participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
7,8mjo8li0,634656bd2603b4db42ae94e1,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:50.344182,1,,,685.99,7,,0.0,190.17,0,-99,-99,0,0.0,190.17,9.51,0.0,199.68,0,14,13,19,24,5,7,10,15,2.0,2.5,,,1,0,0,1,17.5,1.5,11.0,7.0,32.0,20.0,26.0,36.0,,,,0.6316210771479966,1.7000081188034828,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
8,akprt375,655f8d03e234484afb1c3d51,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:50.823153,1,,,913.03,8,,0.0,189.62,0,-99,-99,0,0.0,189.62,9.48,0.0,199.1,0,12,12,7,10,5,7,10,15,4.0,0.0,,,0,0,0,0,17.5,1.5,11.0,7.0,32.0,50.0,69.0,99.0,,,,0.943720360934855,3.629316808099459,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
9,lpzyjf1x,65639c2f102822f13aa7531c,0,368,368,payment,NonParticipantPage,2024-07-24 18:04:51.303856,1,,,0.0,9,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
10,yrqo17xi,gx902xbi_45P,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:51.486040,1,,,1213.36,10,,0.0,78.61,8,-99,-99,0,0.0,78.61,3.93,3.2,85.74,8,14,16,20,30,5,7,10,15,2.0,2.5,,,0,1,0,1,17.5,1.5,11.0,7.0,32.0,50.0,42.0,57.0,,,,0.797098573832191,2.5764253140686133,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
11,dakc6dp6,gx902xbi_92B,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:51.886130,1,,,1224.37,11,,0.0,108.41,6,-99,-99,0,0.0,108.41,5.42,2.4,116.23,6,16,16,17,16,5,7,10,15,0.0,2.5,,,0,1,0,1,17.5,1.5,11.0,7.0,32.0,50.0,42.0,57.0,,,,0.797098573832191,2.5764253140686133,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
12,ic8nq5td,6334d869011b16ac13de3546,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:52.538192,1,,,654.97,12,,0.0,95.81,7,-99,-99,2,-32.0,63.81,3.19,3.6,70.6,9,16,13,16,18,5,7,10,15,0.0,2.5,,,1,0,0,1,17.5,1.5,11.0,7.0,32.0,20.0,26.0,36.0,,,,0.6316210771479966,1.7000081188034828,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
13,ljvxi7fc,663cf0e4b9eb2114fece7f64,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:53.796336,1,,,1063.52,13,,0.0,62.79,9,-99,-99,-3,48.0,110.79,5.54,2.4,118.73,6,15,15,15,18,5,7,10,15,1.0,2.5,,,0,0,0,1,17.5,1.5,11.0,7.0,32.0,50.0,69.0,99.0,,,,1.1585569279871235,2.996181412507401,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
14,xoxsepjr,6633adcd500f96fcde309792,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:53.920989,1,,,737.7,14,,0.0,107.04,6,-99,-99,0,0.0,107.04,5.35,2.4,114.79,6,15,16,17,19,5,7,10,15,1.0,2.5,,,0,0,0,,17.5,1.5,11.0,7.0,32.0,50.0,69.0,99.0,,,,0.6020922637858191,3.37723370905025,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
15,rnpem8ba,6690e9725bf6099f625fe053,0,367,368,payment,FinalResultsPage,2024-07-24 18:05:00.175643,1,,,741.86,15,,0.0,38.67,11,-99,-99,2,-32.0,6.67,0.33,5.2,12.2,13,19,13,14,22,5,7,10,15,3.0,0.0,,,0,,,0,17.5,1.5,11.0,7.0,32.0,50.0,50.0,50.0,,,,0.12340846812448915,2.957519577343768,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
16,6do79ah2,654455ad0b76675379c66db4,0,367,368,payment,FinalResultsPage,2024-07-24 18:06:11.989894,1,,,834.02,16,,0.0,192.86,0,-99,-99,0,0.0,192.86,9.64,0.0,202.5,0,10,14,12,18,5,7,10,15,6.0,0.0,,,,0,0,1,17.5,1.5,11.0,7.0,32.0,32.0,50.0,69.0,,,,0.9874973340379831,3.5003036165196066,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
17,fl7tw6v1,jtf9f20p_45C,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.142631,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
18,9xocvce3,jtf9f20p_65Q,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.162785,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
19,bb3vz4q5,jtf9f20p_04I,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.181204,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
20,wqb76ln5,jtf9f20p_01S,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.199452,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
21,2nqcg6b5,jtf9f20p_13G,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.217521,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
22,5izbtz55,jtf9f20p_87I,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.235509,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
23,p4qjp6ij,jtf9f20p_99X,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.253686,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
24,fm9wqhdf,jtf9f20p_51K,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.271640,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
25,i5eb2ujv,jtf9f20p_10N,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.289716,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
26,tzioekj6,jtf9f20p_22L,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.307610,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
27,bnpbtbdv,jtf9f20p_20T,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.325417,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
28,q06cwa3i,jtf9f20p_44P,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.360689,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
29,kj1jjovr,jtf9f20p_72L,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.395993,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
30,a7qtn73m,jtf9f20p_53W,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.432974,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,5,0.4,60,0,0,8,jtf9f20p,2024-07-24,,,Market Experiment,0
1,7oiph2zk,gx902xbi_43Y,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:43.845021,1,,,1137.08,1,,0.0,115.94,6,-99,-99,0,0.0,115.94,5.8,2.4,124.14,6,18,19,19,20,6,8,11,16,1.0,2.5,,,0,0,0,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,1.1705378558247765,3.1153833366005697,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
2,pc6qort4,663a245615539171d9a3611a,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:43.875873,1,,,1181.68,2,,0.0,142.83,4,-99,-99,-1,17.0,159.83,7.99,1.2,169.02,3,17,16,18,19,6,8,11,16,0.0,2.5,,,0,0,0,0,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,0.9655727232088478,3.631786397707086,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
3,kfyoz2ff,5e3cddaa64dfd70d85a5ef3f,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:43.974091,1,,,974.71,3,,0.0,203.67,0,-99,-99,0,0.0,203.67,10.18,0.0,213.85,0,15,15,15,15,6,8,11,16,2.0,2.5,,,0,0,0,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,1.1705378558247765,3.1153833366005697,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
4,a92t9tp6,66954bb22fc80f82444064e6,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:44.653154,1,,,764.87,4,,0.0,184.29,1,-99,-99,0,0.0,184.29,9.21,0.4,193.9,1,20,25,30,40,6,8,11,16,3.0,0.0,,,1,1,1,1,17.25,1.0,10.5,9.0,43.0,31.0,26.0,24.0,,,,-1.1447816273968636,2.738659963996249,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
5,puuvucg3,gx902xbi_74L,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:46.207988,1,,,977.3,5,,0.0,207.4,0,-99,-99,0,0.0,207.4,10.37,0.0,217.77,0,15,14,14,14,6,8,11,16,2.0,2.5,,,0,0,0,0,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,0.9655727232088478,3.631786397707086,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
6,ojlsj7iv,gx902xbi_99Q,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:47.241528,1,,,1304.63,6,,0.0,192.55,1,-99,-99,-1,17.0,209.55,10.48,0.0,220.03,0,15,14,14,14,6,8,11,16,2.0,2.5,,,1,,,,17.25,1.0,10.5,9.0,43.0,31.0,31.0,31.0,,,,0.5308395335533992,3.2219061406743488,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
7,8mjo8li0,634656bd2603b4db42ae94e1,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:50.344182,1,,,685.99,7,,0.0,199.68,0,-99,-99,0,0.0,199.68,9.98,0.0,209.66,0,17,17,23,32,6,8,11,16,0.0,2.5,,,1,1,1,0,17.25,1.0,10.5,9.0,43.0,31.0,26.0,24.0,,,,-1.3790742492541272,3.043739589391225,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
8,akprt375,655f8d03e234484afb1c3d51,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:50.823153,1,,,913.03,8,,0.0,199.1,0,-99,-99,0,0.0,199.1,9.96,0.0,209.06,0,15,19,24,35,6,8,11,16,2.0,2.5,,,1,1,1,1,17.25,1.0,10.5,9.0,43.0,31.0,26.0,24.0,,,,-1.1447816273968636,2.738659963996249,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
9,lpzyjf1x,65639c2f102822f13aa7531c,0,368,368,payment,NonParticipantPage,2024-07-24 18:04:51.303856,1,,,0.0,9,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
10,yrqo17xi,gx902xbi_45P,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:51.486040,1,,,1213.36,10,,0.0,85.74,8,-99,-99,0,0.0,85.74,4.29,3.2,93.23,8,15,17,20,30,6,8,11,16,2.0,2.5,,,0,1,1,0,17.25,1.0,10.5,9.0,43.0,60.0,53.0,48.0,,,,-0.239220780735662,3.003236521113844,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
11,dakc6dp6,gx902xbi_92B,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:51.886130,1,,,1224.37,11,,0.0,116.23,6,-99,-99,0,0.0,116.23,5.81,2.4,124.44,6,17,17,17,15,6,8,11,16,0.0,2.5,,,0,1,1,1,17.25,1.0,10.5,9.0,43.0,60.0,53.0,48.0,,,,0.04769767927247341,3.000557297715475,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
12,ic8nq5td,6334d869011b16ac13de3546,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:52.538192,1,,,654.97,12,,0.0,70.6,9,-99,-99,2,-34.0,36.6,1.83,4.4,42.83,11,17,15,16,15,6,8,11,16,0.0,2.5,,,1,1,0,0,17.25,1.0,10.5,9.0,43.0,31.0,26.0,28.0,,,,-1.0385788408554226,2.868253265789104,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
13,ljvxi7fc,663cf0e4b9eb2114fece7f64,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:53.796336,1,,,1063.52,13,,0.0,118.73,6,-99,-99,0,0.0,118.73,5.94,2.4,127.07,6,18,18,21,14,6,8,11,16,1.0,2.5,,,0,0,0,1,17.25,1.0,10.5,9.0,43.0,60.0,75.0,96.0,,,,1.1705378558247765,3.1153833366005697,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
14,xoxsepjr,6633adcd500f96fcde309792,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:53.920989,1,,,737.7,14,,0.0,114.79,6,-99,-99,0,0.0,114.79,5.74,2.4,122.93,6,16,16,17,19,6,8,11,16,1.0,2.5,,,0,,,0,17.25,1.0,10.5,9.0,43.0,60.0,60.0,60.0,,,,0.1533854695875675,2.9628700491019404,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
15,rnpem8ba,6690e9725bf6099f625fe053,0,367,368,payment,FinalResultsPage,2024-07-24 18:05:00.175643,1,,,741.86,15,,0.0,12.2,13,-99,-99,0,0.0,12.2,0.61,5.2,18.01,13,34,25,35,39,6,8,11,16,17.0,0.0,,,,,,,17.25,1.0,10.5,9.0,43.0,43.0,43.0,43.0,,,,,,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
16,6do79ah2,654455ad0b76675379c66db4,0,367,368,payment,FinalResultsPage,2024-07-24 18:06:11.989894,1,,,834.02,16,,0.0,202.5,0,-99,-99,0,0.0,202.5,10.13,0.0,212.63,0,9,12,10,16,6,8,11,16,8.0,0.0,,,,,,1,17.25,1.0,10.5,9.0,43.0,43.0,43.0,43.0,,,,0.5308395335533992,3.2219061406743488,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
17,fl7tw6v1,jtf9f20p_45C,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.142631,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
18,9xocvce3,jtf9f20p_65Q,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.162785,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
19,bb3vz4q5,jtf9f20p_04I,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.181204,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
20,wqb76ln5,jtf9f20p_01S,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.199452,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
21,2nqcg6b5,jtf9f20p_13G,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.217521,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
22,5izbtz55,jtf9f20p_87I,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.235509,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
23,p4qjp6ij,jtf9f20p_99X,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.253686,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
24,fm9wqhdf,jtf9f20p_51K,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.271640,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
25,i5eb2ujv,jtf9f20p_10N,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.289716,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
26,tzioekj6,jtf9f20p_22L,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.307610,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
27,bnpbtbdv,jtf9f20p_20T,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.325417,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
28,q06cwa3i,jtf9f20p_44P,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.360689,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
29,kj1jjovr,jtf9f20p_72L,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.395993,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
30,a7qtn73m,jtf9f20p_53W,0,368,368,payment,NonParticipantPage,2024-07-24 18:06:23.432974,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,2,0.4,60,0,0,9,jtf9f20p,2024-07-24,,,Market Experiment,0
1,7oiph2zk,gx902xbi_43Y,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:43.845021,1,,,1137.08,1,,0.0,124.14,6,-99,-99,1,-16.0,108.14,5.41,7.0,120.55,7,19,20,22,20,7,9,12,17,3.0,0.0,,,0,0,1,0,21.25,1.5,11.0,7.25,25.0,44.0,64.0,60.0,,,,0.5266154320131363,3.3791494086616916,1,16.0,6,1.0,60,0,0,10,jtf9f20p,2024-07-24,,,Market Experiment,0
2,pc6qort4,663a245615539171d9a3611a,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:43.875873,1,,,1181.68,2,,0.0,169.02,3,-99,-99,0,0.0,169.02,8.45,3.0,180.47,3,18,21,20,20,7,9,12,17,2.0,2.5,,,0,0,0,0,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.0039062206320812,3.6186557791571805,1,16.0,6,1.0,60,0,0,10,jtf9f20p,2024-07-24,,,Market Experiment,0
3,kfyoz2ff,5e3cddaa64dfd70d85a5ef3f,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:43.974091,1,,,974.71,3,,0.0,213.85,0,-99,-99,0,0.0,213.85,10.69,0.0,224.54,0,16,16,16,16,7,9,12,17,0.0,2.5,,,0,0,0,1,21.25,1.5,11.0,7.25,25.0,44.0,64.0,93.0,,,,1.2004100224129277,3.0485185157212187,1,16.0,6,1.0,60,0,0,10,jtf9f20p,2024-07-24,,,Market Experiment,0
4,a92t9tp6,66954bb22fc80f82444064e6,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:44.653154,1,,,764.87,4,,0.0,193.9,1,-99,-99,1,-16.0,177.9,8.9,2.0,188.8,2,17,20,20,20,7,9,12,17,1.0,2.5,,,1,1,1,1,21.25,1.5,11.0,7.25,25.0,14.0,11.0,9.0,,,,-1.1680188798868205,2.918955189856822,1,16.0,6,1.0,60,0,0,10,jtf9f20p,2024-07-24,,,Market Experiment,0
5,puuvucg3,gx902xbi_74L,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:46.207988,1,,,977.3,5,,0.0,217.77,0,-99,-99,0,0.0,217.77,10.89,0.0,228.66,0,16,15,14,14,7,9,12,17,0.0,2.5,,,1,1,1,1,21.25,1.5,11.0,7.25,25.0,14.0,11.0,9.0,,,,-1.1680188798868205,2.918955189856822,1,16.0,6,1.0,60,0,0,10,jtf9f20p,2024-07-24,,,Market Experiment,0
6,ojlsj7iv,gx902xbi_99Q,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:47.241528,1,,,1304.63,6,,0.0,220.03,0,-99,-99,0,0.0,220.03,11.0,0.0,231.03,0,15,15,15,14,7,9,12,17,1.0,2.5,,,,0,1,,21.25,1.5,11.0,7.25,25.0,25.0,44.0,35.0,,,,0.833975769099712,3.4198074595213415,1,16.0,6,1.0,60,0,0,10,jtf9f20p,2024-07-24,,,Market Experiment,0
7,8mjo8li0,634656bd2603b4db42ae94e1,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:50.344182,1,,,685.99,7,,0.0,209.66,0,-99,-99,0,0.0,209.66,10.48,0.0,220.14,0,22,25,27,32,7,9,12,17,6.0,0.0,,,1,1,0,0,21.25,1.5,11.0,7.25,25.0,14.0,11.0,13.0,,,,-0.9945993013470468,2.967810445877054,1,16.0,6,1.0,60,0,0,10,jtf9f20p,2024-07-24,,,Market Experiment,0
8,akprt375,655f8d03e234484afb1c3d51,0,367,368,payment,FinalResultsPage,2024-07-24 18:04:50.823153,1,,,913.03,8,,0.0,209.06,0,-99,-99,0,0.0,209.06,10.45,0.0,219.51,0,6,10,15,19,7,9,12,17,10.0,0.0,,,1,1,0,0,21.25,1.5,11.0,7.25,25.0,14.0,11.0,13.0,,,,-0.9945993013470468,2.967810445877054,1,16.0,6,1.0,60,0,0,10,jtf9f20p,2024-07-24,,,Market Experiment,0
9,lpzyjf1x,65639c2f102822f13aa7531c,0,368,368,payment,NonParticipantPage,2024-07-24 18:04:51.303856,1,,,0.0,9,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,1.0,60,0,0,10,jtf9f20p,2024-07-24,,,Market Experiment,0
