session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
dydjaml1,4mjkegky,dydjaml1_05K,19,BUY,2,24.0,0,,0,11072,27.0,3
dydjaml1,x5sobnvr,dydjaml1_03Y,19,SELL,2,28.0,0,,0,11329,27.0,3
dydjaml1,x5sobnvr,dydjaml1_03Y,19,BUY,1,25.0,0,,0,11333,27.0,3
dydjaml1,6unh3bjm,dydjaml1_15S,19,BUY,2,25.0,0,,0,11696,27.0,3
dydjaml1,6unh3bjm,dydjaml1_15S,19,BUY,2,24.0,0,,0,11699,27.0,3
dydjaml1,10lkhiuo,dydjaml1_68R,19,SELL,2,28.0,0,,0,7351,27.0,3
dydjaml1,10lkhiuo,dydjaml1_68R,19,SELL,1,29.0,0,,0,7354,27.0,3
dydjaml1,2k22ntc5,dydjaml1_74E,19,SELL,2,28.0,0,,0,12193,27.0,3
dydjaml1,2k22ntc5,dydjaml1_74E,19,BUY,1,25.0,0,,0,12196,27.0,3
dydjaml1,dxb2vk3o,dydjaml1_39R,19,BUY,2,25.0,0,,0,12351,27.0,3
dydjaml1,dxb2vk3o,dydjaml1_39R,19,BUY,1,24.0,0,,0,12354,27.0,3
dydjaml1,215emznz,dydjaml1_83I,19,BUY,1,27.0,1,,0,12471,27.0,3
dydjaml1,215emznz,dydjaml1_83I,19,SELL,1,28.0,0,,0,12474,27.0,3
dydjaml1,n8p4lcgr,dydjaml1_98M,20,BUY,1,24.0,0,,0,13730,28.0,2
dydjaml1,n8p4lcgr,dydjaml1_98M,20,BUY,1,23.0,0,,0,13734,28.0,2
dydjaml1,d60o4c3d,dydjaml1_76Z,20,SELL,3,28.0,0,,0,5016,28.0,2
dydjaml1,d60o4c3d,dydjaml1_76Z,20,SELL,3,29.0,0,,0,5019,28.0,2
dydjaml1,d60o4c3d,dydjaml1_76Z,20,BUY,2,26.0,0,,0,5023,28.0,2
dydjaml1,2fzzepna,dydjaml1_17U,20,BUY,1,26.0,0,,0,9458,28.0,2
dydjaml1,2fzzepna,dydjaml1_17U,20,SELL,1,29.0,0,,0,9462,28.0,2
dydjaml1,3d57rujq,dydjaml1_22A,20,BUY,2,26.0,0,,0,9885,28.0,2
dydjaml1,3d57rujq,dydjaml1_22A,20,SELL,2,28.0,0,,0,9890,28.0,2
dydjaml1,o5v2ykzg,dydjaml1_19Y,20,BUY,1,22.0,0,,0,10108,28.0,2
dydjaml1,9vumn1yb,dydjaml1_68D,20,BUY,1,25.0,0,,0,10169,28.0,2
dydjaml1,9vumn1yb,dydjaml1_68D,20,SELL,1,29.0,0,,0,10173,28.0,2
dydjaml1,wkpx6foi,dydjaml1_43U,20,SELL,1,27.0,1,,0,10460,28.0,2
dydjaml1,wkpx6foi,dydjaml1_43U,20,SELL,1,28.0,1,,0,10465,28.0,2
dydjaml1,cvbk6s6m,dydjaml1_08T,20,SELL,2,28.0,0,,0,10603,28.0,2
dydjaml1,cvbk6s6m,dydjaml1_08T,20,BUY,2,22.0,0,,0,10607,28.0,2
dydjaml1,f85tf1hw,dydjaml1_20T,20,BUY,2,25.0,0,,0,6317,28.0,2
dydjaml1,f85tf1hw,dydjaml1_20T,20,SELL,2,29.0,0,,0,6320,28.0,2
dydjaml1,9aywigqw,dydjaml1_00D,20,BUY,2,25.0,0,,0,11041,28.0,2
dydjaml1,r6dq52pt,dydjaml1_78N,20,BUY,2,25.0,0,,0,11252,28.0,2
dydjaml1,7y5o81uq,dydjaml1_04C,20,SELL,2,29.0,0,,0,11771,28.0,2
dydjaml1,7y5o81uq,dydjaml1_04C,20,SELL,1,30.0,0,,0,11775,28.0,2
dydjaml1,4mjkegky,dydjaml1_05K,20,BUY,2,24.0,0,,0,11970,28.0,2
dydjaml1,x5sobnvr,dydjaml1_03Y,20,SELL,2,28.0,0,,0,12042,28.0,2
dydjaml1,x5sobnvr,dydjaml1_03Y,20,BUY,1,26.0,0,,0,12046,28.0,2
dydjaml1,6unh3bjm,dydjaml1_15S,20,BUY,2,25.0,0,,0,12610,28.0,2
dydjaml1,6unh3bjm,dydjaml1_15S,20,BUY,1,24.0,0,,0,12615,28.0,2
dydjaml1,10lkhiuo,dydjaml1_68R,20,SELL,2,28.0,0,,0,8242,28.0,2
dydjaml1,10lkhiuo,dydjaml1_68R,20,SELL,2,29.0,0,,0,8246,28.0,2
dydjaml1,2k22ntc5,dydjaml1_74E,20,SELL,2,28.0,0,,0,12860,28.0,2
dydjaml1,2k22ntc5,dydjaml1_74E,20,BUY,1,26.0,0,,0,12864,28.0,2
dydjaml1,dxb2vk3o,dydjaml1_39R,20,BUY,2,25.0,0,,0,13086,28.0,2
dydjaml1,dxb2vk3o,dydjaml1_39R,20,BUY,2,26.0,0,,0,13091,28.0,2
dydjaml1,215emznz,dydjaml1_83I,20,BUY,2,28.0,2,,0,13286,28.0,2
dydjaml1,215emznz,dydjaml1_83I,20,SELL,1,29.0,0,,0,13291,28.0,2
dydjaml1,n8p4lcgr,dydjaml1_98M,21,BUY,1,26.0,0,,0,13397,29.0,1
dydjaml1,n8p4lcgr,dydjaml1_98M,21,BUY,1,25.0,0,,0,13400,29.0,1
dydjaml1,d60o4c3d,dydjaml1_76Z,21,SELL,2,30.0,0,,0,13269,29.0,1
dydjaml1,d60o4c3d,dydjaml1_76Z,21,BUY,1,26.0,0,,0,13272,29.0,1
dydjaml1,2fzzepna,dydjaml1_17U,21,BUY,1,29.0,1,,0,9362,29.0,1
dydjaml1,2fzzepna,dydjaml1_17U,21,SELL,1,32.0,0,,0,9368,29.0,1
dydjaml1,3d57rujq,dydjaml1_22A,21,BUY,1,27.0,0,,0,9430,29.0,1
dydjaml1,3d57rujq,dydjaml1_22A,21,SELL,3,29.0,0,,0,9434,29.0,1
dydjaml1,o5v2ykzg,dydjaml1_19Y,21,BUY,1,25.0,0,,0,9600,29.0,1
dydjaml1,o5v2ykzg,dydjaml1_19Y,21,BUY,1,24.0,0,,0,9605,29.0,1
dydjaml1,9vumn1yb,dydjaml1_68D,21,BUY,1,27.0,0,,0,5371,29.0,1
dydjaml1,9vumn1yb,dydjaml1_68D,21,SELL,1,30.0,0,,0,5374,29.0,1
dydjaml1,wkpx6foi,dydjaml1_43U,21,SELL,1,30.0,0,,0,5497,29.0,1
dydjaml1,cvbk6s6m,dydjaml1_08T,21,SELL,2,29.0,0,,0,10201,29.0,1
dydjaml1,cvbk6s6m,dydjaml1_08T,21,BUY,1,27.0,0,,0,10205,29.0,1
dydjaml1,f85tf1hw,dydjaml1_20T,21,SELL,2,30.0,0,,0,5916,29.0,1
dydjaml1,f85tf1hw,dydjaml1_20T,21,SELL,2,31.0,0,,0,5920,29.0,1
dydjaml1,9aywigqw,dydjaml1_00D,21,BUY,2,27.0,0,,0,10639,29.0,1
dydjaml1,9aywigqw,dydjaml1_00D,21,BUY,1,26.0,0,,0,10643,29.0,1
dydjaml1,7y5o81uq,dydjaml1_04C,21,SELL,2,30.0,0,,0,11294,29.0,1
dydjaml1,7y5o81uq,dydjaml1_04C,21,SELL,2,31.0,0,,0,11299,29.0,1
dydjaml1,4mjkegky,dydjaml1_05K,21,BUY,2,24.0,0,,0,6970,29.0,1
dydjaml1,4mjkegky,dydjaml1_05K,21,BUY,1,25.0,0,,0,6974,29.0,1
dydjaml1,x5sobnvr,dydjaml1_03Y,21,SELL,2,29.0,0,,0,11396,29.0,1
dydjaml1,x5sobnvr,dydjaml1_03Y,21,BUY,1,27.0,0,,0,11400,29.0,1
dydjaml1,6unh3bjm,dydjaml1_15S,21,BUY,2,25.0,0,,0,12003,29.0,1
dydjaml1,6unh3bjm,dydjaml1_15S,21,BUY,2,26.0,0,,0,12008,29.0,1
dydjaml1,10lkhiuo,dydjaml1_68R,21,SELL,2,30.0,0,,0,7636,29.0,1
dydjaml1,10lkhiuo,dydjaml1_68R,21,BUY,1,27.0,0,,0,7639,29.0,1
dydjaml1,2k22ntc5,dydjaml1_74E,21,SELL,2,29.0,0,,0,12567,29.0,1
dydjaml1,2k22ntc5,dydjaml1_74E,21,SELL,1,30.0,0,,0,12571,29.0,1
dydjaml1,dxb2vk3o,dydjaml1_39R,21,BUY,2,27.0,0,,0,12727,29.0,1
dydjaml1,dxb2vk3o,dydjaml1_39R,21,BUY,1,26.0,0,,0,12731,29.0,1
dydjaml1,215emznz,dydjaml1_83I,21,BUY,1,27.0,0,,0,13203,29.0,1
dydjaml1,215emznz,dydjaml1_83I,21,SELL,1,29.0,1,,0,13206,29.0,1
dydjaml1,215emznz,dydjaml1_83I,21,SELL,1,30.0,0,,0,13209,29.0,1
dydjaml1,n8p4lcgr,dydjaml1_98M,22,BUY,1,26.0,0,,0,10575,30.0,3
dydjaml1,n8p4lcgr,dydjaml1_98M,22,BUY,1,28.0,0,,0,10580,30.0,3
dydjaml1,d60o4c3d,dydjaml1_76Z,22,SELL,2,31.0,0,,0,10797,30.0,3
dydjaml1,d60o4c3d,dydjaml1_76Z,22,SELL,2,30.0,0,,0,10801,30.0,3
dydjaml1,d60o4c3d,dydjaml1_76Z,22,BUY,2,26.0,0,,0,10805,30.0,3
dydjaml1,2fzzepna,dydjaml1_17U,22,BUY,1,30.0,1,,0,11000,30.0,3
dydjaml1,2fzzepna,dydjaml1_17U,22,SELL,1,32.0,0,,0,11003,30.0,3
dydjaml1,3d57rujq,dydjaml1_22A,22,SELL,3,30.0,0,,0,11174,30.0,3
dydjaml1,3d57rujq,dydjaml1_22A,22,SELL,2,29.0,2,,0,11179,30.0,3
dydjaml1,o5v2ykzg,dydjaml1_19Y,22,BUY,2,26.0,0,,0,11395,30.0,3
dydjaml1,o5v2ykzg,dydjaml1_19Y,22,BUY,2,27.0,0,,0,11398,30.0,3
dydjaml1,9vumn1yb,dydjaml1_68D,22,SELL,1,32.0,0,,0,11940,30.0,3
dydjaml1,9vumn1yb,dydjaml1_68D,22,BUY,1,28.0,0,,0,11943,30.0,3
dydjaml1,wkpx6foi,dydjaml1_43U,22,SELL,1,30.0,1,,0,12135,30.0,3
dydjaml1,wkpx6foi,dydjaml1_43U,22,BUY,1,27.0,0,,0,12140,30.0,3
dydjaml1,cvbk6s6m,dydjaml1_08T,22,SELL,2,30.0,0,,0,12347,30.0,3
dydjaml1,cvbk6s6m,dydjaml1_08T,22,SELL,2,33.0,0,,0,12352,30.0,3
dydjaml1,f85tf1hw,dydjaml1_20T,22,SELL,2,31.0,0,,0,12354,30.0,3
dydjaml1,f85tf1hw,dydjaml1_20T,22,SELL,1,32.0,0,,0,12359,30.0,3
dydjaml1,9aywigqw,dydjaml1_00D,22,BUY,2,27.0,0,,0,12595,30.0,3
dydjaml1,9aywigqw,dydjaml1_00D,22,BUY,2,26.0,0,,0,12599,30.0,3
dydjaml1,r6dq52pt,dydjaml1_78N,22,BUY,3,26.0,0,,0,12931,30.0,3
dydjaml1,r6dq52pt,dydjaml1_78N,22,BUY,2,27.0,0,,0,12936,30.0,3
dydjaml1,7y5o81uq,dydjaml1_04C,22,SELL,2,31.0,0,,0,8523,30.0,3
dydjaml1,7y5o81uq,dydjaml1_04C,22,SELL,2,32.0,0,,0,8530,30.0,3
dydjaml1,4mjkegky,dydjaml1_05K,22,BUY,1,27.0,0,,0,13243,30.0,3
dydjaml1,4mjkegky,dydjaml1_05K,22,BUY,1,28.0,0,,0,13247,30.0,3
dydjaml1,x5sobnvr,dydjaml1_03Y,22,SELL,2,30.0,0,,0,13472,30.0,3
dydjaml1,x5sobnvr,dydjaml1_03Y,22,SELL,2,31.0,0,,0,13476,30.0,3
dydjaml1,x5sobnvr,dydjaml1_03Y,22,BUY,1,28.0,0,,0,13479,30.0,3
dydjaml1,6unh3bjm,dydjaml1_15S,22,BUY,2,28.0,0,,0,9504,30.0,3
dydjaml1,6unh3bjm,dydjaml1_15S,22,BUY,2,29.0,0,,0,9510,30.0,3
dydjaml1,10lkhiuo,dydjaml1_68R,22,SELL,2,30.0,0,,0,9730,30.0,3
dydjaml1,10lkhiuo,dydjaml1_68R,22,SELL,2,31.0,0,,0,9733,30.0,3
dydjaml1,2k22ntc5,dydjaml1_74E,22,SELL,2,30.0,0,,0,9932,30.0,3
dydjaml1,2k22ntc5,dydjaml1_74E,22,SELL,2,31.0,0,,0,9936,30.0,3
dydjaml1,dxb2vk3o,dydjaml1_39R,22,BUY,1,27.0,0,,0,10228,30.0,3
dydjaml1,dxb2vk3o,dydjaml1_39R,22,BUY,1,26.0,0,,0,10233,30.0,3
dydjaml1,215emznz,dydjaml1_83I,22,BUY,2,30.0,2,,0,10471,30.0,3
dydjaml1,215emznz,dydjaml1_83I,22,SELL,1,32.0,0,,0,10476,30.0,3
dydjaml1,n8p4lcgr,dydjaml1_98M,23,BUY,1,27.0,0,,0,12863,31.0,1
dydjaml1,n8p4lcgr,dydjaml1_98M,23,BUY,1,28.0,0,,0,12867,31.0,1
dydjaml1,d60o4c3d,dydjaml1_76Z,23,SELL,3,31.0,0,,0,12915,31.0,1
dydjaml1,d60o4c3d,dydjaml1_76Z,23,SELL,3,32.0,0,,0,12920,31.0,1
dydjaml1,2fzzepna,dydjaml1_17U,23,BUY,1,31.0,1,,0,13123,31.0,1
dydjaml1,2fzzepna,dydjaml1_17U,23,SELL,1,33.0,0,,0,13127,31.0,1
dydjaml1,3d57rujq,dydjaml1_22A,23,SELL,2,31.0,0,,0,13199,31.0,1
dydjaml1,3d57rujq,dydjaml1_22A,23,SELL,2,32.0,0,,0,13203,31.0,1
dydjaml1,o5v2ykzg,dydjaml1_19Y,23,BUY,2,27.0,0,,0,13419,31.0,1
dydjaml1,o5v2ykzg,dydjaml1_19Y,23,BUY,2,28.0,0,,0,13424,31.0,1
dydjaml1,9vumn1yb,dydjaml1_68D,23,SELL,1,32.0,0,,0,9485,31.0,1
dydjaml1,9vumn1yb,dydjaml1_68D,23,BUY,1,28.0,0,,0,9492,31.0,1
dydjaml1,wkpx6foi,dydjaml1_43U,23,BUY,2,29.0,0,,0,9348,31.0,1
dydjaml1,wkpx6foi,dydjaml1_43U,23,BUY,2,30.0,0,,0,9351,31.0,1
dydjaml1,cvbk6s6m,dydjaml1_08T,23,SELL,2,32.0,0,,0,9468,31.0,1
dydjaml1,cvbk6s6m,dydjaml1_08T,23,SELL,2,33.0,0,,0,9472,31.0,1
dydjaml1,f85tf1hw,dydjaml1_20T,23,SELL,2,31.0,1,,0,10048,31.0,1
dydjaml1,f85tf1hw,dydjaml1_20T,23,SELL,2,32.0,0,,0,10051,31.0,1
dydjaml1,f85tf1hw,dydjaml1_20T,23,SELL,1,33.0,0,,0,10055,31.0,1
dydjaml1,9aywigqw,dydjaml1_00D,23,BUY,2,29.0,0,,0,10284,31.0,1
dydjaml1,9aywigqw,dydjaml1_00D,23,BUY,1,28.0,0,,0,10287,31.0,1
dydjaml1,r6dq52pt,dydjaml1_78N,23,BUY,2,26.0,0,,0,10450,31.0,1
dydjaml1,r6dq52pt,dydjaml1_78N,23,BUY,1,27.0,0,,0,10453,31.0,1
dydjaml1,7y5o81uq,dydjaml1_04C,23,SELL,2,31.0,0,,0,10411,31.0,1
dydjaml1,7y5o81uq,dydjaml1_04C,23,BUY,2,28.0,0,,0,10415,31.0,1
dydjaml1,4mjkegky,dydjaml1_05K,23,BUY,1,28.0,0,,0,10738,31.0,1
dydjaml1,4mjkegky,dydjaml1_05K,23,BUY,1,29.0,0,,0,10743,31.0,1
dydjaml1,x5sobnvr,dydjaml1_03Y,23,SELL,2,31.0,0,,0,10990,31.0,1
dydjaml1,x5sobnvr,dydjaml1_03Y,23,SELL,2,32.0,0,,0,10994,31.0,1
dydjaml1,6unh3bjm,dydjaml1_15S,23,BUY,2,28.0,0,,0,11445,31.0,1
dydjaml1,6unh3bjm,dydjaml1_15S,23,BUY,2,27.0,0,,0,11450,31.0,1
dydjaml1,10lkhiuo,dydjaml1_68R,23,SELL,2,31.0,0,,0,11780,31.0,1
dydjaml1,10lkhiuo,dydjaml1_68R,23,BUY,2,28.0,0,,0,11783,31.0,1
dydjaml1,2k22ntc5,dydjaml1_74E,23,SELL,3,32.0,0,,0,12070,31.0,1
dydjaml1,2k22ntc5,dydjaml1_74E,23,BUY,2,29.0,0,,0,12075,31.0,1
dydjaml1,dxb2vk3o,dydjaml1_39R,23,BUY,2,28.0,0,,0,12316,31.0,1
dydjaml1,215emznz,dydjaml1_83I,23,SELL,2,32.0,0,,0,12464,31.0,1
dydjaml1,215emznz,dydjaml1_83I,23,SELL,2,33.0,0,,0,12468,31.0,1
dydjaml1,215emznz,dydjaml1_83I,23,BUY,1,29.0,0,,0,12472,31.0,1
dydjaml1,n8p4lcgr,dydjaml1_98M,24,BUY,1,29.0,0,,0,13336,30.5,0
dydjaml1,n8p4lcgr,dydjaml1_98M,24,BUY,1,28.0,0,,0,13340,30.5,0
dydjaml1,d60o4c3d,dydjaml1_76Z,24,SELL,3,32.0,0,,0,13539,30.5,0
dydjaml1,d60o4c3d,dydjaml1_76Z,24,SELL,2,31.0,0,,0,13544,30.5,0
dydjaml1,d60o4c3d,dydjaml1_76Z,24,BUY,1,27.0,0,,0,13547,30.5,0
dydjaml1,2fzzepna,dydjaml1_17U,24,SELL,2,32.0,0,,0,13465,30.5,0
dydjaml1,2fzzepna,dydjaml1_17U,24,SELL,2,34.0,0,,0,13469,30.5,0
dydjaml1,3d57rujq,dydjaml1_22A,24,SELL,2,32.0,0,,0,9468,30.5,0
dydjaml1,3d57rujq,dydjaml1_22A,24,SELL,2,33.0,0,,0,9472,30.5,0
dydjaml1,o5v2ykzg,dydjaml1_19Y,24,BUY,2,26.0,0,,0,9490,30.5,0
dydjaml1,o5v2ykzg,dydjaml1_19Y,24,BUY,1,27.0,0,,0,9495,30.5,0
dydjaml1,9vumn1yb,dydjaml1_68D,24,SELL,1,35.0,0,,0,5177,30.5,0
dydjaml1,9vumn1yb,dydjaml1_68D,24,BUY,1,27.0,0,,0,5182,30.5,0
dydjaml1,wkpx6foi,dydjaml1_43U,24,BUY,2,29.0,0,,0,10033,30.5,0
dydjaml1,wkpx6foi,dydjaml1_43U,24,BUY,2,30.0,0,,0,10038,30.5,0
dydjaml1,cvbk6s6m,dydjaml1_08T,24,SELL,2,33.0,0,,0,10127,30.5,0
dydjaml1,cvbk6s6m,dydjaml1_08T,24,SELL,2,34.0,0,,0,10132,30.5,0
dydjaml1,f85tf1hw,dydjaml1_20T,24,SELL,2,32.0,0,,0,10329,30.5,0
dydjaml1,f85tf1hw,dydjaml1_20T,24,SELL,1,33.0,0,,0,10334,30.5,0
dydjaml1,9aywigqw,dydjaml1_00D,24,BUY,2,30.0,0,,0,10555,30.5,0
dydjaml1,9aywigqw,dydjaml1_00D,24,BUY,1,29.0,0,,0,10560,30.5,0
dydjaml1,r6dq52pt,dydjaml1_78N,24,BUY,1,26.0,0,,0,10785,30.5,0
dydjaml1,r6dq52pt,dydjaml1_78N,24,BUY,1,27.0,0,,0,10789,30.5,0
dydjaml1,7y5o81uq,dydjaml1_04C,24,SELL,2,33.0,0,,0,10956,30.5,0
dydjaml1,7y5o81uq,dydjaml1_04C,24,BUY,2,28.0,0,,0,10959,30.5,0
dydjaml1,4mjkegky,dydjaml1_05K,24,BUY,1,28.0,0,,0,11151,30.5,0
dydjaml1,4mjkegky,dydjaml1_05K,24,BUY,1,27.0,0,,0,11154,30.5,0
dydjaml1,x5sobnvr,dydjaml1_03Y,24,SELL,2,31.0,0,,0,11436,30.5,0
dydjaml1,x5sobnvr,dydjaml1_03Y,24,SELL,2,32.0,0,,0,11441,30.5,0
dydjaml1,6unh3bjm,dydjaml1_15S,24,BUY,2,30.0,0,,0,12076,30.5,0
dydjaml1,10lkhiuo,dydjaml1_68R,24,SELL,2,32.0,0,,0,7687,30.5,0
dydjaml1,10lkhiuo,dydjaml1_68R,24,SELL,2,33.0,0,,0,7690,30.5,0
dydjaml1,2k22ntc5,dydjaml1_74E,24,SELL,2,33.0,0,,0,12363,30.5,0
dydjaml1,2k22ntc5,dydjaml1_74E,24,SELL,2,32.0,0,,0,12372,30.5,0
dydjaml1,2k22ntc5,dydjaml1_74E,24,BUY,1,29.0,0,,0,12383,30.5,0
dydjaml1,dxb2vk3o,dydjaml1_39R,24,BUY,2,28.0,0,,0,12597,30.5,0
dydjaml1,dxb2vk3o,dydjaml1_39R,24,BUY,1,29.0,0,,0,12600,30.5,0
dydjaml1,215emznz,dydjaml1_83I,24,SELL,2,33.0,0,,0,12944,30.5,0
dydjaml1,215emznz,dydjaml1_83I,24,SELL,2,32.0,0,,0,12948,30.5,0
dydjaml1,n8p4lcgr,dydjaml1_98M,25,BUY,1,25.0,0,,0,10447,29.0,3
dydjaml1,n8p4lcgr,dydjaml1_98M,25,BUY,1,26.0,0,,0,10450,29.0,3
dydjaml1,d60o4c3d,dydjaml1_76Z,25,SELL,4,32.0,0,,0,10462,29.0,3
dydjaml1,d60o4c3d,dydjaml1_76Z,25,SELL,4,31.0,0,,0,10467,29.0,3
dydjaml1,2fzzepna,dydjaml1_17U,25,SELL,3,29.0,3,,0,10686,29.0,3
dydjaml1,2fzzepna,dydjaml1_17U,25,SELL,2,30.0,0,,0,10691,29.0,3
dydjaml1,3d57rujq,dydjaml1_22A,25,SELL,3,31.0,0,,0,10910,29.0,3
dydjaml1,3d57rujq,dydjaml1_22A,25,SELL,2,30.0,0,,0,10914,29.0,3
dydjaml1,3d57rujq,dydjaml1_22A,25,BUY,2,28.0,0,,0,10918,29.0,3
dydjaml1,o5v2ykzg,dydjaml1_19Y,25,BUY,1,25.0,0,,0,11119,29.0,3
dydjaml1,o5v2ykzg,dydjaml1_19Y,25,BUY,1,26.0,0,,0,11122,29.0,3
dydjaml1,9vumn1yb,dydjaml1_68D,25,SELL,1,32.0,0,,0,6765,29.0,3
dydjaml1,9vumn1yb,dydjaml1_68D,25,BUY,1,28.0,0,,0,6769,29.0,3
dydjaml1,wkpx6foi,dydjaml1_43U,25,BUY,2,28.0,0,,0,11679,29.0,3
dydjaml1,wkpx6foi,dydjaml1_43U,25,BUY,2,29.0,0,,0,11682,29.0,3
dydjaml1,cvbk6s6m,dydjaml1_08T,25,SELL,2,33.0,0,,0,12013,29.0,3
dydjaml1,cvbk6s6m,dydjaml1_08T,25,SELL,2,32.0,0,,0,12015,29.0,3
dydjaml1,f85tf1hw,dydjaml1_20T,25,SELL,2,31.0,0,,0,12225,29.0,3
dydjaml1,f85tf1hw,dydjaml1_20T,25,SELL,1,32.0,0,,0,12229,29.0,3
dydjaml1,9aywigqw,dydjaml1_00D,25,BUY,2,28.0,0,,0,12248,29.0,3
dydjaml1,9aywigqw,dydjaml1_00D,25,BUY,2,29.0,0,,0,12251,29.0,3
dydjaml1,7y5o81uq,dydjaml1_04C,25,SELL,2,31.0,0,,0,8078,29.0,3
dydjaml1,7y5o81uq,dydjaml1_04C,25,SELL,2,32.0,0,,0,8082,29.0,3
dydjaml1,4mjkegky,dydjaml1_05K,25,BUY,1,28.0,0,,0,12879,29.0,3
dydjaml1,4mjkegky,dydjaml1_05K,25,BUY,1,27.0,0,,0,12882,29.0,3
dydjaml1,x5sobnvr,dydjaml1_03Y,25,SELL,3,30.0,0,,0,13101,29.0,3
dydjaml1,x5sobnvr,dydjaml1_03Y,25,BUY,1,28.0,0,,0,13105,29.0,3
dydjaml1,6unh3bjm,dydjaml1_15S,25,BUY,2,28.0,0,,0,9361,29.0,3
dydjaml1,6unh3bjm,dydjaml1_15S,25,BUY,2,29.0,2,,0,9366,29.0,3
dydjaml1,10lkhiuo,dydjaml1_68R,25,SELL,2,32.0,0,,0,9348,29.0,3
dydjaml1,10lkhiuo,dydjaml1_68R,25,SELL,2,33.0,0,,0,9352,29.0,3
dydjaml1,2k22ntc5,dydjaml1_74E,25,SELL,2,32.0,0,,0,9664,29.0,3
dydjaml1,2k22ntc5,dydjaml1_74E,25,SELL,3,33.0,0,,0,9669,29.0,3
dydjaml1,2k22ntc5,dydjaml1_74E,25,BUY,2,29.0,1,,0,9674,29.0,3
dydjaml1,dxb2vk3o,dydjaml1_39R,25,BUY,2,28.0,0,,0,9874,29.0,3
dydjaml1,215emznz,dydjaml1_83I,25,SELL,1,32.0,0,,0,10135,29.0,3
dydjaml1,215emznz,dydjaml1_83I,25,SELL,1,31.0,0,,0,10141,29.0,3
dydjaml1,n8p4lcgr,dydjaml1_98M,26,BUY,1,26.0,0,,0,12394,28.0,2
dydjaml1,n8p4lcgr,dydjaml1_98M,26,BUY,1,25.0,0,,0,12397,28.0,2
dydjaml1,d60o4c3d,dydjaml1_76Z,26,SELL,4,32.0,0,,0,7806,28.0,2
dydjaml1,d60o4c3d,dydjaml1_76Z,26,SELL,4,31.0,0,,0,7810,28.0,2
dydjaml1,d60o4c3d,dydjaml1_76Z,26,SELL,4,30.0,0,,0,7814,28.0,2
dydjaml1,2fzzepna,dydjaml1_17U,26,SELL,3,29.0,0,,0,12694,28.0,2
dydjaml1,2fzzepna,dydjaml1_17U,26,SELL,3,30.0,0,,0,12699,28.0,2
dydjaml1,3d57rujq,dydjaml1_22A,26,SELL,3,30.0,0,,0,12928,28.0,2
dydjaml1,3d57rujq,dydjaml1_22A,26,SELL,3,31.0,0,,0,12933,28.0,2
dydjaml1,o5v2ykzg,dydjaml1_19Y,26,BUY,1,26.0,0,,0,12987,28.0,2
dydjaml1,9vumn1yb,dydjaml1_68D,26,SELL,1,31.0,0,,0,13217,28.0,2
dydjaml1,9vumn1yb,dydjaml1_68D,26,BUY,1,28.0,0,,0,13221,28.0,2
dydjaml1,wkpx6foi,dydjaml1_43U,26,BUY,2,27.0,0,,0,13444,28.0,2
dydjaml1,wkpx6foi,dydjaml1_43U,26,BUY,3,28.0,2,,0,13449,28.0,2
dydjaml1,cvbk6s6m,dydjaml1_08T,26,SELL,2,30.0,0,,0,9433,28.0,2
dydjaml1,cvbk6s6m,dydjaml1_08T,26,SELL,2,31.0,0,,0,9438,28.0,2
dydjaml1,f85tf1hw,dydjaml1_20T,26,SELL,2,28.0,2,,0,9375,28.0,2
dydjaml1,f85tf1hw,dydjaml1_20T,26,SELL,2,29.0,0,,0,9380,28.0,2
dydjaml1,9aywigqw,dydjaml1_00D,26,BUY,2,28.0,0,,0,9732,28.0,2
dydjaml1,9aywigqw,dydjaml1_00D,26,BUY,2,27.0,0,,0,9737,28.0,2
dydjaml1,r6dq52pt,dydjaml1_78N,26,BUY,1,24.0,0,,0,9991,28.0,2
dydjaml1,r6dq52pt,dydjaml1_78N,26,BUY,1,25.0,0,,0,9996,28.0,2
dydjaml1,7y5o81uq,dydjaml1_04C,26,SELL,2,30.0,0,,0,10199,28.0,2
dydjaml1,7y5o81uq,dydjaml1_04C,26,SELL,1,31.0,0,,0,10203,28.0,2
dydjaml1,4mjkegky,dydjaml1_05K,26,BUY,1,27.0,0,,0,10312,28.0,2
dydjaml1,4mjkegky,dydjaml1_05K,26,BUY,1,28.0,0,,0,10317,28.0,2
dydjaml1,x5sobnvr,dydjaml1_03Y,26,SELL,3,30.0,0,,0,10602,28.0,2
dydjaml1,x5sobnvr,dydjaml1_03Y,26,SELL,3,31.0,0,,0,10607,28.0,2
dydjaml1,x5sobnvr,dydjaml1_03Y,26,BUY,1,25.0,0,,0,10611,28.0,2
dydjaml1,6unh3bjm,dydjaml1_15S,26,BUY,1,28.0,0,,0,10931,28.0,2
dydjaml1,6unh3bjm,dydjaml1_15S,26,SELL,1,31.0,0,,0,10937,28.0,2
dydjaml1,6unh3bjm,dydjaml1_15S,26,SELL,1,30.0,0,,0,10940,28.0,2
dydjaml1,10lkhiuo,dydjaml1_68R,26,SELL,2,31.0,0,,0,11151,28.0,2
dydjaml1,10lkhiuo,dydjaml1_68R,26,SELL,2,32.0,0,,0,11154,28.0,2
