participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
9,7dmy6sip,xdyp9mrg_67P,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:22.714462,1,,,431.43,9,,0.0,189.67,6,-99,-99,0,0.0,189.67,9.48,6.0,205.15,6,3,5,10,,24,26,29,,26.0,0.0,,,,,,,18.5,0.5,9.75,7.0,33.0,33.0,33.0,33.0,,,,,,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
10,ei4a825c,xdyp9mrg_34B,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:23.024611,1,,,1596.82,10,,0.0,715.52,0,-99,-99,0,0.0,715.52,35.78,0.0,751.3,0,30,30,27,,24,26,29,,1.0,2.5,,,0,0,0,1,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,1.1824165646754483,3.6113343889883973,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
11,xjctqx8y,66676132d9fab1ab64aef693,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:23.456728,1,,,1248.07,11,,0.0,480.17,3,-99,-99,-3,87.0,567.17,28.36,0.0,595.53,0,25,10,,,24,26,29,,4.0,0.0,,,0,0,1,1,18.5,0.5,9.75,7.0,33.0,55.0,72.0,70.0,,,,0.9151267098991296,3.0622858206413226,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
12,h7ekyshw,xdyp9mrg_14I,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:23.490070,1,,,1263.74,12,,0.0,635.17,0,-99,-99,0,0.0,635.17,31.76,0.0,666.93,0,30,24,22,,24,26,29,,1.0,2.5,,,0,,0,1,18.5,0.5,9.75,7.0,33.0,55.0,55.0,72.0,,,,1.0778620872099565,3.5034585891349916,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
13,u7m9jypq,664050854b928e5094b3c4e1,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:24.492873,1,,,680.27,13,,0.0,259.49,6,-99,-99,4,-116.0,143.49,7.17,10.0,160.66,10,16,10,20,,24,26,29,,13.0,0.0,,,1,1,0,0,18.5,0.5,9.75,7.0,33.0,18.0,13.0,16.0,,,,-1.0803882864987282,3.0003076317539135,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
14,cajzhpmv,xdyp9mrg_81O,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:24.614396,1,,,1774.42,14,,0.0,966.11,0,-99,-99,0,0.0,966.11,48.31,0.0,1014.42,0,32,25,15,,24,26,29,,3.0,0.0,,,0,0,0,0,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,0.9724273785819856,3.3946745963183584,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
15,9w151wou,66718d62dbfa3d0df3d19c65,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:28.873263,1,,,554.96,15,,0.0,28.0,10,-99,-99,0,0.0,28.0,1.4,10.0,39.4,10,39,43,54,,24,26,29,,10.0,0.0,,,0,0,0,0,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,0.9724273785819856,3.3946745963183584,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
16,nv90kghh,667ac68056bd4cefb8a2992c,0,365,368,rounds,FinalResultsPage,2024-07-19 18:10:28.867769,1,,,795.16,16,,0.0,432.8,4,-99,-99,0,0.0,432.8,21.64,4.0,458.44,4,,,,,24,26,29,,,0.0,,,,,,,18.5,0.5,9.75,7.0,33.0,33.0,33.0,33.0,,,,,,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
17,p1onzrjm,659ed4d20445e9c16df76aee,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:30.181332,1,,,589.13,17,,0.0,312.97,7,-99,-99,4,-116.0,196.97,9.85,11.0,217.82,11,65,66,71,,24,26,29,,36.0,0.0,,,1,1,1,1,18.5,0.5,9.75,7.0,33.0,18.0,13.0,11.0,,,,-1.2469590949884264,2.952591445140962,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
18,1cwyuu6x,655fd680f3dda8307b3db029,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:32.802758,1,,,1305.79,18,,0.0,551.73,9,-99,-99,0,0.0,551.73,27.59,9.0,588.32,9,69,57,57,,24,26,29,,40.0,0.0,,,1,0,0,0,18.5,0.5,9.75,7.0,33.0,18.0,25.0,30.0,,,,-0.39440215342410617,3.0189937055801965,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
19,q1sp3out,ea9wnj36_06N,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.796009,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
20,if09euq2,ea9wnj36_19U,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.816312,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
21,a3jphekz,ea9wnj36_92F,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.834701,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
22,g36jzszm,ea9wnj36_24Q,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.853151,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
23,6wj4txv1,ea9wnj36_49F,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.871466,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
24,i2hge2pm,ea9wnj36_03F,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.891320,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
25,po4fdabm,ea9wnj36_07N,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.912214,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
26,wd4w8j7o,ea9wnj36_82S,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.930773,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
27,7ukfmd0s,ea9wnj36_63N,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.948779,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
28,hkom9w6t,ea9wnj36_89H,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.977530,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
29,gvg51jue,ea9wnj36_29W,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:48.004472,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
30,ievz40p8,ea9wnj36_34E,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:48.032439,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,1.0,72,0,0,27,ea9wnj36,2024-07-19,,,Market Experiment,0
1,o3405et3,6661b87b5697324373d69e5a,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:18.450161,1,,,883.5,1,,0.0,419.51,2,-99,-99,0,0.0,419.51,20.98,2.0,442.49,2,29,28,26,,25,27,30,,4.0,0.0,,,1,1,0,0,17.25,0.25,10.25,8.75,45.0,30.0,25.0,27.0,,,,-1.0538018420116362,2.8442052986922155,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
2,wuxfdrkf,6692e6d4b97500a3b6f6efec,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:19.339372,1,,,931.23,2,,0.0,224.3,5,-99,-99,-2,50.0,274.3,13.72,3.0,291.02,3,26,23,21,,25,27,30,,1.0,2.5,,,0,1,1,0,17.25,0.25,10.25,8.75,45.0,68.0,56.0,51.0,,,,-0.17766481596822656,3.0535436869058414,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
3,5qekr1th,647616c1a39c1d76b201296d,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:20.073229,1,,,1063.23,3,,0.0,532.22,0,-99,-99,0,0.0,532.22,26.61,0.0,558.83,0,1,1,1,,25,27,30,,24.0,0.0,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
4,ah5374c1,666b44ed662a3864dc13b118,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:20.208041,1,,,867.34,4,,0.0,357.61,5,-99,-99,-4,100.0,457.61,22.88,1.0,481.49,1,20,12,7,,25,27,30,,5.0,0.0,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
5,p3uj8uwc,xdyp9mrg_01J,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:20.306231,1,,,1029.04,5,,0.0,419.91,2,-99,-99,0,0.0,419.91,21.0,2.0,442.91,2,25,22,19,,25,27,30,,0.0,2.5,,,0,0,,,17.25,0.25,10.25,8.75,45.0,68.0,80.0,80.0,,,,0.18416208647182505,2.991893616343055,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
6,70nwfvc6,665e680164927b18554b66ec,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:21.294431,1,,,1042.63,6,,0.0,554.16,0,-99,-99,0,0.0,554.16,27.71,0.0,581.87,0,29,25,20,,25,27,30,,4.0,0.0,,,0,0,1,1,17.25,0.25,10.25,8.75,45.0,68.0,80.0,79.0,,,,0.9143415715843816,2.987014697229048,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
7,2ltt21en,63bc6b49a80cc5496df4c897,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:21.663768,1,,,1118.26,7,,0.0,458.28,8,-99,-99,0,0.0,458.28,22.91,8.0,489.19,8,25,20,25,,25,27,30,,0.0,2.5,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
8,7x5mmrvu,660460162a2b3e5c554cf140,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:21.923253,1,,,1161.69,8,,0.0,587.04,0,-99,-99,0,0.0,587.04,29.35,0.0,616.39,0,26,21,14,,25,27,30,,1.0,2.5,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
9,7dmy6sip,xdyp9mrg_67P,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:22.714462,1,,,431.43,9,,0.0,205.15,6,-99,-99,2,-50.0,155.15,7.76,8.0,170.91,8,5,8,19,,25,27,30,,20.0,0.0,,,,,,,17.25,0.25,10.25,8.75,45.0,45.0,45.0,45.0,,,,,,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
10,ei4a825c,xdyp9mrg_34B,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:23.024611,1,,,1596.82,10,,0.0,751.3,0,-99,-99,0,0.0,751.3,37.57,0.0,788.87,0,25,22,15,,25,27,30,,0.0,2.5,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
11,xjctqx8y,66676132d9fab1ab64aef693,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:23.456728,1,,,1248.07,11,,0.0,595.53,0,-99,-99,0,0.0,595.53,29.78,0.0,625.31,0,17,5,,,25,27,30,,8.0,0.0,,,0,1,1,0,17.25,0.25,10.25,8.75,45.0,68.0,56.0,51.0,,,,-0.17766481596822656,3.0535436869058414,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
12,h7ekyshw,xdyp9mrg_14I,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:23.490070,1,,,1263.74,12,,0.0,666.93,0,-99,-99,0,0.0,666.93,33.35,0.0,700.28,0,27,26,26,,25,27,30,,2.0,2.5,,,0,1,1,1,17.25,0.25,10.25,8.75,45.0,68.0,56.0,51.0,,,,0.08702372616367664,2.9394391512992892,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
13,u7m9jypq,664050854b928e5094b3c4e1,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:24.492873,1,,,680.27,13,,0.0,160.66,10,-99,-99,3,-75.0,85.66,4.28,13.0,102.94,13,19,7,33,,25,27,30,,6.0,0.0,,,1,0,0,0,17.25,0.25,10.25,8.75,45.0,30.0,37.0,42.0,,,,-0.43362669867916237,3.030893515330545,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
14,cajzhpmv,xdyp9mrg_81O,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:24.614396,1,,,1774.42,14,,0.0,1014.42,0,-99,-99,0,0.0,1014.42,50.72,0.0,1065.14,0,26,23,,,25,27,30,,1.0,2.5,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
15,9w151wou,66718d62dbfa3d0df3d19c65,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:28.873263,1,,,554.96,15,,0.0,39.4,10,-99,-99,1,-25.0,14.4,0.72,11.0,26.12,11,30,35,42,,25,27,30,,5.0,0.0,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
16,nv90kghh,667ac68056bd4cefb8a2992c,0,365,368,rounds,FinalResultsPage,2024-07-19 18:10:28.867769,1,,,795.16,16,,0.0,458.44,4,-99,-99,0,0.0,458.44,22.92,4.0,485.36,4,,,,,25,27,30,,,0.0,,,,,,,17.25,0.25,10.25,8.75,45.0,45.0,45.0,45.0,,,,,,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
17,p1onzrjm,659ed4d20445e9c16df76aee,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:30.181332,1,,,589.13,17,,0.0,217.82,11,-99,-99,0,0.0,217.82,10.89,11.0,239.71,11,19,25,36,,25,27,30,,6.0,0.0,,,1,0,1,1,17.25,0.25,10.25,8.75,45.0,30.0,37.0,33.0,,,,-0.5888807863550316,2.918077473679434,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
18,1cwyuu6x,655fd680f3dda8307b3db029,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:32.802758,1,,,1305.79,18,,0.0,588.32,9,-99,-99,0,0.0,588.32,29.42,9.0,626.74,9,22,28,27,,25,27,30,,3.0,0.0,,,0,1,0,0,17.25,0.25,10.25,8.75,45.0,68.0,56.0,69.0,,,,0.24688598278382307,3.252582513161362,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
19,q1sp3out,ea9wnj36_06N,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.796009,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
20,if09euq2,ea9wnj36_19U,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.816312,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
21,a3jphekz,ea9wnj36_92F,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.834701,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
22,g36jzszm,ea9wnj36_24Q,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.853151,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
23,6wj4txv1,ea9wnj36_49F,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.871466,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
24,i2hge2pm,ea9wnj36_03F,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.891320,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
25,po4fdabm,ea9wnj36_07N,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.912214,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
26,wd4w8j7o,ea9wnj36_82S,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.930773,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
27,7ukfmd0s,ea9wnj36_63N,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.948779,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
28,hkom9w6t,ea9wnj36_89H,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:47.977530,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
29,gvg51jue,ea9wnj36_29W,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:48.004472,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
30,ievz40p8,ea9wnj36_34E,0,368,368,payment,NonParticipantPage,2024-07-19 18:10:48.032439,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,25.0,6,1.0,72,0,0,28,ea9wnj36,2024-07-19,,,Market Experiment,0
1,o3405et3,6661b87b5697324373d69e5a,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:18.450161,1,,,883.5,1,,0.0,442.49,2,-99,-99,-2,48.0,490.49,24.52,0.0,515.01,0,25,22,,,26,28,,,1.0,2.5,,,0,0,0,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,1.172758259378998,3.679746246955391,1,24.0,7,1.0,72,0,0,29,ea9wnj36,2024-07-19,,,Market Experiment,0
2,wuxfdrkf,6692e6d4b97500a3b6f6efec,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:19.339372,1,,,931.23,2,,0.0,291.02,3,-99,-99,0,0.0,291.02,14.55,3.0,308.57,3,26,28,,,26,28,,,2.0,2.5,,,0,0,0,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,1.172758259378998,3.679746246955391,1,24.0,7,1.0,72,0,0,29,ea9wnj36,2024-07-19,,,Market Experiment,0
3,5qekr1th,647616c1a39c1d76b201296d,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:20.073229,1,,,1063.23,3,,0.0,558.83,0,-99,-99,0,0.0,558.83,27.94,0.0,586.77,0,2,1,,,26,28,,,22.0,0.0,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,24.0,7,1.0,72,0,0,29,ea9wnj36,2024-07-19,,,Market Experiment,0
4,ah5374c1,666b44ed662a3864dc13b118,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:20.208041,1,,,867.34,4,,0.0,481.49,1,-99,-99,0,0.0,481.49,24.07,1.0,506.56,1,18,12,,,26,28,,,6.0,0.0,,,0,0,,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,80.0,,,,0.7082230139160337,3.144799634895196,1,24.0,7,1.0,72,0,0,29,ea9wnj36,2024-07-19,,,Market Experiment,0
5,p3uj8uwc,xdyp9mrg_01J,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:20.306231,1,,,1029.04,5,,0.0,442.91,2,-99,-99,-2,48.0,490.91,24.55,0.0,515.46,0,21,18,,,26,28,,,3.0,0.0,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,24.0,7,1.0,72,0,0,29,ea9wnj36,2024-07-19,,,Market Experiment,0
6,70nwfvc6,665e680164927b18554b66ec,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:21.294431,1,,,1042.63,6,,0.0,581.87,0,-99,-99,0,0.0,581.87,29.09,0.0,610.96,0,25,20,,,26,28,,,1.0,2.5,,,0,0,1,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.9162884246760437,3.0274866806492815,1,24.0,7,1.0,72,0,0,29,ea9wnj36,2024-07-19,,,Market Experiment,0
7,2ltt21en,63bc6b49a80cc5496df4c897,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:21.663768,1,,,1118.26,7,,0.0,489.19,8,-99,-99,0,0.0,489.19,24.46,8.0,521.65,8,23,25,,,26,28,,,1.0,2.5,,,,0,0,0,18.25,0.25,10.5,9.0,44.0,44.0,66.0,80.0,,,,0.7082230139160337,3.144799634895196,1,24.0,7,1.0,72,0,0,29,ea9wnj36,2024-07-19,,,Market Experiment,0
8,7x5mmrvu,660460162a2b3e5c554cf140,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:21.923253,1,,,1161.69,8,,0.0,616.39,0,-99,-99,0,0.0,616.39,30.82,0.0,647.21,0,22,17,,,26,28,,,2.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,24.0,7,1.0,72,0,0,29,ea9wnj36,2024-07-19,,,Market Experiment,0
9,7dmy6sip,xdyp9mrg_67P,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:22.714462,1,,,431.43,9,,0.0,170.91,8,-99,-99,0,0.0,170.91,8.55,8.0,187.46,8,6,10,,,26,28,,,18.0,0.0,,,,,,,18.25,0.25,10.5,9.0,44.0,44.0,44.0,44.0,,,,,,1,24.0,7,1.0,72,0,0,29,ea9wnj36,2024-07-19,,,Market Experiment,0
10,ei4a825c,xdyp9mrg_34B,0,367,368,payment,FinalResultsPage,2024-07-19 18:10:23.024611,1,,,1596.82,10,,0.0,788.87,0,-99,-99,0,0.0,788.87,39.44,0.0,828.31,0,20,12,,,26,28,,,4.0,0.0,,,0,0,0,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,1.172758259378998,3.679746246955391,1,24.0,7,1.0,72,0,0,29,ea9wnj36,2024-07-19,,,Market Experiment,0
