part_label,page,round,ton_mean,ton_median,ton_std,ton_range,ton_iqr,ton_peak_cnt,ton_auc,ton_skewness,ton_kurtosis,ton_variance,ton_peaks_avg,pha_mean,pha_median,pha_std,pha_range,pha_iqr,pha_peak_cnt,pha_auc,pha_skewness,pha_kurtosis,pha_variance,pha_peaks_avg
07C_2024-04-03,ForecastPage,1,0.7126771186667805,0.7419714998310019,0.07694600293443389,0.27416359297247916,0.10836757638712391,1,88.37196271468079,-0.8219535699826944,-0.612548622410058,0.00592068736758591,0.7914411698543408,0.0005330382636890153,-0.001684906991053,0.04754936458313159,0.2304166644122366,0.06948664696133114,15,0.0660967446974379,-0.2247035964333777,0.18512732852375224,0.0022609420722595687,0.0323794888382805
07C_2024-04-03,ForecastPage,3,1.21413727953363,1.217442445548853,0.015819523452863752,0.05187192146867603,0.02135675778680346,3,145.6964735440356,-0.8925457055216244,-0.3824497000077556,0.00025025732227570627,1.2251681713416238,0.000573560847789415,-0.0113722457778485,0.038602154209156775,0.1476845284153157,0.058293656503693156,10,0.0688273017347298,0.26744473617100006,-0.8890480441676374,0.0014901263095875204,0.03835378545372582
07C_2024-04-03,ForecastPage,4,1.1927064933441847,1.1996541182209857,0.03406247291458439,0.12684872251490176,0.022432767021724143,2,147.8956051746789,-0.882980264555545,0.064598243796949,0.001160252061056795,1.2205454687781057,-0.00143673947642332,0.00430786531418605,0.028435030056627335,0.12496192315934801,0.045002144121126623,15,-0.1781556950764917,-0.22095623678551113,-0.7327691509349359,0.0008085509343213,0.020641288947293675
07C_2024-04-03,ForecastPage,5,0.9064461006043278,0.906209942479008,0.009477578174420066,0.04798022955515446,0.0106556921025166,2,112.39931647493665,0.4928977637239129,0.7885154360220321,8.98244880522436e-05,0.9128027662813082,0.00018188841851880252,-0.00228286805006495,0.031508724340339044,0.1713903954727712,0.02404197989417803,9,0.02255416389633151,1.2707350940911246,2.7639097957052154,0.0009927997095554742,0.036589116204675955
07C_2024-04-03,ForecastPage,6,0.9052252013994777,0.9076837697822893,0.016978311085089515,0.06328867729599374,0.016156195349986358,2,108.62702416793732,-0.41043835574720117,-0.4133118162498244,0.0002882630473020735,0.9226868510542845,0.0012359928097252623,-0.00352880538085675,0.021287150539259864,0.0883153618511089,0.03585084118232435,11,0.1483191371670315,0.3082081220920939,-0.4998222917253492,0.0004531427780811115,0.014625361078956699
07C_2024-04-03,ForecastPage,7,0.831079779206426,0.8317291245511127,0.01542195602809968,0.05735539956958913,0.024708921728143207,2,103.05389262159682,-0.4290724938748756,-0.678829889135991,0.00023783672773264005,0.8511348767190718,0.00029808807623306994,0.005480642159480249,0.03249569724978542,0.1359516777434382,0.04415680654845033,12,0.03696292145290067,-0.6690265027971857,-0.05399816954306891,0.0010559703397497117,0.017601398396192132
07C_2024-04-03,ForecastPage,8,0.936846212631186,0.9294516691466119,0.09666493382720732,0.3239676258277512,0.15365632062412327,1,112.42154551574231,-0.0024738481453632027,-1.0000282810248193,0.00934410943181837,1.0805958838490717,-0.00015666602277878116,-0.00210595959181995,0.02453340310714445,0.1105416904874498,0.03316916744869737,13,-0.01879992273345374,-0.04558404087704708,-0.44872234450372117,0.0006018878680176448,0.0230802783877363
07C_2024-04-03,ForecastPage,9,1.3047984504039896,1.302535182471177,0.007149532390875736,0.023960476180969525,0.011610310072004193,2,156.57581404847875,0.23993405660528305,-1.0945506064241648,5.111581340818132e-05,1.3097118179507252,-0.0003969065210774868,0.00927757219073065,0.023128732581212764,0.0816805356517122,0.02069076604676435,11,-0.04762878252929842,-0.8136748401548298,-0.6725785985136588,0.0005349382708132529,0.013316087492440938
07C_2024-04-03,ForecastPage,10,0.34068880428721293,0.36341415462731935,0.16393201769890203,0.46911340243829025,0.3334260077345008,1,42.2454117316144,-0.2516800570379767,-1.5200332615635423,0.026873706426833132,0.5315703103762683,0.00108213280219426,-0.0006197001808033,0.024024609668193163,0.1434836564077939,0.021042871376181098,13,0.13418446747208823,0.48970281548190836,1.7116126072902098,0.0005771818697090403,0.025627540800425928
07C_2024-04-03,ForecastPage,11,0.025670880461885887,0.0061219186295833,0.05235352565932836,0.22223372088984777,0.06153463353112938,1,3.0805056554263066,1.6111802622254556,2.027915429356005,0.002740891648961953,-0.0134076115177299,0.0013839038276393294,-0.0013806545185183002,0.03921967631116145,0.1904711989434154,0.04897443992991475,16,0.1660684593167195,-0.2033056879038956,-0.18744165251997602,0.0015381830099522786,0.025748244501900157
07C_2024-04-03,ForecastPage,12,0.37042756065626414,0.3805149244685516,0.06960160532382188,0.2615986379589079,0.060402051028517756,0,44.4513072787517,-0.1636044661632074,-0.410379127136967,0.0048443834636530715,0,-0.000519621523659017,-0.0013118573840842501,0.03076897175490117,0.13455206157432248,0.0488345368371712,14,-0.062354582839082046,0.1760052651624271,-0.5541219260974355,0.0009467296228539058,0.02036602068968025
07C_2024-04-03,ForecastPage,13,0.6850883519482303,0.730417800829489,0.11220720574019295,0.5046648856438049,0.03502247721729568,3,84.95095564158055,-2.548567541746916,5.520593276992017,0.01259045702002199,0.7368215830526098,-0.002671083708089893,-0.0020869240880997,0.06133260942557807,0.49618408570806904,0.029859889855219725,13,-0.3312143798031467,-0.37885047799787097,7.539558912369708,0.0037616889789505075,0.035706169880839286
07C_2024-04-03,ForecastPage,14,-0.14544883024255117,-0.14315887284437626,0.0331840734945363,0.1048279478470231,0.06100927582435972,2,-17.45385962910614,-0.08427755499759831,-1.3200810758690917,0.0011011827336907865,-0.10262258768804486,8.268341550210021e-05,0.0014241176579667999,0.03645667989552003,0.16417833731236492,0.0491235912230693,12,0.009922009860252025,-0.7151561923472962,0.48352829954348797,0.0013290895090044142,0.03241085903761543
07C_2024-04-03,ForecastPage,15,-0.26015073107240433,-0.25939572295632685,0.07758315129877134,0.23838689138259028,0.151148091115239,0,-31.21808772868852,0.18282336200760646,-1.3199697115259732,0.006019145365448046,0,-0.0019525398206531005,-0.00265571670223055,0.02584220933950059,0.1377056051880463,0.02776305227128125,7,-0.23430477847837206,-0.62170625244191,1.414675158983214,0.0006678197835465714,0.03002361218553954
07C_2024-04-03,ForecastPage,16,-0.8211943255427883,-0.3711147632033982,0.6956437009736977,1.8342867326503391,1.036230781747828,2,-98.5433190651346,-1.0068282969403848,-0.7688992245667192,0.4839201587043832,-0.3183802559434976,0.0026507256228556464,0.00684178866534345,0.11021546080185851,0.8333889723854508,0.09176532595576392,16,0.31808707474267756,-0.1427941619279417,4.006934321745144,0.01214744779976601,0.06191807613921588
07C_2024-04-03,ForecastPage,17,-0.5853445627991376,-0.5245608241484174,0.33068288086375497,1.5837542618106322,0.18424531087626167,1,-72.58272578709307,-2.181019609040537,4.444892825483862,0.10935116769635235,-0.5416903670055296,0.001596739153600722,0.0030579640212581,0.0881145952770312,0.7125223276760192,0.055091811812740026,15,0.19799565504648953,-0.5566645271054843,6.929896477532894,0.007764181900835008,0.07216026214359107
07C_2024-04-03,ForecastPage,18,0.21546330119129278,0.1994458497143711,0.04804733814592809,0.13965155562939569,0.09782696633844146,2,26.717449347720304,0.3014491891862593,-1.4220861556536926,0.0023085467029091565,0.2459674112847137,5.679226163908121e-05,-0.0067309525805486,0.03281393345425225,0.1326848576360728,0.041436113915279,12,0.00704224044324607,0.005065685345250563,-0.6645213038475069,0.001076754228740095,0.032849229228112314
07C_2024-04-03,ForecastPage,19,0.8532879579263705,0.8524783779981943,0.028251494381962592,0.10787105847316802,0.041827155475440025,2,105.80770678286994,-0.4675157355478767,-0.5539664960625932,0.000798146934814064,0.8660768837664741,0.0004147536583230105,-0.00236648114830355,0.026035027802558237,0.1349345873176653,0.026745121760386473,11,0.0514294536320533,0.4151467390681912,1.1118885992386156,0.0006778226726799804,0.025783200477606915
07C_2024-04-03,ForecastPage,20,0.45013017559886875,0.43071025493813986,0.050339728057867766,0.1851856275512636,0.1004739083126106,2,55.81614177425973,0.5196374318493027,-1.181424153748918,0.0025340882209400795,0.47633376236014385,0.0011479719006444286,-0.00075595432756995,0.019952119672099377,0.0938549071514728,0.026169880215444252,12,0.14234851567990914,0.6426944892458475,0.1543704289722334,0.0003980870794097749,0.021279251119365846
07C_2024-04-03,ForecastPage,21,0.4585716554238728,0.47230962168887847,0.06650242983903396,0.2440640863740578,0.06804420422920626,2,55.02859865086474,-0.5837167050268269,-0.4436019330302998,0.004422573174495634,0.5300951528319185,0.0004303749889626833,0.00444579340078165,0.049007207083744495,0.1935641762068909,0.07620649131340043,17,0.051644998675522,-0.48181583210217027,-0.40220052888242375,0.0024017063461490165,0.03277515091090416
07C_2024-04-03,ForecastPage,22,0.9729711188716601,0.9894500809049263,0.06041918972020526,0.20189662306568879,0.10487034303060683,1,120.64841874008586,-0.2997824398850263,-1.3407169877418292,0.0036504784864461568,1.0168349526668985,5.403639046908941e-05,0.0034164474592271498,0.029601029424327376,0.1532845493467433,0.037967661948672446,11,0.0067005124181670865,0.14835854043302146,0.5215623844415105,0.000876220942979895,0.024335067473135283
07C_2024-04-03,ForecastPage,23,0.9952662942067358,1.015629479167906,0.06867929212871987,0.22058658451569213,0.12672909723312853,1,119.4319553048083,-0.25633876786588855,-1.413157134446367,0.004716845167302044,1.061580766138284,0.00028899128221980124,-0.0029107288846176,0.026710637482910426,0.1222764000665662,0.0312967104235229,9,0.03467895386637615,0.34819992346319056,-0.001212282765327366,0.0007134581547434594,0.030615400028251298
07C_2024-04-03,ForecastPage,24,0.6767388196652457,0.6696276259133782,0.05380066799830808,0.21654165229533406,0.023934063010993434,3,83.91561363849047,0.6284836222420473,0.3642015639883347,0.0028945118770641706,0.7186185343873336,-0.00048012916473710756,0.00664553220158135,0.0270993112470733,0.1145291951344487,0.0349182610788029,15,-0.05953601642740134,-0.29814039840906104,-0.49421445053121804,0.0007343726700657535,0.020897233490729465
07C_2024-04-03,ForecastPage,25,0.8374190817897698,0.8263133687750206,0.04122433425222296,0.13381227169510068,0.0740119861119567,2,103.83996614193146,0.25911487452701754,-1.2112567201198943,0.001699445734539003,0.866401885956767,-0.0002675478780045676,0.0061243373565565,0.024247649262708438,0.1179275538839155,0.02767877739898185,11,-0.033175936872566376,-0.7680043827635465,0.5923364498318886,0.0005879484947673251,0.019051935425053946
07C_2024-04-03,ForecastPage,26,1.003358395022174,1.1438649069795752,0.2492249511301687,0.6824210207503366,0.4886676808213981,1,120.40300740266088,-0.7122431803052215,-1.2420024677692285,0.062113076265834975,1.262623050312287,0.0009472030086976972,0.0024042121051135,0.044234750983996915,0.339629325876346,0.038533233828104044,14,0.11366436104372366,-1.2586195214555245,5.9545301507719675,0.001956713194616216,0.043270129647779085
07C_2024-04-03,ForecastPage,27,0.6317181984547732,0.6296825109095577,0.057679957280462824,0.2502078225239823,0.03019286080873873,2,78.33305660839187,0.29195691728491063,0.23590131692677696,0.0033269774718760166,0.6278290462334715,0.0008530812164746055,0.0005098458977946,0.02977636637582668,0.12960666499479878,0.0378516618542479,11,0.10578207084285109,0.614600591341161,-0.06777900117828706,0.0008866319945474618,0.03111873881732
07C_2024-04-03,ForecastPage,28,0.7124104182198375,0.71053667948486,0.04489267202915022,0.159283631602814,0.06341465265226232,1,88.33889185925986,0.5060887541365877,-0.7218444330745908,0.0020153520019168462,0.7354043755841602,0.0004148276015192018,-0.00327376096579245,0.026245788706166614,0.1237704782486973,0.028930888484032774,10,0.05143862258838102,1.0288504298078969,1.483675426933356,0.000688841424808743,0.02900089128459753
07C_2024-04-03,ForecastPage,29,0.3634170359153828,0.3655562663139371,0.03895267499003768,0.11117520366275091,0.07870312987308886,2,45.06371245350747,0.03566533371987601,-1.7028233048671355,0.0015173108888795073,0.36594368185341286,-0.0008608989579110915,-0.00247946536549135,0.03127104712921969,0.1315587657800656,0.044290013252730576,14,-0.10675147078097534,-0.06551503882099943,-0.6290742208505771,0.000977878388557879,0.02525737132258008
07C_2024-04-03,ForecastPage,30,0.01780931694409811,-0.01964402852319535,0.11321601888642151,0.4378363974706517,0.0922537713144691,1,2.2083553010681656,1.5779940108171604,1.4734176416592737,0.012817866932490552,-0.0101143339063043,0.0002513777828669753,-0.0006491709555257448,0.033132783868897946,0.2193682202776317,0.029044341659253726,12,0.031170845075504935,0.13151664920093617,1.941198761622422,0.001097781366903104,0.03339727324682767
07C_2024-04-03,MarketGridChoice,1,0.49879128312266124,0.4115233063999554,0.1821152235056318,0.48231327547718894,0.37694419083506536,1,39.9033026498129,0.3199253307510871,-1.5857249288363944,0.03316595463250623,0.7665846023772414,0.001178119620052756,-0.00729314346641295,0.04290668837992176,0.1756759383736021,0.053308336434788633,10,0.09424956960422047,0.5350342121758006,-0.5270006407502974,0.001840983907731713,0.03951561271656858
07C_2024-04-03,MarketGridChoice,2,0.9505811356663798,0.9142453307154015,0.06728500465116702,0.20400757849833007,0.12212944135006831,1,79.8488153959759,0.5104975711848737,-1.344548832511631,0.004527271850907567,0.9011802398176384,0.0005407446031837808,0.00465307697858245,0.018788480949035194,0.0900001806099015,0.024593469950683372,7,0.04542254666743759,-0.42262821884304685,-0.044679342305957714,0.00035300701637225844,0.01633071795084481
07C_2024-04-03,MarketGridChoice,3,1.236774860859916,1.2316312506891807,0.0265398070539696,0.07872392893034541,0.050884364016698935,1,103.88908831223294,0.1588664270780829,-1.3484197657529393,0.0007043613584619346,1.2782624659599535,-0.00268832843264953,-0.0058284003593779,0.03159874195090276,0.1376589558970906,0.0441425416431567,8,-0.22581958834256055,0.3044653802454859,-0.1665649467042356,0.0009984804928797417,0.025264687487812014
07C_2024-04-03,MarketGridChoice,4,1.2957494870993242,1.2988754266103195,0.023109468791821793,0.11647437459469634,0.02517552923255817,2,108.84295691634324,-1.2651215255790476,2.3966677902417093,0.0005340475478401854,1.318949591912725,0.0019756819570300693,0.0075550193352168496,0.031941754368637415,0.1406804564650275,0.0482414815519165,9,0.16595728439052582,0.4168736379615144,0.04120842911323397,0.0010202756721463676,0.02996099788853107
07C_2024-04-03,MarketGridChoice,5,1.0179696362102977,1.0177813947318457,0.03713523484476825,0.15321907085190312,0.03656142807738072,1,85.50944944166501,-0.04584366318539348,-0.29692629216094923,0.0013790256669760903,1.0192239346231369,-0.0003681087475879266,0.00652602880234615,0.035238386508695235,0.1374412753241712,0.03220161927262777,7,-0.030921134797385834,-0.5909067032443589,-0.32069157062193865,0.0012417438837361943,0.032698604948271745
07C_2024-04-03,MarketGridChoice,6,0.9154182668889684,0.9170755516578533,0.01524026269393755,0.05714041281034288,0.014594819618761079,2,80.55680748622922,-0.5221272122264349,-0.3123370876790248,0.00023226560698022465,0.9302218816531288,-0.0008033723600902828,-0.007924459151716249,0.01880797010168656,0.07282911491392241,0.02947321124967025,9,-0.07069676768794489,0.47630587805358565,-0.8001265766682497,0.0003537397393459355,0.015965634255519986
07C_2024-04-03,MarketGridChoice,7,0.7891120977532827,0.7895818091055511,0.011822236413009229,0.040913374370037614,0.011898343515422849,1,66.28541621127575,-0.45516292730682406,-0.5642010453390811,0.0001397652738050813,0.806888054009604,7.218038352024067e-05,0.0006231165650872001,0.028617240826402303,0.1059123513607268,0.033385843607865825,8,0.006063152215700217,-0.3170167504690172,-0.5833791595273112,0.0008189464725163068,0.02020464035885281
07C_2024-04-03,MarketGridChoice,8,0.6552785361133319,0.6481453324810771,0.07908684919790021,0.21237335363279264,0.16582847184555216,1,55.04339703351988,-0.034534111288628586,-1.6300213587639987,0.00625472971605141,0.7494681228432436,0.0015146497498271978,-0.008742841632529499,0.03588949703870785,0.1751662434580191,0.04336029128100648,11,0.12723057898548462,0.9802700055484695,1.401692784523008,0.0012880559976914197,0.026366080660137136
07C_2024-04-03,MarketGridChoice,9,1.2900176217133166,1.2975042136703003,0.011958944859860866,0.038451059574456936,0.022025577734501978,2,108.36148022391859,-0.6232751733807501,-1.1907998837133658,0.00014301636216119262,1.3016660846630774,0.0006050209376358215,0.00829246356528905,0.022628563908752907,0.07750985978268371,0.028022539450994977,7,0.050821758761409,-0.14535654527132857,-0.9792595394039836,0.0005120519045725147,0.0231847052900695
07C_2024-04-03,MarketGridChoice,10,0.616463415973604,0.6271947204538351,0.05765289744355775,0.2344238614130847,0.06839099084221512,0,51.78292694178273,-0.13091791744507786,-0.49882284196753757,0.003323856583637387,0,-0.001148984341057031,-0.0049991442697493,0.03096528653205113,0.11312610100950679,0.0451649338330488,4,-0.0965146846487906,0.29546378970874737,-0.829699219380625,0.0009588489700120271,0.03933757522500315
07C_2024-04-03,MarketGridChoice,11,0.01714984782963501,0.00448333906331015,0.04738767134221434,0.1341142329124268,0.09155348342867838,1,1.4405872176893408,0.270257549884223,-1.396279864992468,0.0022455913952377222,0.0893309136812359,-0.00185684727381815,-0.00627390893071785,0.02634085611347369,0.1262003966622158,0.03172478953710728,7,-0.1559751710007246,0.797616571103354,0.6803401605999566,0.0006938407007907243,0.023865676581662172
07C_2024-04-03,MarketGridChoice,12,0.2868827021975465,0.2601790953554802,0.05172800021239348,0.1704306803292563,0.05902419364053868,1,24.098146984593907,1.2715796934201085,0.15904637861885984,0.00267578600597338,0.261596294328914,1.0908259289758905e-05,0.0051147180927993505,0.024743526496862987,0.1055377143831231,0.029226630960859375,10,0.000916293780339748,-0.20879504726352804,-0.1913101060730229,0.0006122421035009608,0.021021837108107733
07C_2024-04-03,MarketGridChoice,13,0.6979345775138921,0.6980358582214934,0.01608786230012284,0.06551084998798151,0.017150502993605543,1,58.626504511166935,-0.29317973210798504,-0.19818062340082543,0.0002588193133877138,0.7059393342390732,0.00033736258094866397,0.0017220988458609499,0.03528169883603775,0.14149632365130388,0.0395283069790726,8,0.028338456799687772,-0.0008386226054676738,-0.5866330433406195,0.0012447982727568675,0.025640249370460663
07C_2024-04-03,MarketGridChoice,14,-0.08710881913005077,-0.0926562393921471,0.03430344327949392,0.11506179762021439,0.05785183891553063,0,-7.3171408069242645,0.21637396250241522,-1.1867763904850581,0.0011767262208294566,0,0.0012618436142770495,0.00039032134173109997,0.028632539018757924,0.1088357874799116,0.046956865155093876,8,0.10599486359927215,0.13484911765108873,-0.9905854167454455,0.0008198222906606951,0.023802600778804472
07C_2024-04-03,MarketGridChoice,15,-0.32970355092239506,-0.3230181104190444,0.012650281426943029,0.0367433802879209,0.017671667621224907,2,-27.695098277481186,-1.0328012272533058,-0.5974546325212411,0.00016002962018085975,-0.32032153489554227,-0.0004703330780954072,0.009013509831921649,0.03157333979384766,0.12992157142742392,0.021901757758526423,9,-0.0395079785600142,-1.1143857485052584,0.6947025988398052,0.0009968757857377643,0.022007965104443968
07C_2024-04-03,MarketGridChoice,16,-0.37685449761544565,-0.3713612616179848,0.04048973614052549,0.13080118890221842,0.06470458324991712,1,-31.655777799697436,-0.39129854309690765,-0.9678923583401038,0.0016394187327293762,-0.3194248735797078,-0.0010483638588294094,0.00424874733959665,0.0358886429120922,0.1877185191957068,0.037052647430600175,12,-0.0880625641416704,-0.6174376092244205,1.473606600906498,0.0012879946900716656,0.024582641524524596
07C_2024-04-03,MarketGridChoice,17,-2.0708807722236995,-2.0600992228363486,0.1271464771366697,0.39502301486012237,0.2112698155492847,1,-173.95398486679076,-0.31051560161090164,-1.1605715791958993,0.016166226648265673,-1.9012011397784112,-0.0014007895064303436,0.01066466975853095,0.08414024899137115,0.38033887540790123,0.09201524888201734,13,-0.11766631854014886,-0.5653315373993459,0.264857249299717,0.0070795815003299335,0.06204618806164151
07C_2024-04-03,MarketGridChoice,18,0.1400727149948908,0.14031343724950301,0.008361473568172838,0.02968540365878289,0.011695371269752397,1,11.766108059570827,-0.5135027811147029,-0.5582581239152429,6.991424023125302e-05,0.1517155969191858,-0.0009116538576013775,-0.00028721234733145,0.020789396661092467,0.1158291213626104,0.015301822998951274,5,-0.07657892403851571,0.6914649252981412,2.874987503203161,0.0004321990135322426,0.016423611503086577
07C_2024-04-03,MarketGridChoice,19,0.6892053860939387,0.7193883739583068,0.0833162153910088,0.24823386053372698,0.14659675243520698,0,57.89325243189085,-0.6169928454973889,-1.110369982137699,0.00694159174708097,0,-0.003433892477447063,-0.00098461887960745,0.03606135027639888,0.1620388907066193,0.0535700779551316,10,-0.28844696810555326,0.0003314795231636138,-0.5137075365405104,0.001300420983757134,0.016464059645203363
07C_2024-04-03,MarketGridChoice,20,0.5295033585948946,0.5719238625216628,0.08270828856144084,0.2450459380603151,0.11007330204216942,2,44.47828212197115,-1.0321694671161261,-0.5332014862338914,0.006840660996762567,0.5913166938511437,0.0002966550674509692,-0.0027151682995105,0.03149595455174625,0.1195785005885599,0.03949744083387245,11,0.02491902566588141,0.2118993483533485,-0.49634052803619166,0.0009919951531256656,0.026928823320182302
07C_2024-04-03,MarketGridChoice,21,0.007915521783334876,-0.038536621810666305,0.3696059508288618,1.291904210813543,0.43656344248950496,2,0.6649038298001296,-0.02434175326594501,-0.7256191011823723,0.13660855888810697,0.2894357251745943,-0.004270664537254906,-0.0031871805425728,0.10015556865977848,0.5188642942731125,0.11365168310518517,12,-0.3587358211294121,-0.6735721978362321,1.0576037768420292,0.010031137933563602,0.07247993654602998
07C_2024-04-03,MarketGridChoice,22,0.7698484737493312,0.7577983183638356,0.03505967147693009,0.1329453916208052,0.03710024607003737,1,64.66727179494382,1.2144772278588982,0.24901370408228507,0.0012291805640702656,0.7629498874859224,-0.0005512695597496923,-0.0030345833362397,0.022517943154813664,0.1053280748471592,0.03062853637411142,6,-0.04630664301897415,-0.14935023981673795,0.19142237196545997,0.0005070577639234195,0.02496682925892993
07C_2024-04-03,MarketGridChoice,23,0.685322628127241,0.658374345437822,0.090282003235691,0.29128967743000633,0.12361474439745335,0,57.56710076268824,0.8057594189582021,-0.6083020988443932,0.008150840108249319,0,0.0004488654877421183,0.0061801146916634995,0.03962317095160419,0.16002522249592221,0.04292509495219217,12,0.037704700970337936,-0.5746741057893667,-0.21762019161475932,0.0015699956762600502,0.03074186029376245
07C_2024-04-03,MarketGridChoice,24,0.5953173386567767,0.6039604625199048,0.0583468584013207,0.19378304341281322,0.0975018908100812,1,50.00665644716925,-0.28619788159839477,-1.0790509863936635,0.0034043558853037678,0.6227921712413681,0.00011001903045241371,0.0006274286162567136,0.03215729142970427,0.1466526262937622,0.0521826605494774,9,0.009241598558002752,-0.13197807964836988,-0.5494525003478818,0.0010340913920949318,0.033522810825871795
07C_2024-04-03,MarketGridChoice,25,0.7111845858130408,0.7116205751140221,0.04931850578875432,0.16990481478101394,0.08045553251137261,0,59.73950520829543,-0.5081116577679824,-0.8090855971987954,0.002432315013235393,0,-0.00012809818120217712,-0.00191129252789795,0.03754929055327886,0.1509889920286483,0.05718117992039285,8,-0.010760247220982878,-0.08029945487403181,-0.7175022957235742,0.0014099492210545572,0.027884321987227022
07C_2024-04-03,MarketGridChoice,26,1.037128631353652,1.0420269330935263,0.06022651807998331,0.17046298751011912,0.12441644551821296,0,87.11880503370678,0.009853683155445117,-1.6014310124140765,0.0036272334800385568,0,0.0009281721712596714,-0.00589298211117735,0.03323380066434166,0.127681676073074,0.037074811131070425,5,0.0779664623858124,0.30109987635085866,-0.6052555330595051,0.0011044855065971962,0.037547421934466196
07C_2024-04-03,MarketGridChoice,27,0.6014500335490057,0.5254049425302562,0.11152117575020304,0.3157565349652881,0.19316126441049353,2,50.52180281811648,0.5880387938050496,-1.2660959600566253,0.012436972640707675,0.6599026235809131,0.005057265337821762,0.007265992321182749,0.05551804713815704,0.3181709071273576,0.05208750732703703,7,0.424810288377028,-0.21081794981861107,1.4507941605999317,0.0030822535580346277,0.05263326574043877
07C_2024-04-03,MarketGridChoice,28,0.7736760068120151,0.7663877917581381,0.05870524132517852,0.1717611684303415,0.11110749337217796,1,64.98878457220927,0.02153592589190669,-1.5571910044186745,0.003446305359047448,0.8545862475455737,0.00016681427935594549,0.00385957254857325,0.028513029964240915,0.10939394717036399,0.044982926671893124,7,0.014012399465899422,-0.1526223974464161,-1.0192461504883998,0.0008129928777417002,0.02619246168474774
07C_2024-04-03,MarketGridChoice,29,0.4521469587588512,0.4438377851022815,0.04040614301476347,0.12814528126900138,0.07768704362048401,1,37.9803445357435,0.21217301093042393,-1.4529671035020748,0.0016326563933295184,0.5139648898013242,0.000661668625727074,-0.00110960426911565,0.025607386924317105,0.1064725003828737,0.033429866646029024,7,0.055580164561074216,-0.3122430641437336,-0.4007830092364295,0.0006557382650916866,0.016708752358820172
07C_2024-04-03,MarketGridChoice,30,0.42556430718362426,0.3882833827844484,0.12787887813816073,0.3485464189154186,0.24945108284367562,2,35.74740180342444,-0.048984386372745894,-1.60785697919516,0.016353007473874564,0.4780402008979934,0.0016752251253196145,0.00786595448808645,0.08898538806116549,0.4405688795141235,0.09016841707786973,8,0.14071891052684762,-0.03758878883353715,0.7816488319694739,0.007918399288396213,0.048978227305555885
07C_2024-04-03,RiskPage,1,0.8550575916055414,0.8525733790515031,0.017541647220025915,0.06584264907725423,0.027743914489112953,1,75.24506806128764,0.6982964108676457,-0.18795515162091636,0.0003077093871918429,0.8688848650036546,0.0009808305698550417,0.00045807416409565,0.03254771416548585,0.1128154033374989,0.046830323307711696,9,0.08631309014724367,-0.26560333769045347,-0.9789369405082979,0.0010593536973981686,0.024880266817436977
07C_2024-04-03,RiskPage,2,1.2128063810964576,1.2147678648858493,0.023526121067752735,0.10361414414762282,0.021112168651497232,1,101.87573601210244,-0.8681725774064473,0.8167795357376697,0.000553478372494559,1.225861551892054,0.00025667315492599403,0.0017014475766979498,0.019210443680860095,0.0789706862929831,0.021166553557045074,6,0.0215605450137835,0.08935991029679345,-0.20503884103399672,0.00036904114641549753,0.022749096982454618
07C_2024-04-03,RiskPage,3,1.2635359950442269,1.2633108510758118,0.012152796091758346,0.03934119141169168,0.0198285336856725,2,106.13702358371506,0.24829816973500693,-1.1389668345232162,0.00014769045284785691,1.276854420509959,0.0006652493591888767,-0.0011372406024231,0.031066176325149367,0.1157203691557395,0.035066724386708825,10,0.05588094617186564,0.5212678833849489,-0.5719027209784602,0.000965107311465271,0.023858315226437957
07C_2024-04-03,RiskPage,4,1.1731959394455163,1.151789931732568,0.04890076095914044,0.136442883478741,0.08161905717649409,2,98.54845891342337,0.7354675916503676,-1.0232012405750885,0.002391284422382994,1.1982484487180272,0.0006611690300574627,-0.0058626724543635,0.028018883846165025,0.1148573756055057,0.03972961687785528,8,0.055538198524826866,0.0827149821516575,-0.5165381255110466,0.0007850578519848874,0.02913592420851236
07C_2024-04-03,RiskPage,5,0.9016654621798852,0.9016665927444913,0.013028153968594584,0.048640132079288634,0.020637570699717833,2,75.73989882311035,0.5507825935065318,-0.6113867650637101,0.0001697327958294068,0.9002460940755448,2.2834282882791158e-05,-0.00433196891283095,0.019185669434595123,0.0899591635040041,0.0207457847733073,12,0.0019180797621544572,0.19595248110658595,0.4682130171414358,0.00036808991165355754,0.012913226356833576
07C_2024-04-03,RiskPage,6,0.8696485046993301,0.8885730911046237,0.047944875906760616,0.12226989299931812,0.10175588610553077,2,73.05047439474373,-0.22347448755541613,-1.7436669372299614,0.0022987111257146745,0.8683489959593476,0.0016409787314773942,0.0010245499382035,0.025487072725958897,0.1110724709194251,0.0312238009320229,8,0.1378422134441011,-1.1522922918720613,1.347821992569143,0.0006495908761383178,0.017091758100213048
07C_2024-04-03,RiskPage,7,0.7465400411936556,0.6904357463760229,0.088109715244066,0.22216441974161327,0.18398372772972027,2,62.70936346026707,0.463186194591869,-1.5625989398000566,0.007763321920390395,0.778437157987522,0.000597280599579689,0.0050650286866428,0.027799350710845536,0.1258097668372179,0.036858726525347704,10,0.05017157036469388,-0.16765700610624143,-0.05111604996130703,0.0007728038999445882,0.012825809007860628
