session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
txyy1leq,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,2,BUY,1,15.0,0,,0,13928,15.0,8
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,2,BUY,4,13.0,0,,0,7694,15.0,8
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,2,SELL,4,17.0,0,,0,13603,15.0,8
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,2,SELL,1,16.0,0,,0,7915,15.0,8
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,2,BUY,1,15.0,0,,0,14575,15.0,8
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,2,BUY,3,15.0,0,,0,8801,15.0,8
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,2,SELL,1,17.0,0,,0,14355,15.0,8
txyy1leq,f6jajazm,r0fz6tf4_57R,2,BUY,5,13.0,0,,0,15924,15.0,8
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,2,BUY,5,15.0,0,,0,15565,15.0,8
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,2,SELL,2,18.0,0,,0,13405,15.0,8
txyy1leq,autf04bh,664d22bd125af12d9d859875,2,BUY,3,15.0,0,,0,6243,15.0,8
txyy1leq,autf04bh,664d22bd125af12d9d859875,2,SELL,4,17.0,0,,0,13831,15.0,8
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,2,BUY,1,14.0,0,,0,11005,15.0,8
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,2,SELL,2,15.0,2,,0,16069,15.0,8
txyy1leq,ixdchnwz,r0fz6tf4_03A,2,SELL,1,15.0,1,,0,10511,15.0,8
txyy1leq,ixdchnwz,r0fz6tf4_03A,2,SELL,1,16.0,0,,0,12855,15.0,8
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,2,SELL,1,16.0,0,,0,11191,15.0,8
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,2,SELL,1,16.0,0,,0,12680,15.0,8
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,2,BUY,3,15.0,0,,0,19864,15.0,8
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,2,SELL,1,13.0,1,,0,6399,15.0,8
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,2,BUY,2,15.0,0,,0,6222,15.0,8
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,2,SELL,1,16.0,0,,0,10961,15.0,8
txyy1leq,2pk7e2gz,r0fz6tf4_25L,2,BUY,1,15.0,0,,0,12746,15.0,8
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,2,BUY,5,15.0,5,,0,13507,15.0,8
txyy1leq,flx3m3x4,r0fz6tf4_46V,2,SELL,4,15.0,4,,0,17170,15.0,8
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,2,BUY,1,15.0,0,,0,12677,15.0,8
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,2,BUY,1,17.0,1,,0,14085,15.0,8
txyy1leq,ewaelmwd,r0fz6tf4_60W,2,SELL,2,16.0,0,,0,5292,15.0,8
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,3,SELL,3,18.0,0,,0,15457,16.0,10
txyy1leq,fcf1porn,56f9364e895094000c8f4967,3,BUY,2,14.0,0,,0,10343,16.0,10
txyy1leq,fcf1porn,56f9364e895094000c8f4967,3,BUY,3,16.0,3,,0,11115,16.0,10
txyy1leq,fcf1porn,56f9364e895094000c8f4967,3,SELL,2,17.0,0,,0,17490,16.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,3,BUY,1,15.0,0,,0,4558,16.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,3,BUY,2,14.0,0,,0,7854,16.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,3,BUY,3,13.0,0,,0,8911,16.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,3,SELL,1,16.0,1,,0,13641,16.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,3,SELL,2,17.0,0,,0,14255,16.0,10
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,3,BUY,3,15.0,0,,0,9198,16.0,10
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,3,SELL,2,16.0,1,,0,18947,16.0,10
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,3,BUY,2,15.0,0,,0,7162,16.0,10
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,3,SELL,1,16.0,1,,0,11998,16.0,10
txyy1leq,f6jajazm,r0fz6tf4_57R,3,BUY,5,13.0,0,,0,9924,16.0,10
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,3,BUY,5,15.0,0,,0,8983,16.0,10
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,3,BUY,1,16.0,1,,0,8596,16.0,10
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,3,SELL,2,17.0,0,,0,14196,16.0,10
txyy1leq,autf04bh,664d22bd125af12d9d859875,3,BUY,4,16.0,4,,0,6322,16.0,10
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,3,BUY,2,14.0,0,,0,19063,16.0,10
txyy1leq,ixdchnwz,r0fz6tf4_03A,3,SELL,1,16.0,1,,0,7925,16.0,10
txyy1leq,ixdchnwz,r0fz6tf4_03A,3,BUY,1,14.0,0,,0,19252,16.0,10
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,3,BUY,3,15.0,0,,0,5982,16.0,10
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,3,BUY,2,12.0,0,,0,4442,16.0,10
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,3,SELL,1,13.0,1,,0,12679,16.0,10
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,3,BUY,2,16.0,2,,0,4792,16.0,10
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,3,SELL,2,17.0,0,,0,7991,16.0,10
txyy1leq,2pk7e2gz,r0fz6tf4_25L,3,SELL,1,16.0,1,,0,4586,16.0,10
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,3,SELL,4,17.0,0,,0,10987,16.0,10
txyy1leq,flx3m3x4,r0fz6tf4_46V,3,BUY,5,14.0,0,,0,18873,16.0,10
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,3,SELL,1,16.0,1,,0,8913,16.0,10
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,3,SELL,1,16.0,1,,0,12875,16.0,10
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,3,SELL,3,17.0,0,,0,7449,16.0,10
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,3,BUY,3,13.0,0,,0,15085,16.0,10
txyy1leq,ewaelmwd,r0fz6tf4_60W,3,SELL,2,16.0,2,,0,8579,16.0,10
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,4,SELL,2,17.0,0,,0,10872,15.0,9
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,4,BUY,3,13.0,0,,0,17538,15.0,9
txyy1leq,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,4,BUY,5,14.0,0,,0,4444,15.0,9
txyy1leq,fcf1porn,56f9364e895094000c8f4967,4,BUY,2,14.0,0,,0,12000,15.0,9
txyy1leq,fcf1porn,56f9364e895094000c8f4967,4,BUY,3,14.0,0,,0,15766,15.0,9
txyy1leq,fcf1porn,56f9364e895094000c8f4967,4,SELL,2,17.0,0,,0,19752,15.0,9
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,4,BUY,1,13.0,0,,0,3295,15.0,9
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,4,BUY,2,12.0,0,,0,4702,15.0,9
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,4,BUY,4,11.0,0,,0,8137,15.0,9
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,4,SELL,1,15.0,1,,0,12704,15.0,9
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,4,SELL,2,16.0,0,,0,14173,15.0,9
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,4,BUY,5,14.0,0,,0,11360,15.0,9
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,4,BUY,3,14.0,0,,0,5118,15.0,9
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,4,SELL,1,15.0,1,,0,13661,15.0,9
txyy1leq,f6jajazm,r0fz6tf4_57R,4,BUY,3,13.0,0,,0,18154,15.0,9
txyy1leq,f6jajazm,r0fz6tf4_57R,4,BUY,2,12.0,0,,0,18874,15.0,9
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,4,BUY,5,15.0,5,,0,5700,15.0,9
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,4,BUY,4,11.0,0,,0,8903,15.0,9
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,4,SELL,1,17.0,0,,0,12719,15.0,9
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,4,SELL,1,16.0,0,,0,16737,15.0,9
txyy1leq,autf04bh,664d22bd125af12d9d859875,4,BUY,2,15.0,2,,0,6822,15.0,9
txyy1leq,autf04bh,664d22bd125af12d9d859875,4,SELL,2,17.0,0,,0,17222,15.0,9
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,4,BUY,1,13.0,0,,0,4263,15.0,9
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,4,SELL,2,14.0,2,,0,7519,15.0,9
txyy1leq,ixdchnwz,r0fz6tf4_03A,4,BUY,1,14.0,0,,0,6439,15.0,9
txyy1leq,ixdchnwz,r0fz6tf4_03A,4,SELL,1,15.0,1,,0,9719,15.0,9
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,4,SELL,2,15.0,2,,0,9079,15.0,9
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,4,BUY,1,14.0,0,,0,17572,15.0,9
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,4,BUY,1,11.0,0,,0,13105,15.0,9
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,4,BUY,2,15.0,2,,0,4835,15.0,9
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,4,SELL,2,16.0,0,,0,9026,15.0,9
txyy1leq,2pk7e2gz,r0fz6tf4_25L,4,BUY,3,13.0,0,,0,18499,15.0,9
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,4,BUY,5,12.0,0,,0,12771,15.0,9
txyy1leq,flx3m3x4,r0fz6tf4_46V,4,BUY,5,14.0,0,,0,15431,15.0,9
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,4,SELL,1,14.0,1,,0,8400,15.0,9
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,4,SELL,1,16.0,0,,0,6030,15.0,9
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,4,BUY,2,13.0,0,,0,9707,15.0,9
txyy1leq,ewaelmwd,r0fz6tf4_60W,4,SELL,2,15.0,1,,0,12942,15.0,9
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,5,SELL,1,16.0,1,,0,11836,16.0,10
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,5,BUY,3,13.0,0,,0,19387,16.0,10
txyy1leq,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,5,BUY,5,15.0,0,,0,4033,16.0,10
txyy1leq,fcf1porn,56f9364e895094000c8f4967,5,BUY,1,15.0,0,,0,9365,16.0,10
txyy1leq,fcf1porn,56f9364e895094000c8f4967,5,SELL,2,17.0,0,,0,12264,16.0,10
txyy1leq,fcf1porn,56f9364e895094000c8f4967,5,SELL,2,18.0,0,,0,14982,16.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,5,BUY,1,14.0,0,,0,5531,16.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,5,BUY,2,13.0,0,,0,6657,16.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,5,BUY,5,12.0,0,,0,8999,16.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,5,SELL,1,16.0,1,,0,11862,16.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,5,SELL,2,17.0,0,,0,13468,16.0,10
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,5,BUY,5,17.0,5,,0,5207,16.0,10
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,5,SELL,3,18.0,0,,0,15436,16.0,10
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,5,BUY,2,16.0,2,,0,8615,16.0,10
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,5,SELL,1,17.0,0,,0,15036,16.0,10
txyy1leq,f6jajazm,r0fz6tf4_57R,5,BUY,3,14.0,0,,0,7167,16.0,10
txyy1leq,f6jajazm,r0fz6tf4_57R,5,BUY,3,13.0,0,,0,9287,16.0,10
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,5,BUY,2,14.0,0,,0,15822,16.0,10
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,5,SELL,2,18.0,0,,0,8161,16.0,10
txyy1leq,autf04bh,664d22bd125af12d9d859875,5,BUY,2,15.0,0,,0,8636,16.0,10
txyy1leq,autf04bh,664d22bd125af12d9d859875,5,SELL,2,16.0,2,,0,10871,16.0,10
txyy1leq,autf04bh,664d22bd125af12d9d859875,5,SELL,2,16.0,2,,0,13838,16.0,10
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,5,BUY,2,14.0,0,,0,3833,16.0,10
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,5,SELL,2,16.0,2,,0,8737,16.0,10
txyy1leq,ixdchnwz,r0fz6tf4_03A,5,BUY,1,14.0,0,,0,9032,16.0,10
txyy1leq,ixdchnwz,r0fz6tf4_03A,5,SELL,2,16.0,0,,0,16952,16.0,10
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,5,BUY,4,15.0,0,,0,13540,16.0,10
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,5,BUY,2,13.0,0,,0,8047,16.0,10
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,5,SELL,2,14.0,2,,0,14823,16.0,10
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,5,SELL,3,18.0,0,,0,4408,16.0,10
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,5,BUY,3,12.0,0,,0,9288,16.0,10
txyy1leq,2pk7e2gz,r0fz6tf4_25L,5,BUY,2,16.0,2,,0,9350,16.0,10
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,5,BUY,5,14.0,0,,0,6938,16.0,10
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,5,SELL,4,16.0,0,,0,17076,16.0,10
txyy1leq,flx3m3x4,r0fz6tf4_46V,5,BUY,2,15.0,0,,0,10351,16.0,10
txyy1leq,flx3m3x4,r0fz6tf4_46V,5,SELL,2,16.0,0,,0,19183,16.0,10
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,5,SELL,1,17.0,0,,0,8282,16.0,10
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,5,BUY,1,14.0,0,,0,4140,16.0,10
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,5,SELL,4,16.0,0,,0,15834,16.0,10
txyy1leq,ewaelmwd,r0fz6tf4_60W,5,BUY,1,16.0,1,,0,15529,16.0,10
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,6,SELL,1,16.0,1,,0,12374,16.0,7
txyy1leq,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,6,BUY,3,16.0,0,,0,7671,16.0,7
txyy1leq,fcf1porn,56f9364e895094000c8f4967,6,BUY,1,17.0,1,,0,8908,16.0,7
txyy1leq,fcf1porn,56f9364e895094000c8f4967,6,SELL,1,18.0,0,,0,17253,16.0,7
txyy1leq,fcf1porn,56f9364e895094000c8f4967,6,BUY,1,17.0,1,,0,19121,16.0,7
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,6,BUY,3,14.0,0,,0,11916,16.0,7
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,6,BUY,4,13.0,0,,0,15542,16.0,7
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,6,SELL,4,18.0,0,,0,13272,16.0,7
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,6,BUY,2,17.0,2,,0,18295,16.0,7
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,6,BUY,2,16.0,0,,0,8951,16.0,7
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,6,SELL,2,17.0,0,,0,14942,16.0,7
txyy1leq,f6jajazm,r0fz6tf4_57R,6,BUY,2,15.0,0,,0,4758,16.0,7
txyy1leq,f6jajazm,r0fz6tf4_57R,6,BUY,3,14.0,0,,0,5550,16.0,7
txyy1leq,f6jajazm,r0fz6tf4_57R,6,BUY,2,13.0,0,,0,14030,16.0,7
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,6,BUY,2,16.0,0,,0,9223,16.0,7
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,6,BUY,1,12.0,0,,0,14550,16.0,7
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,6,SELL,1,20.0,0,,0,16350,16.0,7
txyy1leq,autf04bh,664d22bd125af12d9d859875,6,BUY,2,16.0,0,,0,15119,16.0,7
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,6,BUY,2,15.0,0,,0,20072,16.0,7
txyy1leq,ixdchnwz,r0fz6tf4_03A,6,BUY,1,16.0,0,,0,19933,16.0,7
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,6,BUY,2,16.0,0,,0,6886,16.0,7
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,6,SELL,2,13.0,2,,0,15381,16.0,7
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,6,SELL,5,20.0,0,,0,1825,16.0,7
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,6,BUY,3,13.0,0,,0,10983,16.0,7
txyy1leq,2pk7e2gz,r0fz6tf4_25L,6,SELL,3,17.0,0,,0,15794,16.0,7
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,6,BUY,5,16.0,3,,0,4046,16.0,7
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,6,SELL,4,17.0,0,,0,10632,16.0,7
txyy1leq,flx3m3x4,r0fz6tf4_46V,6,SELL,4,16.0,4,,0,4468,16.0,7
txyy1leq,flx3m3x4,r0fz6tf4_46V,6,BUY,2,15.0,0,,0,16444,16.0,7
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,6,SELL,1,20.0,0,,0,8238,16.0,7
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,6,SELL,3,17.0,0,,0,9865,16.0,7
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,6,BUY,2,15.0,0,,0,16560,16.0,7
txyy1leq,ewaelmwd,r0fz6tf4_60W,6,SELL,2,18.0,0,,0,10288,16.0,7
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,7,SELL,2,15.0,2,,0,4793,17.0,6
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,7,BUY,4,13.0,0,,0,9564,17.0,6
txyy1leq,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,7,BUY,3,16.0,0,,0,3334,17.0,6
txyy1leq,fcf1porn,56f9364e895094000c8f4967,7,BUY,1,17.0,0,,0,10074,17.0,6
txyy1leq,fcf1porn,56f9364e895094000c8f4967,7,BUY,2,18.0,2,,0,11304,17.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,7,BUY,4,13.0,0,,0,9075,17.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,7,SELL,2,20.0,0,,0,13483,17.0,6
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,7,BUY,1,15.0,0,,0,17756,17.0,6
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,7,SELL,3,18.0,0,,0,12105,17.0,6
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,7,BUY,2,18.0,2,,0,7588,17.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,7,BUY,3,14.0,0,,0,10352,17.0,6
txyy1leq,f6jajazm,r0fz6tf4_57R,7,BUY,4,13.0,0,,0,11319,17.0,6
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,7,BUY,2,17.0,2,,0,7237,17.0,6
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,7,BUY,1,12.0,0,,0,5212,17.0,6
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,7,SELL,1,20.0,0,,0,9345,17.0,6
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,7,BUY,1,12.0,0,,0,13179,17.0,6
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,7,SELL,2,20.0,0,,0,15429,17.0,6
txyy1leq,autf04bh,664d22bd125af12d9d859875,7,BUY,2,16.0,0,,0,7209,17.0,6
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,7,BUY,2,14.0,0,,0,20618,17.0,6
txyy1leq,ixdchnwz,r0fz6tf4_03A,7,SELL,1,17.0,1,,0,17503,17.0,6
txyy1leq,ixdchnwz,r0fz6tf4_03A,7,BUY,1,15.0,0,,0,18543,17.0,6
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,7,BUY,2,15.0,0,,0,11010,17.0,6
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,7,SELL,3,18.0,0,,0,5486,17.0,6
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,7,BUY,3,13.0,0,,0,8747,17.0,6
txyy1leq,2pk7e2gz,r0fz6tf4_25L,7,SELL,3,17.0,3,,0,10807,17.0,6
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,7,BUY,4,14.0,0,,0,19449,17.0,6
txyy1leq,flx3m3x4,r0fz6tf4_46V,7,BUY,3,15.0,0,,0,18522,17.0,6
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,7,SELL,1,18.0,0,,0,8873,17.0,6
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,7,SELL,4,19.0,0,,0,6532,17.0,6
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,7,BUY,1,16.0,0,,0,13252,17.0,6
txyy1leq,ewaelmwd,r0fz6tf4_60W,7,BUY,1,17.0,0,,0,16532,17.0,6
txyy1leq,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,8,BUY,3,18.0,3,,0,16934,18.0,10
txyy1leq,fcf1porn,56f9364e895094000c8f4967,8,BUY,3,18.0,3,,0,18283,18.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,8,BUY,1,17.0,0,,0,1612,18.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,8,BUY,2,16.0,0,,0,5484,18.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,8,BUY,3,15.0,0,,0,6331,18.0,10
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,8,SELL,2,21.0,0,,0,14210,18.0,10
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,8,SELL,4,19.0,0,,0,8041,18.0,10
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,8,BUY,1,14.0,0,,0,19902,18.0,10
txyy1leq,q9wdr9aq,665ca5c19424301a3658f79c,8,SELL,3,18.0,3,,0,10495,18.0,10
txyy1leq,f6jajazm,r0fz6tf4_57R,8,BUY,3,15.0,0,,0,8664,18.0,10
txyy1leq,f6jajazm,r0fz6tf4_57R,8,BUY,3,14.0,0,,0,10512,18.0,10
txyy1leq,w2xn81n6,559c3b0efdf99b32b6963e81,8,BUY,1,16.0,0,,0,11717,18.0,10
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,8,BUY,1,17.0,0,,0,7095,18.0,10
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,8,SELL,1,21.0,0,,0,12562,18.0,10
txyy1leq,xezt3n5d,5c95493ddd325800166f838a,8,SELL,1,20.0,0,,0,19779,18.0,10
txyy1leq,autf04bh,664d22bd125af12d9d859875,8,BUY,1,18.0,1,,0,6689,18.0,10
txyy1leq,8287gzxv,6569e36fbfc7a701e7446cd7,8,BUY,2,14.0,0,,0,16047,18.0,10
txyy1leq,ixdchnwz,r0fz6tf4_03A,8,BUY,1,18.0,1,,0,13459,18.0,10
txyy1leq,ixdchnwz,r0fz6tf4_03A,8,BUY,1,18.0,1,,0,18755,18.0,10
txyy1leq,t9ize4f1,5658000ca9872d0011e1ba26,8,SELL,1,18.0,1,,0,14115,18.0,10
txyy1leq,2u1gqjh6,660452d6f4aa3a41d687885b,8,BUY,3,14.0,0,,0,4994,18.0,10
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,8,SELL,3,20.0,0,,0,5015,18.0,10
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,8,SELL,2,19.0,0,,0,7753,18.0,10
txyy1leq,kvvm8fro,5cc5e72ce3c44e0015fdf990,8,BUY,5,13.0,0,,0,12918,18.0,10
txyy1leq,2pk7e2gz,r0fz6tf4_25L,8,SELL,2,18.0,2,,0,2712,18.0,10
txyy1leq,2pk7e2gz,r0fz6tf4_25L,8,BUY,1,17.0,0,,0,6008,18.0,10
txyy1leq,h5ix3yvs,5c3e82e91580e9000122d204,8,BUY,4,17.0,0,,0,9990,18.0,10
txyy1leq,flx3m3x4,r0fz6tf4_46V,8,BUY,2,16.0,0,,0,13327,18.0,10
txyy1leq,cwuqo5mr,63bd81516745e78ee7f50f7f,8,SELL,2,20.0,0,,0,5956,18.0,10
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,8,BUY,1,17.0,0,,0,6523,18.0,10
txyy1leq,5za4zl5i,65cce024500351e8c8f7ff26,8,SELL,4,18.0,4,,0,11911,18.0,10
txyy1leq,ewaelmwd,r0fz6tf4_60W,8,BUY,1,19.0,1,,0,11320,18.0,10
txyy1leq,wrenn9ck,6679a7429f703992d1619bdc,9,BUY,5,20.0,5,,0,9189,20.0,8
txyy1leq,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,9,BUY,1,18.0,0,,0,10315,20.0,8
txyy1leq,fcf1porn,56f9364e895094000c8f4967,9,BUY,1,19.0,0,,0,13522,20.0,8
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,9,BUY,1,18.0,0,,0,4556,20.0,8
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,9,BUY,2,16.0,0,,0,9025,20.0,8
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,9,BUY,3,15.0,0,,0,10642,20.0,8
txyy1leq,rlcm0yxf,6605c7c89ba2e71bdfa91861,9,SELL,2,22.0,0,,0,15705,20.0,8
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,9,SELL,2,20.0,2,,0,7761,20.0,8
txyy1leq,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,9,BUY,1,17.0,0,,0,18814,20.0,8
