time,value,page,rnd
1721415612.9375,0.71875,ForecastPage,21
1721415613.640625,0.703125,ForecastPage,21
1721415614.359375,0.71875,ForecastPage,21
1721415615.078125,0.71875,ForecastPage,21
1721415615.765625,0.6875,ForecastPage,21
1721415616.46875,0.703125,ForecastPage,21
1721415617.1875,0.71875,ForecastPage,21
1721415617.921875,0.734375,ForecastPage,21
1721415618.609375,0.6875,ForecastPage,21
1721415619.328125,0.71875,ForecastPage,21
1721415620.0625,0.734375,ForecastPage,21
1721415620.78125,0.71875,ForecastPage,21
1721415621.5,0.71875,ForecastPage,21
1721415622.21875,0.71875,ForecastPage,21
1721415622.9375,0.71875,ForecastPage,21
1721415677.71875,0.71875,PreMarketWait,22
1721415683.203125,0.734375,PreMarketWait,22
1721415734.59375,0.59375,ForecastPage,22
1721415735.15625,0.5625,ForecastPage,22
1721415735.734375,0.578125,ForecastPage,22
1721415736.3125,0.578125,ForecastPage,22
1721415736.90625,0.59375,ForecastPage,22
1721415737.5,0.59375,ForecastPage,22
1721415741.984375,0.71875,ForecastPage,22
1721415742.703125,0.71875,ForecastPage,22
1721415743.453125,0.75,ForecastPage,22
1721415744.171875,0.71875,ForecastPage,22
1721415744.859375,0.6875,ForecastPage,22
1721415745.515625,0.65625,ForecastPage,22
1721415746.21875,0.703125,ForecastPage,22
1721415746.9375,0.71875,ForecastPage,22
1721415747.6875,0.75,ForecastPage,22
1721415748.421875,0.734375,ForecastPage,22
1721415749.125,0.703125,ForecastPage,22
1721415749.859375,0.734375,ForecastPage,22
1721415750.59375,0.734375,MarketWaitPage,22
1721415751.359375,0.765625,MarketWaitPage,22
1721415752.09375,0.734375,MarketWaitPage,22
1721415752.8125,0.71875,MarketWaitPage,22
1721415753.53125,0.71875,MarketWaitPage,22
1721415788.984375,0.765625,RiskPage4,22
1721415789.734375,0.75,RiskPage4,22
1721415790.453125,0.71875,RiskPage4,22
1721415791.203125,0.75,RiskPage4,22
1721415791.953125,0.75,RiskPage4,22
1721415792.734375,0.78125,RiskPage4,22
1721415793.53125,0.796875,PreMarketWait,23
1721415794.3125,0.78125,PreMarketWait,23
1721415795.03125,0.71875,PreMarketWait,23
1721415795.75,0.71875,PreMarketWait,23
1721415796.484375,0.734375,PreMarketWait,23
1721415812.640625,0.8125,MarketGridChoice,23
1721415813.46875,0.828125,MarketGridChoice,23
1721415826.0,0.703125,MarketGridChoice,23
1721415826.734375,0.734375,ForecastPage,23
1721415827.5,0.765625,ForecastPage,23
1721415828.265625,0.765625,ForecastPage,23
1721415829.03125,0.765625,ForecastPage,23
1721415829.78125,0.75,ForecastPage,23
1721415830.53125,0.75,ForecastPage,23
1721415831.328125,0.796875,ForecastPage,23
1721415832.046875,0.71875,ForecastPage,23
1721415837.390625,0.65625,ForecastPage,23
1721415838.03125,0.640625,ForecastPage,23
1721415838.6875,0.65625,ForecastPage,23
1721415839.359375,0.671875,ForecastPage,23
1721415840.046875,0.6875,ForecastPage,23
1721415865.609375,0.640625,RoundResultsPage,23
1721415866.265625,0.65625,RoundResultsPage,23
1721415866.921875,0.65625,RoundResultsPage,23
1721415867.640625,0.71875,RoundResultsPage,23
1721415919.734375,0.765625,MarketGridChoice,24
1721415920.546875,0.8125,MarketGridChoice,24
1721415921.390625,0.84375,MarketGridChoice,24
1721415922.1875,0.796875,MarketGridChoice,24
1721415922.96875,0.78125,MarketGridChoice,24
1721415923.75,0.78125,MarketGridChoice,24
1721415924.53125,0.78125,MarketGridChoice,24
1721415925.34375,0.8125,MarketGridChoice,24
1721415926.125,0.78125,MarketGridChoice,24
1721415926.90625,0.78125,MarketGridChoice,24
1721415938.0625,0.765625,ForecastPage,24
1721415943.96875,0.78125,ForecastPage,24
1721415944.75,0.78125,ForecastPage,24
1721415945.546875,0.796875,ForecastPage,24
1721415946.375,0.828125,ForecastPage,24
1721415947.140625,0.765625,ForecastPage,24
1721415947.90625,0.765625,ForecastPage,24
1721415948.703125,0.796875,ForecastPage,24
1721415949.46875,0.765625,ForecastPage,24
1721415950.25,0.78125,ForecastPage,24
1721415951.0,0.75,ForecastPage,24
1721415951.75,0.75,ForecastPage,24
1721415952.546875,0.796875,ForecastPage,24
1721415953.359375,0.8125,ForecastPage,24
1721415954.125,0.765625,ForecastPage,24
1721415954.875,0.75,ForecastPage,24
1721415955.65625,0.78125,ForecastPage,24
1721415956.421875,0.765625,ForecastPage,24
1721415969.53125,0.59375,RoundResultsPage,24
1721415970.03125,0.5,RoundResultsPage,24
1721415984.15625,0.75,RiskPage1,24
1721415984.859375,0.703125,RiskPage1,24
1721415985.59375,0.734375,RiskPage2,24
1721415986.359375,0.765625,RiskPage2,24
1721415987.125,0.765625,RiskPage2,24
1721415987.828125,0.703125,RiskPage2,24
1721415994.5,0.734375,RiskPage3,24
1721415995.171875,0.671875,RiskPage3,24
1721415995.8125,0.640625,RiskPage3,24
1721415996.515625,0.703125,RiskPage4,24
1721415997.234375,0.71875,RiskPage4,24
1721415997.96875,0.734375,RiskPage4,24
1721415998.578125,0.609375,RiskPage4,24
1721415999.3125,0.734375,RiskPage4,24
1721416000.046875,0.734375,RiskPage4,24
1721416000.703125,0.65625,RiskPage4,24
1721416001.453125,0.75,PreMarketWait,25
1721416002.09375,0.640625,PreMarketWait,25
1721416002.84375,0.75,PreMarketWait,25
1721416003.578125,0.734375,PreMarketWait,25
1721416004.28125,0.703125,PreMarketWait,25
1721416005.0625,0.78125,PreMarketWait,25
1721416005.828125,0.765625,PreMarketWait,25
1721416006.5,0.671875,PreMarketWait,25
1721416007.28125,0.78125,PreMarketWait,25
1721416007.90625,0.625,PreMarketWait,25
1721416016.15625,0.765625,MarketGridChoice,25
1721416016.90625,0.75,MarketGridChoice,25
1721416029.984375,0.8125,MarketGridChoice,25
1721416030.734375,0.75,MarketGridChoice,25
1721416031.453125,0.71875,MarketGridChoice,25
1721416032.1875,0.734375,MarketGridChoice,25
1721416032.875,0.6875,MarketGridChoice,25
1721416033.5625,0.6875,MarketGridChoice,25
1721416034.25,0.6875,MarketGridChoice,25
1721416034.96875,0.71875,MarketGridChoice,25
1721416035.71875,0.75,ForecastPage,25
1721416036.515625,0.796875,ForecastPage,25
1721416049.40625,0.640625,ForecastPage,25
1721416050.046875,0.640625,ForecastPage,25
1721416050.703125,0.65625,ForecastPage,25
1721416051.375,0.671875,ForecastPage,25
1721416052.046875,0.671875,ForecastPage,25
1721416052.734375,0.6875,ForecastPage,25
1721416053.421875,0.6875,ForecastPage,25
1721416054.09375,0.671875,ForecastPage,25
1721416054.796875,0.703125,ForecastPage,25
1721416055.4375,0.640625,ForecastPage,25
1721416056.140625,0.703125,ForecastPage,25
1721416056.796875,0.65625,ForecastPage,25
1721416062.078125,0.671875,ForecastPage,25
1721416062.765625,0.6875,ForecastPage,25
1721416063.53125,0.765625,ForecastPage,25
1721416069.234375,0.609375,MarketWaitPage,25
1721416072.640625,0.765625,MarketWaitPage,25
1721416073.359375,0.71875,MarketWaitPage,25
1721416074.0,0.640625,MarketWaitPage,25
1721416079.859375,0.8125,RoundResultsPage,25
1721416080.6875,0.828125,RoundResultsPage,25
1721416081.515625,0.828125,RoundResultsPage,25
1721416082.3125,0.796875,RoundResultsPage,25
1721416083.078125,0.765625,RoundResultsPage,25
1721416083.921875,0.84375,RoundResultsPage,25
1721416084.8125,0.890625,RoundResultsPage,25
1721416089.578125,0.78125,RiskPage1,25
1721416090.3125,0.734375,RiskPage1,25
1721416091.0,0.6875,RiskPage1,25
1721416091.78125,0.78125,RiskPage1,25
1721416092.453125,0.671875,RiskPage2,25
1721416093.34375,0.890625,RiskPage2,25
1721416100.453125,0.671875,RiskPage3,25
1721416101.109375,0.65625,RiskPage3,25
1721416101.75,0.640625,RiskPage3,25
1721416102.40625,0.65625,RiskPage4,25
1721416121.484375,0.625,MarketGridChoice,26
1721416122.15625,0.671875,MarketGridChoice,26
1721416122.828125,0.671875,MarketGridChoice,26
1721416123.515625,0.6875,MarketGridChoice,26
1721416124.203125,0.6875,MarketGridChoice,26
1721416124.90625,0.703125,MarketGridChoice,26
1721416125.578125,0.671875,MarketGridChoice,26
1721416126.296875,0.71875,MarketGridChoice,26
1721416127.015625,0.71875,MarketGridChoice,26
1721416131.421875,0.625,MarketGridChoice,26
1721416132.0625,0.640625,MarketGridChoice,26
1721416132.75,0.6875,MarketGridChoice,26
1721416133.453125,0.703125,MarketGridChoice,26
1721416134.171875,0.71875,MarketGridChoice,26
1721416134.9375,0.765625,MarketGridChoice,26
1721416135.671875,0.734375,MarketGridChoice,26
1721416136.34375,0.671875,MarketGridChoice,26
1721416137.0,0.65625,MarketGridChoice,26
1721416137.65625,0.65625,MarketGridChoice,26
1721416138.3125,0.65625,MarketGridChoice,26
1721416138.96875,0.65625,MarketGridChoice,26
1721416169.40625,0.734375,ForecastPage,26
1721416170.125,0.71875,ForecastPage,26
1721416170.859375,0.734375,ForecastPage,26
1721416171.5625,0.703125,MarketWaitPage,26
1721416172.21875,0.65625,MarketWaitPage,26
1721416172.890625,0.671875,MarketWaitPage,26
1721416173.5625,0.671875,MarketWaitPage,26
1721416174.25,0.6875,MarketWaitPage,26
1721416174.96875,0.71875,MarketWaitPage,26
1721416175.609375,0.640625,MarketWaitPage,26
1721416176.296875,0.6875,MarketWaitPage,26
1721416176.953125,0.65625,MarketWaitPage,26
1721416177.59375,0.640625,MarketWaitPage,26
1721416178.265625,0.671875,MarketWaitPage,26
1721416203.109375,0.703125,RiskPage2,26
1721416203.828125,0.71875,RiskPage2,26
1721416208.03125,0.71875,RiskPage3,26
1721416208.734375,0.703125,RiskPage3,26
1721416209.46875,0.734375,RiskPage3,26
1721416210.203125,0.734375,RiskPage4,26
1721416210.875,0.671875,RiskPage4,26
1721416211.5,0.625,RiskPage4,26
1721416212.234375,0.734375,RiskPage4,26
1721416216.609375,0.71875,PreMarketWait,27
1721416217.265625,0.65625,PreMarketWait,27
1721416217.953125,0.6875,PreMarketWait,27
1721416218.671875,0.71875,PreMarketWait,27
1721416219.40625,0.734375,PreMarketWait,27
1721416219.96875,0.5625,PreMarketWait,27
1721416220.734375,0.765625,PreMarketWait,27
1721416221.40625,0.671875,PreMarketWait,27
1721416222.140625,0.734375,PreMarketWait,27
1721416222.875,0.734375,PreMarketWait,27
1721416223.59375,0.71875,PreMarketWait,27
1721416224.296875,0.703125,PreMarketWait,27
1721416240.453125,0.578125,MarketGridChoice,27
1721416244.109375,0.71875,MarketGridChoice,27
1721416244.84375,0.734375,MarketGridChoice,27
1721416245.59375,0.75,MarketGridChoice,27
1721416246.3125,0.71875,ForecastPage,27
1721416247.046875,0.734375,ForecastPage,27
1721416247.765625,0.71875,ForecastPage,27
1721416248.484375,0.71875,ForecastPage,27
1721416249.1875,0.703125,ForecastPage,27
1721416249.890625,0.703125,ForecastPage,27
1721416250.59375,0.703125,ForecastPage,27
1721416251.328125,0.734375,ForecastPage,27
1721416252.078125,0.75,ForecastPage,27
1721416252.796875,0.71875,ForecastPage,27
1721416253.515625,0.71875,ForecastPage,27
1721416254.25,0.734375,ForecastPage,27
1721416254.96875,0.71875,ForecastPage,27
1721416255.671875,0.703125,ForecastPage,27
1721416256.375,0.703125,ForecastPage,27
1721416257.046875,0.671875,ForecastPage,27
1721416263.9375,0.6875,ForecastPage,27
1721416264.65625,0.71875,ForecastPage,27
1721416265.359375,0.703125,ForecastPage,27
1721416281.875,0.640625,MarketWaitPage,27
1721416282.515625,0.640625,MarketWaitPage,27
1721416283.15625,0.640625,MarketWaitPage,27
1721416283.765625,0.609375,MarketWaitPage,27
1721416284.40625,0.640625,MarketWaitPage,27
1721416285.03125,0.625,MarketWaitPage,27
1721416285.640625,0.609375,MarketWaitPage,27
1721416286.296875,0.65625,MarketWaitPage,27
1721416286.953125,0.65625,MarketWaitPage,27
1721416287.609375,0.65625,MarketWaitPage,27
1721416288.28125,0.671875,MarketWaitPage,27
1721416288.9375,0.65625,MarketWaitPage,27
1721416289.59375,0.65625,MarketWaitPage,27
1721416290.265625,0.671875,MarketWaitPage,27
1721416290.953125,0.6875,MarketWaitPage,27
1721416291.6875,0.734375,RoundResultsPage,27
1721416292.453125,0.765625,RoundResultsPage,27
1721416293.234375,0.78125,RoundResultsPage,27
1721416294.0,0.765625,RoundResultsPage,27
1721416294.78125,0.78125,RoundResultsPage,27
1721416295.5,0.71875,RoundResultsPage,27
1721416296.21875,0.71875,RoundResultsPage,27
1721416296.953125,0.734375,RoundResultsPage,27
1721416297.703125,0.75,RoundResultsPage,27
1721416298.453125,0.75,RoundResultsPage,27
1721416299.15625,0.703125,RoundResultsPage,27
1721416299.875,0.71875,RoundResultsPage,27
1721416300.59375,0.71875,RoundResultsPage,27
1721416301.328125,0.734375,RiskPage1,27
1721416302.078125,0.75,RiskPage1,27
1721416302.859375,0.78125,RiskPage1,27
1721416303.53125,0.671875,RiskPage1,27
1721416304.203125,0.671875,RiskPage1,27
1721416304.875,0.671875,RiskPage1,27
1721416305.5625,0.6875,RiskPage1,27
1721416306.28125,0.71875,RiskPage1,27
1721416306.96875,0.6875,RiskPage1,27
1721416307.6875,0.71875,RiskPage2,27
1721416308.40625,0.71875,RiskPage2,27
1721416309.15625,0.75,RiskPage2,27
1721416316.015625,0.671875,RiskPage3,27
1721416316.703125,0.6875,RiskPage3,27
1721416317.390625,0.6875,RiskPage4,27
1721416318.0625,0.671875,RiskPage4,27
1721416318.75,0.6875,RiskPage4,27
1721416319.4375,0.6875,RiskPage4,27
1721416320.15625,0.71875,RiskPage4,27
1721416320.828125,0.671875,RiskPage4,27
1721416321.53125,0.703125,RiskPage4,27
1721416322.21875,0.6875,RiskPage4,27
1721416322.953125,0.734375,RiskPage4,27
1721416323.671875,0.71875,PreMarketWait,28
1721416324.34375,0.671875,PreMarketWait,28
1721416325.03125,0.6875,PreMarketWait,28
1721416325.71875,0.6875,PreMarketWait,28
1721416326.453125,0.734375,PreMarketWait,28
1721416327.1875,0.734375,PreMarketWait,28
1721416327.921875,0.734375,PreMarketWait,28
1721416328.59375,0.671875,PreMarketWait,28
1721416351.046875,0.484375,MarketGridChoice,28
1721416368.90625,0.84375,ForecastPage,28
1721416369.5625,0.65625,ForecastPage,28
1721416370.265625,0.703125,ForecastPage,28
1721416417.015625,0.6875,RiskPage3,28
1721416417.75,0.734375,RiskPage3,28
1721416418.453125,0.703125,RiskPage3,28
1721416419.15625,0.703125,RiskPage4,28
1721416419.875,0.71875,RiskPage4,28
1721416420.59375,0.71875,RiskPage4,28
1721416423.9375,0.6875,RiskPage4,28
1721416424.625,0.6875,RiskPage4,28
1721416425.3125,0.6875,PreMarketWait,29
1721416426.0,0.6875,PreMarketWait,29
1721416426.6875,0.6875,PreMarketWait,29
1721416427.375,0.6875,PreMarketWait,29
1721416428.078125,0.703125,PreMarketWait,29
1721416428.78125,0.703125,PreMarketWait,29
1721416429.46875,0.6875,PreMarketWait,29
1721416430.171875,0.703125,PreMarketWait,29
1721416430.875,0.703125,PreMarketWait,29
1721416473.109375,0.671875,ForecastPage,29
1721416473.796875,0.6875,ForecastPage,29
1721416474.40625,0.609375,ForecastPage,29
1721416475.09375,0.6875,ForecastPage,29
1721416475.78125,0.6875,ForecastPage,29
1721416476.40625,0.625,ForecastPage,29
1721416477.078125,0.671875,ForecastPage,29
1721416477.78125,0.703125,ForecastPage,29
1721416521.359375,0.65625,RiskPage4,29
1721416522.015625,0.65625,RiskPage4,29
1721416522.671875,0.65625,RiskPage4,29
1721416523.328125,0.65625,RiskPage4,29
1721416524.0,0.671875,RiskPage4,29
1721416524.703125,0.703125,PreMarketWait,30
1721416525.34375,0.640625,PreMarketWait,30
1721416526.046875,0.703125,PreMarketWait,30
1721416526.734375,0.6875,PreMarketWait,30
1721416527.359375,0.625,PreMarketWait,30
1721416528.046875,0.6875,PreMarketWait,30
1721416528.578125,0.53125,PreMarketWait,30
1721416529.34375,0.765625,PreMarketWait,30
1721416530.046875,0.703125,PreMarketWait,30
1721416534.078125,0.6875,MarketGridChoice,30
1721416547.59375,0.65625,MarketGridChoice,30
1721416548.234375,0.640625,MarketGridChoice,30
1721416548.890625,0.65625,MarketGridChoice,30
1721416549.5,0.609375,MarketGridChoice,30
1721416569.6875,0.71875,ForecastPage,30
1721416570.390625,0.703125,ForecastPage,30
1721416571.109375,0.71875,ForecastPage,30
1721416575.421875,0.859375,ForecastPage,30
1721416576.015625,0.59375,ForecastPage,30
1721416606.296875,0.734375,RiskPage2,30
1721416607.046875,0.75,RiskPage2,30
1721416607.734375,0.6875,RiskPage2,30
1721416611.796875,0.65625,RiskPage3,30
1721416612.484375,0.6875,RiskPage3,30
1721416613.1875,0.703125,RiskPage3,30
1721416613.828125,0.640625,RiskPage3,30
1721416614.53125,0.703125,RiskPage3,30
1721416615.1875,0.65625,RiskPage3,30
1721416615.875,0.6875,RiskPage3,30
1721416616.5625,0.6875,RiskPage3,30
1721416617.296875,0.734375,RiskPage4,30
1721416618.015625,0.71875,RiskPage4,30
1721416618.734375,0.71875,RiskPage4,30
1721416619.4375,0.703125,RiskPage4,30
1721416620.125,0.6875,RiskPage4,30
1721416620.828125,0.703125,RiskPage4,30
1721416621.53125,0.703125,RiskPage4,30
1721416622.234375,0.703125,FinalResultsPage,30
1721416644.140625,0.703125,FinalResultsPage,-2
1721416644.84375,0.703125,FinalResultsPage,-2
1721416648.4375,0.703125,FinalResultsPage,-2
1721416649.3125,0.875,FinalResultsPage,-2
1721416650.046875,0.734375,FinalResultsPage,-2
1721416650.765625,0.71875,FinalResultsPage,-2
1721416651.5,0.734375,FinalResultsPage,-2
1721416652.21875,0.71875,FinalResultsPage,-2
1721416653.078125,0.859375,FinalResultsPage,-2
1721416653.8125,0.734375,FinalResultsPage,-2
1721416654.546875,0.734375,FinalResultsPage,-2
1721416655.296875,0.75,FinalResultsPage,-2
1721416656.015625,0.71875,FinalResultsPage,-2
1721416656.71875,0.703125,FinalResultsPage,-2
1721416663.53125,0.703125,FinalResultsPage,-2
1721416664.234375,0.703125,FinalResultsPage,-2
1721416664.921875,0.6875,FinalResultsPage,-2
1721416665.609375,0.6875,FinalResultsPage,-2
1721416666.28125,0.671875,FinalResultsPage,-2
1721416686.75,0.71875,FinalResultsPage,-2
1721416687.5,0.75,FinalResultsPage,-2
1721416699.203125,0.5625,FinalResultsPage,-2
1721416699.921875,0.71875,FinalResultsPage,-2
1721416700.609375,0.6875,FinalResultsPage,-2
1721416701.25,0.640625,FinalResultsPage,-2
1721416701.921875,0.671875,FinalResultsPage,-2
1721416702.59375,0.671875,FinalResultsPage,-2
