participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
13,drh274n7,614ce6a7a33bac955957f7a6,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:56.845959,1,,,1342.95,13,,0.0,627.81,5,-99,-99,0,0.0,627.81,31.39,2.0,661.2,5,19,20,19,,24,26,29,,4.0,0.0,,,,0,0,1,18.5,0.5,9.75,7.0,33.0,33.0,55.0,72.0,,,,1.0778620872099565,3.5034585891349916,1,15.0,2,0.4,60,0,0,27,4xx52jaf,2024-09-06,,,Market Experiment,0
14,r3sxhq5h,6680b99725961403f1c3ee3a,0,367,368,payment,FinalResultsPage,2024-09-06 17:32:53.600326,1,,,975.52,14,,0.0,528.06,0,-99,-99,0,0.0,528.06,26.4,0.0,554.46,0,15,13,11,,24,26,29,,0.0,2.5,,,0,0,0,1,18.5,0.5,9.75,7.0,33.0,55.0,72.0,81.0,,,,1.1824165646754483,3.6113343889883973,1,15.0,2,0.4,60,0,0,27,4xx52jaf,2024-09-06,,,Market Experiment,0
15,bzuu7nth,62728f0c68b9ecf571a2dbd4,0,367,368,payment,FinalResultsPage,2024-09-06 17:32:59.532546,1,,,985.11,15,,0.0,570.39,0,-99,-99,0,0.0,570.39,28.52,0.0,598.91,0,15,14,14,,24,26,29,,0.0,2.5,,,,0,0,0,18.5,0.5,9.75,7.0,33.0,33.0,55.0,72.0,,,,0.68738334016038,3.190003021966587,1,15.0,2,0.4,60,0,0,27,4xx52jaf,2024-09-06,,,Market Experiment,0
16,hlj3yq5t,4xx52jaf_02N,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.050251,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,2,0.4,60,0,0,27,4xx52jaf,2024-09-06,,,Market Experiment,0
17,zsk0t8u0,4xx52jaf_97C,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.075120,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,2,0.4,60,0,0,27,4xx52jaf,2024-09-06,,,Market Experiment,0
18,z9em8sra,4xx52jaf_62O,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.099038,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,2,0.4,60,0,0,27,4xx52jaf,2024-09-06,,,Market Experiment,0
19,t3kry1rh,4xx52jaf_93L,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.122262,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,2,0.4,60,0,0,27,4xx52jaf,2024-09-06,,,Market Experiment,0
20,mg8onlp3,4xx52jaf_60N,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.145158,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,2,0.4,60,0,0,27,4xx52jaf,2024-09-06,,,Market Experiment,0
21,5scjmsb4,4xx52jaf_15E,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.168201,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,2,0.4,60,0,0,27,4xx52jaf,2024-09-06,,,Market Experiment,0
22,xxd14j48,4xx52jaf_22S,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.190501,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,2,0.4,60,0,0,27,4xx52jaf,2024-09-06,,,Market Experiment,0
23,pkndaanx,4xx52jaf_37Q,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.236522,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,2,0.4,60,0,0,27,4xx52jaf,2024-09-06,,,Market Experiment,0
24,5lvt4fo9,4xx52jaf_52T,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.282198,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,2,0.4,60,0,0,27,4xx52jaf,2024-09-06,,,Market Experiment,0
25,r1cdywwv,4xx52jaf_38W,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.328276,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,2,0.4,60,0,0,27,4xx52jaf,2024-09-06,,,Market Experiment,0
1,92w3axlm,56bd7bf3d4e2180005a86846,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:51.154240,1,,,509.35,1,,0.0,31.07,14,-99,-99,-4,60.0,91.07,4.55,10.0,105.62,10,25,25,36,,25,27,30,,10.0,0.0,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
2,fpgj81cx,66799662d6513151e840c6af,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:51.714320,1,,,1295.6,2,,0.0,800.76,0,-99,-99,0,0.0,800.76,40.04,0.0,840.8,0,14,13,12,,25,27,30,,1.0,2.5,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
3,prv1jd1m,62bdc30224534809032cf056,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:51.809892,1,,,477.45,3,,0.0,101.28,10,-99,-99,-1,15.0,116.28,5.81,9.0,131.09,9,15,13,10,,25,27,30,,0.0,2.5,,,0,1,0,1,17.25,0.25,10.25,8.75,45.0,68.0,56.0,69.0,,,,0.7010377516967001,2.457364330501175,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
4,2axwirir,5e3adfc595ff562fbdd130fa,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:52.009045,1,,,1314.94,4,,0.0,867.43,0,-99,-99,0,0.0,867.43,43.37,0.0,910.8,0,15,14,14,,25,27,30,,0.0,2.5,,,0,,0,0,17.25,0.25,10.25,8.75,45.0,68.0,68.0,80.0,,,,0.7099065188941336,3.1014070346224454,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
5,2ux1nyku,62b628e4351d179f1ff6cc59,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:53.124803,1,,,1091.42,5,,0.0,693.18,0,-99,-99,0,0.0,693.18,34.66,0.0,727.84,0,15,14,14,,25,27,30,,0.0,2.5,,,0,1,1,1,17.25,0.25,10.25,8.75,45.0,68.0,56.0,51.0,,,,0.08702372616367664,2.9394391512992892,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
6,x0ab1bvb,6680d577ce8b233327b0272e,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:53.913191,1,,,465.31,6,,0.0,166.87,3,-99,-99,-2,30.0,196.87,9.84,1.0,207.71,1,15,16,15,,25,27,30,,0.0,2.5,,,0,0,1,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,79.0,,,,0.5642290681298178,3.1829213536159258,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
7,8hc8ifcl,5700616b8a49c7000d0c73ad,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:54.424432,1,,,532.58,7,,0.0,184.14,4,-99,-99,0,0.0,184.14,9.21,4.0,197.35,4,15,15,15,,25,27,30,,0.0,2.5,,,1,1,1,1,17.25,0.25,10.25,8.75,45.0,30.0,25.0,22.0,,,,-1.226519399850424,3.0110886278435602,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
8,g0f97xwq,5ed543442db0060a955d12e1,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.016496,1,,,1172.51,8,,0.0,598.3,0,-99,-99,5,-75.0,523.3,26.17,5.0,554.47,5,13,10,9,,25,27,30,,2.0,2.5,,,0,1,1,0,17.25,0.25,10.25,8.75,45.0,68.0,56.0,51.0,,,,-0.17766481596822656,3.0535436869058414,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
9,pmglpeo0,56f9364e895094000c8f4967,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.141636,1,,,1205.4,9,,0.0,619.66,0,-99,-99,0,0.0,619.66,30.98,0.0,650.64,0,14,12,10,,25,27,30,,1.0,2.5,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
10,5t4yymla,661562e4e67b59f945430148,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.280724,1,,,1172.36,10,,0.0,609.93,0,-99,-99,0,0.0,609.93,30.5,0.0,640.43,0,1,1,1,,25,27,30,,14.0,0.0,,,0,1,1,1,17.25,0.25,10.25,8.75,45.0,68.0,56.0,51.0,,,,0.08702372616367664,2.9394391512992892,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
11,zfdhwsil,66491e9882aaa64c5d0911d5,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.306762,1,,,504.45,11,,0.0,46.73,13,-99,-99,2,-30.0,16.73,0.84,15.0,32.57,15,,,,,25,27,30,,,0.0,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
12,9bsabhg1,660452d6f4aa3a41d687885b,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.445416,1,,,700.1,12,,0.0,56.95,11,-99,-99,0,0.0,56.95,2.85,11.0,70.8,11,25,25,27,,25,27,30,,10.0,0.0,,,0,0,0,1,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,1.1718850817993243,3.666686287671191,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
13,drh274n7,614ce6a7a33bac955957f7a6,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:56.845959,1,,,1342.95,13,,0.0,661.2,5,-99,-99,0,0.0,661.2,33.06,5.0,699.26,5,15,16,15,,25,27,30,,0.0,2.5,,,0,0,0,1,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,1.1718850817993243,3.666686287671191,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
14,r3sxhq5h,6680b99725961403f1c3ee3a,0,367,368,payment,FinalResultsPage,2024-09-06 17:32:53.600326,1,,,975.52,14,,0.0,554.46,0,-99,-99,0,0.0,554.46,27.72,0.0,582.18,0,14,13,11,,25,27,30,,1.0,2.5,,,0,0,1,1,17.25,0.25,10.25,8.75,45.0,68.0,80.0,79.0,,,,0.9143415715843816,2.987014697229048,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
15,bzuu7nth,62728f0c68b9ecf571a2dbd4,0,367,368,payment,FinalResultsPage,2024-09-06 17:32:59.532546,1,,,985.11,15,,0.0,598.91,0,-99,-99,0,0.0,598.91,29.95,0.0,628.86,0,14,14,14,,25,27,30,,1.0,2.5,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
16,hlj3yq5t,4xx52jaf_02N,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.050251,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
17,zsk0t8u0,4xx52jaf_97C,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.075120,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
18,z9em8sra,4xx52jaf_62O,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.099038,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
19,t3kry1rh,4xx52jaf_93L,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.122262,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
20,mg8onlp3,4xx52jaf_60N,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.145158,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
21,5scjmsb4,4xx52jaf_15E,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.168201,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
22,xxd14j48,4xx52jaf_22S,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.190501,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
23,pkndaanx,4xx52jaf_37Q,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.236522,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
24,5lvt4fo9,4xx52jaf_52T,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.282198,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
25,r1cdywwv,4xx52jaf_38W,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.328276,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,7,1.0,60,0,0,28,4xx52jaf,2024-09-06,,,Market Experiment,0
1,92w3axlm,56bd7bf3d4e2180005a86846,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:51.154240,1,,,509.35,1,,0.0,105.62,10,-99,-99,-1,16.0,121.62,6.08,9.0,136.7,9,15,18,,,26,28,,,1.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
2,fpgj81cx,66799662d6513151e840c6af,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:51.714320,1,,,1295.6,2,,0.0,840.8,0,-99,-99,0,0.0,840.8,42.04,0.0,882.84,0,15,14,,,26,28,,,1.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
3,prv1jd1m,62bdc30224534809032cf056,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:51.809892,1,,,477.45,3,,0.0,131.09,9,-99,-99,0,0.0,131.09,6.55,9.0,146.64,9,15,13,,,26,28,,,1.0,2.5,,,0,1,0,1,18.25,0.25,10.5,9.0,44.0,66.0,55.0,68.0,,,,0.7148770889355315,2.3165940632201103,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
4,2axwirir,5e3adfc595ff562fbdd130fa,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:52.009045,1,,,1314.94,4,,0.0,910.8,0,-99,-99,0,0.0,910.8,45.54,0.0,956.34,0,15,14,,,26,28,,,1.0,2.5,,,0,0,1,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.9162884246760437,3.0274866806492815,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
5,2ux1nyku,62b628e4351d179f1ff6cc59,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:53.124803,1,,,1091.42,5,,0.0,727.84,0,-99,-99,0,0.0,727.84,36.39,0.0,764.23,0,14,14,,,26,28,,,2.0,2.5,,,0,1,1,0,18.25,0.25,10.5,9.0,44.0,66.0,55.0,50.0,,,,-0.151208401110288,3.058623858252855,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
6,x0ab1bvb,6680d577ce8b233327b0272e,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:53.913191,1,,,465.31,6,,0.0,207.71,1,-99,-99,0,0.0,207.71,10.39,1.0,219.1,1,17,17,,,26,28,,,1.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
7,8hc8ifcl,5700616b8a49c7000d0c73ad,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:54.424432,1,,,532.58,7,,0.0,197.35,4,-99,-99,0,0.0,197.35,9.87,4.0,211.22,4,15,15,,,26,28,,,1.0,2.5,,,1,1,1,1,18.25,0.25,10.5,9.0,44.0,28.0,22.0,20.0,,,,-1.2600163046685813,2.8306270426447,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
8,g0f97xwq,5ed543442db0060a955d12e1,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.016496,1,,,1172.51,8,,0.0,554.47,5,-99,-99,0,0.0,554.47,27.72,5.0,587.19,5,15,21,,,26,28,,,1.0,2.5,,,,0,1,0,18.25,0.25,10.5,9.0,44.0,44.0,66.0,55.0,,,,-0.03245914178172531,3.007331032287653,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
9,pmglpeo0,56f9364e895094000c8f4967,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.141636,1,,,1205.4,9,,0.0,650.64,0,-99,-99,0,0.0,650.64,32.53,0.0,683.17,0,14,12,,,26,28,,,2.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
10,5t4yymla,661562e4e67b59f945430148,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.280724,1,,,1172.36,10,,0.0,640.43,0,-99,-99,0,0.0,640.43,32.02,0.0,672.45,0,1,1,,,26,28,,,15.0,0.0,,,1,1,1,1,18.25,0.25,10.5,9.0,44.0,28.0,22.0,20.0,,,,-1.2600163046685813,2.8306270426447,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
11,zfdhwsil,66491e9882aaa64c5d0911d5,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.306762,1,,,504.45,11,,0.0,32.57,15,-99,-99,1,-16.0,16.57,0.83,16.0,33.4,16,15,16,,,26,28,,,1.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
12,9bsabhg1,660452d6f4aa3a41d687885b,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:55.445416,1,,,700.1,12,,0.0,70.8,11,-99,-99,0,0.0,70.8,3.54,11.0,85.34,11,15,17,,,26,28,,,1.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
13,drh274n7,614ce6a7a33bac955957f7a6,0,367,368,payment,FinalResultsPage,2024-09-06 17:31:56.845959,1,,,1342.95,13,,0.0,699.26,5,-99,-99,0,0.0,699.26,34.96,5.0,739.22,5,17,20,,,26,28,,,1.0,2.5,,,0,0,0,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,1.172758259378998,3.679746246955391,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
14,r3sxhq5h,6680b99725961403f1c3ee3a,0,367,368,payment,FinalResultsPage,2024-09-06 17:32:53.600326,1,,,975.52,14,,0.0,582.18,0,-99,-99,0,0.0,582.18,29.11,0.0,611.29,0,14,13,,,26,28,,,2.0,2.5,,,0,0,1,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.9162884246760437,3.0274866806492815,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
15,bzuu7nth,62728f0c68b9ecf571a2dbd4,0,367,368,payment,FinalResultsPage,2024-09-06 17:32:59.532546,1,,,985.11,15,,0.0,628.86,0,-99,-99,0,0.0,628.86,31.44,0.0,660.3,0,15,14,,,26,28,,,1.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
16,hlj3yq5t,4xx52jaf_02N,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.050251,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
17,zsk0t8u0,4xx52jaf_97C,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.075120,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
18,z9em8sra,4xx52jaf_62O,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.099038,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
19,t3kry1rh,4xx52jaf_93L,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.122262,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
20,mg8onlp3,4xx52jaf_60N,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.145158,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
21,5scjmsb4,4xx52jaf_15E,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.168201,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
22,xxd14j48,4xx52jaf_22S,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.190501,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
23,pkndaanx,4xx52jaf_37Q,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.236522,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
24,5lvt4fo9,4xx52jaf_52T,0,368,368,payment,NonParticipantPage,2024-09-06 17:33:04.282198,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,1,1.0,60,0,0,29,4xx52jaf,2024-09-06,,,Market Experiment,0
