participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
2,r6yjev38,65d68bf56cbfc377f68be477,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:31.352535,1,,,579.61,2,,0.0,256.95,0,-99,-99,0,0.0,256.95,12.85,0.0,269.8,0,33,33,39,42,9,11,14,19,3.0,0.0,,,0,0,1,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,57.0,,,,0.91010002604963,3.4186519210142805,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
3,ie4zikz6,66b3989c1078687882a1a2a5,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:31.831514,1,,,379.28,3,,0.0,174.87,4,-99,-99,0,0.0,174.87,8.74,1.6,185.21,4,35,37,42,45,9,11,14,19,1.0,2.5,,,0,0,0,0,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.0152695790442978,3.5642283138559665,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
4,75zhyvem,663b8df565dd08db10006c4e,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:31.853122,1,,,415.02,4,,0.0,232.2,1,-99,-99,0,0.0,232.2,11.61,0.4,244.21,1,32,36,41,50,9,11,14,19,4.0,0.0,,,0,0,0,0,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.0152695790442978,3.5642283138559665,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
5,ariugba7,55bb9ae7fdf99b26d27fda01,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:32.327946,1,,,845.36,5,,0.0,182.73,3,-99,-99,0,0.0,182.73,9.14,1.2,193.07,3,33,35,41,50,9,11,14,19,3.0,0.0,,,0,0,1,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,57.0,,,,0.91010002604963,3.4186519210142805,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
6,ziw8rkra,66afc935bcb2252f63f1e2b2,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:32.437093,1,,,1035.23,6,,0.0,24.62,9,-99,-99,0,0.0,24.62,1.23,3.6,29.45,9,40,35,41,47,9,11,14,19,4.0,0.0,,,0,0,0,,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,0.6627790124120133,3.4341530227477843,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
7,7strzshd,663d1e842efe0b27087f52cb,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:33.487582,1,,,1130.21,7,,0.0,285.4,2,-99,-99,0,0.0,285.4,14.27,0.8,300.47,2,39,38,37,32,9,11,14,19,3.0,0.0,,,0,0,0,0,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.0152695790442978,3.5642283138559665,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
8,izeiumnm,62e029ff528ea30b4508eaf5,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:42.039965,1,,,1014.32,8,,0.0,220.29,4,-99,-99,0,0.0,220.29,11.01,1.6,232.9,4,36,40,52,62,9,11,14,19,0.0,2.5,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
9,jhk3p1jl,66d704abf53ea1690d42a898,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:46.282710,1,,,289.81,9,,0.0,326.7,0,-99,-99,4,-144.0,182.7,9.14,1.6,193.44,4,,,,,9,11,14,19,,0.0,,,0,,0,,19.25,1.75,9.5,7.25,26.0,42.0,42.0,64.0,,,,0.17852803884373672,2.979677550831232,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
10,y0gkttky,60c14a3e834adb62102cffa0,0,367,368,payment,FinalResultsPage,2024-09-20 15:58:09.123768,1,,,251.26,10,,0.0,77.82,5,-99,-99,0,0.0,77.82,3.89,2.0,83.71,5,39,40,49,51,9,11,14,19,3.0,0.0,,,1,1,1,1,19.25,1.75,9.5,7.25,26.0,16.0,12.0,10.0,,,,-1.21801292652005,2.954187251485065,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
11,qep7655b,5b178611c9d3cb00010fe307,0,367,368,payment,FinalResultsPage,2024-09-20 15:58:12.416803,1,,,770.84,11,,0.0,249.91,0,-99,-99,0,0.0,249.91,12.5,0.0,262.41,0,8,5,10,12,9,11,14,19,28.0,0.0,,,0,1,1,1,19.25,1.75,9.5,7.25,26.0,42.0,35.0,31.0,,,,0.09990970930067238,2.9347410386798995,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
12,2bsfnin7,5c10a3702b16ba0001c8747a,0,367,368,payment,FinalResultsPage,2024-09-20 15:58:24.974419,1,,,1398.08,12,,0.0,14.64,12,-99,-99,-4,144.0,158.64,7.93,3.2,169.77,8,28,34,38,41,9,11,14,19,8.0,0.0,,,0,0,0,1,19.25,1.75,9.5,7.25,26.0,42.0,64.0,95.0,,,,1.1997816780601462,2.8502140949377734,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
13,ujgsevyd,loij0jds_82G,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.124753,1,,,0.0,13,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
14,m7tn2s5b,loij0jds_94C,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.147328,1,,,0.0,14,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
15,er82kr88,loij0jds_44Q,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.168542,1,,,0.0,15,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
16,k4fkh5x4,loij0jds_37G,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.188784,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
17,ecwae69d,loij0jds_79H,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.213449,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
18,fn791lza,loij0jds_31X,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.233747,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
19,7pwo276d,loij0jds_01J,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.255474,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
20,mjnmqhnw,loij0jds_73P,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.278172,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
21,iomlfpby,loij0jds_79V,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.299037,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
22,dip1pqa5,loij0jds_03D,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.319931,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
23,t94j6710,loij0jds_77A,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.358081,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
24,ccc4esp4,loij0jds_79Y,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.397213,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
25,k4qmquq7,loij0jds_19S,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.437836,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,36.0,4,0.4,48,0,0,12,loij0jds,2024-09-20,,,Market Experiment,0
1,69namur4,65fcdef120c3e7513256ac68,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:30.393926,1,,,654.17,1,,0.0,58.17,8,-99,-99,1,-40.0,18.17,0.91,3.6,22.68,9,40,38,39,30,10,12,15,20,0.0,2.5,,,0,0,0,0,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,0.9601624145893972,3.6323979376000723,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
2,r6yjev38,65d68bf56cbfc377f68be477,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:31.352535,1,,,579.61,2,,0.0,269.8,0,-99,-99,0,0.0,269.8,13.49,0.0,283.29,0,36,39,42,46,10,12,15,20,4.0,0.0,,,0,0,1,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,66.0,,,,0.8862772919985367,3.2636225622312414,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
3,ie4zikz6,66b3989c1078687882a1a2a5,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:31.831514,1,,,379.28,3,,0.0,185.21,4,-99,-99,0,0.0,185.21,9.26,1.6,196.07,4,39,42,49,52,10,12,15,20,1.0,2.5,,,0,0,0,0,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,0.9601624145893972,3.6323979376000723,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
4,75zhyvem,663b8df565dd08db10006c4e,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:31.853122,1,,,415.02,4,,0.0,244.21,1,-99,-99,3,-120.0,124.21,6.21,1.6,132.02,4,38,42,48,60,10,12,15,20,2.0,2.5,,,,0,0,0,18.75,1.25,10.25,8.5,35.0,35.0,52.0,68.0,,,,0.634712233778681,3.323118923565544,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
5,ariugba7,55bb9ae7fdf99b26d27fda01,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:32.327946,1,,,845.36,5,,0.0,193.07,3,-99,-99,0,0.0,193.07,9.65,1.2,203.92,3,36,38,,,10,12,15,20,4.0,0.0,,,0,1,1,1,18.75,1.25,10.25,8.5,35.0,52.0,44.0,40.0,,,,0.061492203415567916,2.884977235696868,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
6,ziw8rkra,66afc935bcb2252f63f1e2b2,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:32.437093,1,,,1035.23,6,,0.0,29.45,9,-99,-99,-1,40.0,69.45,3.47,3.2,76.12,8,39,35,44,52,10,12,15,20,1.0,2.5,,,0,0,0,0,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,0.9601624145893972,3.6323979376000723,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
7,7strzshd,663d1e842efe0b27087f52cb,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:33.487582,1,,,1130.21,7,,0.0,300.47,2,-99,-99,0,0.0,300.47,15.02,0.8,316.29,2,39,39,31,33,10,12,15,20,1.0,2.5,,,0,0,0,0,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,0.9601624145893972,3.6323979376000723,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
8,izeiumnm,62e029ff528ea30b4508eaf5,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:42.039965,1,,,1014.32,8,,0.0,232.9,4,-99,-99,0,0.0,232.9,11.65,1.6,246.15,4,39,42,53,66,10,12,15,20,1.0,2.5,,,0,0,0,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,1.176023896299089,3.217286422993482,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
9,jhk3p1jl,66d704abf53ea1690d42a898,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:46.282710,1,,,289.81,9,,0.0,193.44,4,-99,-99,-2,80.0,273.44,13.67,0.8,287.91,2,,,,,10,12,15,20,,0.0,,,0,,0,0,18.75,1.25,10.25,8.5,35.0,52.0,52.0,68.0,,,,0.634712233778681,3.323118923565544,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
10,y0gkttky,60c14a3e834adb62102cffa0,0,367,368,payment,FinalResultsPage,2024-09-20 15:58:09.123768,1,,,251.26,10,,0.0,83.71,5,-99,-99,-1,40.0,123.71,6.19,1.6,131.5,4,35,36,45,49,10,12,15,20,5.0,0.0,,,1,,1,1,18.75,1.25,10.25,8.5,35.0,23.0,23.0,18.0,,,,-0.9595877547639986,2.8436147033912658,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
11,qep7655b,5b178611c9d3cb00010fe307,0,367,368,payment,FinalResultsPage,2024-09-20 15:58:12.416803,1,,,770.84,11,,0.0,262.41,0,-99,-99,0,0.0,262.41,13.12,0.0,275.53,0,10,5,14,19,10,12,15,20,30.0,0.0,,,,1,1,1,18.75,1.25,10.25,8.5,35.0,35.0,23.0,18.0,,,,-0.9595877547639986,2.8436147033912658,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
12,2bsfnin7,5c10a3702b16ba0001c8747a,0,367,368,payment,FinalResultsPage,2024-09-20 15:58:24.974419,1,,,1398.08,12,,0.0,169.77,8,-99,-99,0,0.0,169.77,8.49,3.2,181.46,8,30,40,44,51,10,12,15,20,10.0,0.0,,,0,0,0,1,18.75,1.25,10.25,8.5,35.0,52.0,68.0,90.0,,,,1.176023896299089,3.217286422993482,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
13,ujgsevyd,loij0jds_82G,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.124753,1,,,0.0,13,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
14,m7tn2s5b,loij0jds_94C,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.147328,1,,,0.0,14,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
15,er82kr88,loij0jds_44Q,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.168542,1,,,0.0,15,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
16,k4fkh5x4,loij0jds_37G,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.188784,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
17,ecwae69d,loij0jds_79H,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.213449,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
18,fn791lza,loij0jds_31X,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.233747,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
19,7pwo276d,loij0jds_01J,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.255474,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
20,mjnmqhnw,loij0jds_73P,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.278172,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
21,iomlfpby,loij0jds_79V,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.299037,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
22,dip1pqa5,loij0jds_03D,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.319931,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
23,t94j6710,loij0jds_77A,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.358081,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
24,ccc4esp4,loij0jds_79Y,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.397213,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
25,k4qmquq7,loij0jds_19S,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.437836,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,40.0,4,0.4,48,0,0,13,loij0jds,2024-09-20,,,Market Experiment,0
1,69namur4,65fcdef120c3e7513256ac68,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:30.393926,1,,,654.17,1,,0.0,22.68,9,-99,-99,0,0.0,22.68,1.13,3.6,27.41,9,40,36,37,40,11,13,16,21,2.0,2.5,,,0,0,0,1,19.0,1.5,9.5,7.0,26.0,44.0,64.0,95.0,,,,1.2027006660128392,2.9102228216074693,1,42.0,0,0.4,48,0,0,14,loij0jds,2024-09-20,,,Market Experiment,0
2,r6yjev38,65d68bf56cbfc377f68be477,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:31.352535,1,,,579.61,2,,0.0,283.29,0,-99,-99,0,0.0,283.29,14.16,0.0,297.45,0,40,44,50,57,11,13,16,21,2.0,2.5,,,1,0,0,0,19.0,1.5,9.5,7.0,26.0,15.0,20.0,28.0,,,,-0.42457270855037327,3.052091719820919,1,42.0,0,0.4,48,0,0,14,loij0jds,2024-09-20,,,Market Experiment,0
3,ie4zikz6,66b3989c1078687882a1a2a5,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:31.831514,1,,,379.28,3,,0.0,196.07,4,-99,-99,0,0.0,196.07,9.8,1.6,207.47,4,42,45,55,60,11,13,16,21,0.0,2.5,,,0,0,0,0,19.0,1.5,9.5,7.0,26.0,44.0,64.0,95.0,,,,1.0114184262951809,3.603965525265921,1,42.0,0,0.4,48,0,0,14,loij0jds,2024-09-20,,,Market Experiment,0
4,75zhyvem,663b8df565dd08db10006c4e,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:31.853122,1,,,415.02,4,,0.0,132.02,4,-99,-99,0,0.0,132.02,6.6,1.6,140.22,4,43,50,62,77,11,13,16,21,1.0,2.5,,,0,0,0,0,19.0,1.5,9.5,7.0,26.0,44.0,64.0,95.0,,,,1.0114184262951809,3.603965525265921,1,42.0,0,0.4,48,0,0,14,loij0jds,2024-09-20,,,Market Experiment,0
5,ariugba7,55bb9ae7fdf99b26d27fda01,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:32.327946,1,,,845.36,5,,0.0,203.92,3,-99,-99,0,0.0,203.92,10.2,1.2,215.32,3,40,43,48,54,11,13,16,21,2.0,2.5,,,0,1,0,1,19.0,1.5,9.5,7.0,26.0,44.0,36.0,50.0,,,,0.8238644869560978,2.5829696728600697,1,42.0,0,0.4,48,0,0,14,loij0jds,2024-09-20,,,Market Experiment,0
6,ziw8rkra,66afc935bcb2252f63f1e2b2,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:32.437093,1,,,1035.23,6,,0.0,76.12,8,-99,-99,0,0.0,76.12,3.81,3.2,83.13,8,38,39,46,55,11,13,16,21,4.0,0.0,,,0,0,0,1,19.0,1.5,9.5,7.0,26.0,44.0,64.0,95.0,,,,1.2027006660128392,2.9102228216074693,1,42.0,0,0.4,48,0,0,14,loij0jds,2024-09-20,,,Market Experiment,0
7,7strzshd,663d1e842efe0b27087f52cb,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:33.487582,1,,,1130.21,7,,0.0,316.29,2,-99,-99,0,0.0,316.29,15.81,0.8,332.9,2,33,30,32,29,11,13,16,21,9.0,0.0,,,0,0,0,0,19.0,1.5,9.5,7.0,26.0,44.0,64.0,95.0,,,,1.0114184262951809,3.603965525265921,1,42.0,0,0.4,48,0,0,14,loij0jds,2024-09-20,,,Market Experiment,0
8,izeiumnm,62e029ff528ea30b4508eaf5,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:42.039965,1,,,1014.32,8,,0.0,246.15,4,-99,-99,0,0.0,246.15,12.31,1.6,260.06,4,44,49,63,76,11,13,16,21,2.0,2.5,,,0,0,0,1,19.0,1.5,9.5,7.0,26.0,44.0,64.0,95.0,,,,1.2027006660128392,2.9102228216074693,1,42.0,0,0.4,48,0,0,14,loij0jds,2024-09-20,,,Market Experiment,0
9,jhk3p1jl,66d704abf53ea1690d42a898,0,367,368,payment,FinalResultsPage,2024-09-20 15:57:46.282710,1,,,289.81,9,,0.0,287.91,2,-99,-99,0,0.0,287.91,14.4,0.8,303.11,2,,,,,11,13,16,21,,0.0,,,0,0,0,1,19.0,1.5,9.5,7.0,26.0,44.0,64.0,95.0,,,,1.2027006660128392,2.9102228216074693,1,42.0,0,0.4,48,0,0,14,loij0jds,2024-09-20,,,Market Experiment,0
10,y0gkttky,60c14a3e834adb62102cffa0,0,367,368,payment,FinalResultsPage,2024-09-20 15:58:09.123768,1,,,251.26,10,,0.0,131.5,4,-99,-99,0,0.0,131.5,6.58,1.6,139.68,4,50,54,61,59,11,13,16,21,8.0,0.0,,,1,1,0,0,19.0,1.5,9.5,7.0,26.0,15.0,11.0,13.0,,,,-1.1023780746149847,2.9031081284999654,1,42.0,0,0.4,48,0,0,14,loij0jds,2024-09-20,,,Market Experiment,0
11,qep7655b,5b178611c9d3cb00010fe307,0,367,368,payment,FinalResultsPage,2024-09-20 15:58:12.416803,1,,,770.84,11,,0.0,275.53,0,-99,-99,0,0.0,275.53,13.78,0.0,289.31,0,15,9,9,1,11,13,16,21,27.0,0.0,,,1,0,0,1,19.0,1.5,9.5,7.0,26.0,15.0,20.0,28.0,,,,0.6165177026586094,1.6482908944458816,1,42.0,0,0.4,48,0,0,14,loij0jds,2024-09-20,,,Market Experiment,0
12,2bsfnin7,5c10a3702b16ba0001c8747a,0,367,368,payment,FinalResultsPage,2024-09-20 15:58:24.974419,1,,,1398.08,12,,0.0,181.46,8,-99,-99,0,0.0,181.46,9.07,3.2,193.73,8,42,43,49,50,11,13,16,21,0.0,2.5,,,0,0,0,1,19.0,1.5,9.5,7.0,26.0,44.0,64.0,95.0,,,,1.2027006660128392,2.9102228216074693,1,42.0,0,0.4,48,0,0,14,loij0jds,2024-09-20,,,Market Experiment,0
13,ujgsevyd,loij0jds_82G,0,368,368,payment,NonParticipantPage,2024-09-20 15:59:44.124753,1,,,0.0,13,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,42.0,0,0.4,48,0,0,14,loij0jds,2024-09-20,,,Market Experiment,0
