participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
16,9vmh3iei,5de260b9553cee28d97b058d,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:38.173020,1,,,1994.42,16,,0.0,674.01,5,-99,-99,-3,246.0,920.01,46.0,2.0,968.01,2,82,87,80,,25,27,30,,0.0,2.5,,,0,1,0,1,17.25,0.25,10.25,8.75,45.0,68.0,56.0,69.0,,,,0.7010377516967001,2.457364330501175,1,82.0,11,1.0,96,0,0,28,pmyan048,2024-07-12,,,Market Experiment,0
17,7syrgg2l,60c3ba02dfcf64dbe7ae0396,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:38.543972,1,,,1188.99,17,,0.0,618.59,0,-99,-99,0,0.0,618.59,30.93,0.0,649.52,0,81,80,82,,25,27,30,,1.0,2.5,,,0,,,0,17.25,0.25,10.25,8.75,45.0,68.0,68.0,68.0,,,,0.18416208647182505,2.991893616343055,1,82.0,11,1.0,96,0,0,28,pmyan048,2024-07-12,,,Market Experiment,0
18,fzoqscxw,663200f99991108a0c4dcb23,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:39.984474,1,,,465.57,18,,0.0,341.74,7,-99,-99,2,-164.0,177.74,8.89,9.0,195.63,9,112,111,138,,25,27,30,,30.0,0.0,,,1,0,1,1,17.25,0.25,10.25,8.75,45.0,30.0,37.0,33.0,,,,-0.5888807863550316,2.918077473679434,1,82.0,11,1.0,96,0,0,28,pmyan048,2024-07-12,,,Market Experiment,0
19,km9mu9xl,666228f8860c05fcca83ab1e,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:40.070867,1,,,796.44,19,,0.0,100.77,9,-99,-99,1,-82.0,18.77,0.94,10.0,29.71,10,85,91,101,,25,27,30,,3.0,0.0,,,0,0,0,1,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,1.1718850817993243,3.666686287671191,1,82.0,11,1.0,96,0,0,28,pmyan048,2024-07-12,,,Market Experiment,0
20,nbrqyleb,6630dd23d49aad3c932af33c,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:41.672996,1,,,566.23,20,,0.0,251.77,8,-99,-99,0,0.0,251.77,12.59,8.0,272.36,8,10,14,23,,25,27,30,,72.0,0.0,,,0,1,1,1,17.25,0.25,10.25,8.75,45.0,68.0,56.0,51.0,,,,0.08702372616367664,2.9394391512992892,1,82.0,11,1.0,96,0,0,28,pmyan048,2024-07-12,,,Market Experiment,0
21,syury4uj,8w4eyts6_80C,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:42.498632,1,,,1227.83,21,,0.0,215.0,6,-99,-99,-3,246.0,461.0,23.05,3.0,487.05,3,80,84,87,,25,27,30,,2.0,2.5,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,82.0,11,1.0,96,0,0,28,pmyan048,2024-07-12,,,Market Experiment,0
22,cn90dpcx,6668b7620adc0e65f62c79d5,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:46.200164,1,,,871.61,22,,0.0,521.38,1,-99,-99,6,-492.0,29.38,1.47,7.0,37.85,7,109,134,177,,25,27,30,,27.0,0.0,,,0,1,1,0,17.25,0.25,10.25,8.75,45.0,68.0,56.0,51.0,,,,-0.17766481596822656,3.0535436869058414,1,82.0,11,1.0,96,0,0,28,pmyan048,2024-07-12,,,Market Experiment,0
23,yyaz335o,8w4eyts6_62K,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:47.546442,1,,,1406.62,23,,0.0,768.2,0,-99,-99,0,0.0,768.2,38.41,0.0,806.61,0,79,64,59,,25,27,30,,3.0,0.0,,,0,,0,0,17.25,0.25,10.25,8.75,45.0,68.0,68.0,80.0,,,,0.7099065188941336,3.1014070346224454,1,82.0,11,1.0,96,0,0,28,pmyan048,2024-07-12,,,Market Experiment,0
24,q9904ja4,6637c7d9fc91cd7d5c8b0d49,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:49.391559,1,,,578.75,24,,0.0,578.27,0,-99,-99,0,0.0,578.27,28.91,0.0,607.18,0,61,60,101,,25,27,30,,21.0,0.0,,,0,0,0,,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.7099065188941336,3.1014070346224454,1,82.0,11,1.0,96,0,0,28,pmyan048,2024-07-12,,,Market Experiment,0
25,j1vdqjff,8w4eyts6_76S,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:59.985915,1,,,1216.89,25,,0.0,412.0,4,-99,-99,0,0.0,412.0,20.6,4.0,436.6,4,82,86,92,,25,27,30,,0.0,2.5,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,82.0,11,1.0,96,0,0,28,pmyan048,2024-07-12,,,Market Experiment,0
26,wz55p7hh,pmyan048_65A,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.606879,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,82.0,11,1.0,96,0,0,28,pmyan048,2024-07-12,,,Market Experiment,0
27,iginkwy8,pmyan048_94I,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.630025,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,82.0,11,1.0,96,0,0,28,pmyan048,2024-07-12,,,Market Experiment,0
28,b2g9me3w,pmyan048_56Q,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.679945,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,82.0,11,1.0,96,0,0,28,pmyan048,2024-07-12,,,Market Experiment,0
29,sxk2o69k,pmyan048_26T,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.731997,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,82.0,11,1.0,96,0,0,28,pmyan048,2024-07-12,,,Market Experiment,0
30,dqgtyupz,pmyan048_81X,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.784256,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,82.0,11,1.0,96,0,0,28,pmyan048,2024-07-12,,,Market Experiment,0
1,s96xkv65,6018a5c0e1600b187ccb8693,0,368,368,payment,NonParticipantPage,2024-07-12 16:18:54.023492,1,,,0.0,1,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
2,060elvfs,60c12fe6ca8c4aa6d0185190,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:32.961951,1,,,1568.35,2,,0.0,736.86,3,-99,-99,0,0.0,736.86,36.84,1.2,774.9,3,84,85,,,26,28,,,6.0,0.0,,,0,1,1,1,18.25,0.25,10.5,9.0,44.0,66.0,55.0,50.0,,,,0.10392245480094112,2.948422054346025,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
3,ldszmi8g,66469125811cb4b314cd04f4,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:33.282125,1,,,1339.35,3,,0.0,724.32,4,-99,-99,0,0.0,724.32,36.22,1.6,762.14,4,85,89,,,26,28,,,7.0,0.0,,,0,,1,0,18.25,0.25,10.5,9.0,44.0,66.0,66.0,55.0,,,,-0.03245914178172531,3.007331032287653,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
4,5g8oz5t2,62728f0c68b9ecf571a2dbd4,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:33.338718,1,,,1212.26,4,,0.0,618.23,7,-99,-99,0,0.0,618.23,30.91,2.8,651.94,7,84,88,,,26,28,,,6.0,0.0,,,0,0,1,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.9162884246760437,3.0274866806492815,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
5,was57sab,66467f5703bc98ffca9a248c,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:34.082254,1,,,1624.19,5,,0.0,800.51,0,-99,-99,0,0.0,800.51,40.03,0.0,840.54,0,84,89,,,26,28,,,6.0,0.0,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
6,1vis1ts3,6625c9127eee9a3639d7e1af,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:34.767643,1,,,839.77,6,,0.0,19.49,13,-99,-99,-2,156.0,175.49,8.77,4.4,188.66,11,84,88,,,26,28,,,6.0,0.0,,,,0,1,0,18.25,0.25,10.5,9.0,44.0,44.0,66.0,55.0,,,,-0.03245914178172531,3.007331032287653,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
7,n4wasbid,6680b99725961403f1c3ee3a,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:34.934698,1,,,1446.62,7,,0.0,673.14,0,-99,-99,0,0.0,673.14,33.66,0.0,706.8,0,85,89,,,26,28,,,7.0,0.0,,,0,0,1,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.9162884246760437,3.0274866806492815,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
8,twjlwfmh,66857cc20736230620552dbc,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:35.442492,1,,,961.58,8,,0.0,560.75,0,-99,-99,0,0.0,560.75,28.04,0.0,588.79,0,41,60,,,26,28,,,37.0,0.0,,,0,0,0,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,1.172758259378998,3.679746246955391,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
9,78i2bx63,663ab8a4d5bff4596f9a9de7,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:35.452475,1,,,453.52,9,,0.0,555.15,0,-99,-99,5,-390.0,165.15,8.26,2.0,175.41,5,82,84,,,26,28,,,4.0,0.0,,,1,0,0,0,18.25,0.25,10.5,9.0,44.0,28.0,35.0,40.0,,,,-0.438728920993896,3.0085785849896096,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
10,i1ggdjpc,6675ebfe4ca3bfdd2a986877,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:35.884883,1,,,464.94,10,,0.0,100.47,7,-99,-99,0,0.0,100.47,5.02,2.8,108.29,7,83,85,,,26,28,,,5.0,0.0,,,1,1,1,1,18.25,0.25,10.5,9.0,44.0,28.0,22.0,20.0,,,,-1.2600163046685813,2.8306270426447,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
11,r09n6nk6,663bb62ffe083ca847014fbb,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:35.981693,1,,,929.69,11,,0.0,67.25,11,-99,-99,0,0.0,67.25,3.36,4.4,75.01,11,81,75,,,26,28,,,3.0,0.0,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
12,6ek5x1dx,65d563ecf8df20ade2f17888,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:36.368056,1,,,1109.65,12,,0.0,556.04,0,-99,-99,0,0.0,556.04,27.8,0.0,583.84,0,84,86,,,26,28,,,6.0,0.0,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
13,qi72aeol,8w4eyts6_17C,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:36.833215,1,,,1145.1,13,,0.0,644.52,0,-99,-99,0,0.0,644.52,32.23,0.0,676.75,0,83,82,,,26,28,,,5.0,0.0,,,0,0,,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,80.0,,,,0.7082230139160337,3.144799634895196,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
14,zcvku1t6,667d4f099343ca5b26b2932a,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:37.869752,1,,,782.33,14,,0.0,66.94,6,-99,-99,0,0.0,66.94,3.35,2.4,72.69,6,86,91,,,26,28,,,8.0,0.0,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
15,rio1mjch,8w4eyts6_76K,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:37.717840,1,,,1022.21,15,,0.0,594.23,2,-99,-99,0,0.0,594.23,29.71,0.8,624.74,2,84,89,,,26,28,,,6.0,0.0,,,0,0,0,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,1.172758259378998,3.679746246955391,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
16,9vmh3iei,5de260b9553cee28d97b058d,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:38.173020,1,,,1994.42,16,,0.0,968.01,2,-99,-99,0,0.0,968.01,48.4,0.8,1017.21,2,85,88,,,26,28,,,7.0,0.0,,,0,1,0,0,18.25,0.25,10.5,9.0,44.0,66.0,55.0,68.0,,,,0.2575687524975185,3.230771213950357,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
17,7syrgg2l,60c3ba02dfcf64dbe7ae0396,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:38.543972,1,,,1188.99,17,,0.0,649.52,0,-99,-99,0,0.0,649.52,32.48,0.0,682.0,0,81,79,,,26,28,,,3.0,0.0,,,0,0,0,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,1.172758259378998,3.679746246955391,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
18,fzoqscxw,663200f99991108a0c4dcb23,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:39.984474,1,,,465.57,18,,0.0,195.63,9,-99,-99,-1,78.0,273.63,13.68,3.2,290.51,8,46,117,,,26,28,,,32.0,0.0,,,1,0,1,1,18.25,0.25,10.5,9.0,44.0,28.0,35.0,31.0,,,,-0.5977272580867962,2.9048440285026307,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
19,km9mu9xl,666228f8860c05fcca83ab1e,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:40.070867,1,,,796.44,19,,0.0,29.71,10,-99,-99,0,0.0,29.71,1.49,4.0,35.2,10,85,92,,,26,28,,,7.0,0.0,,,0,0,0,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,1.172758259378998,3.679746246955391,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
20,nbrqyleb,6630dd23d49aad3c932af33c,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:41.672996,1,,,566.23,20,,0.0,272.36,8,-99,-99,-3,234.0,506.36,25.32,2.0,533.68,5,29,39,,,26,28,,,49.0,0.0,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
21,syury4uj,8w4eyts6_80C,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:42.498632,1,,,1227.83,21,,0.0,487.05,3,-99,-99,-2,156.0,643.05,32.15,0.4,675.6,1,82,85,,,26,28,,,4.0,0.0,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
22,cn90dpcx,6668b7620adc0e65f62c79d5,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:46.200164,1,,,871.61,22,,0.0,37.85,7,-99,-99,-3,234.0,271.85,13.59,1.6,287.04,4,124,125,,,26,28,,,46.0,0.0,,,0,0,1,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.56192655391963,3.227285569751966,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
23,yyaz335o,8w4eyts6_62K,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:47.546442,1,,,1406.62,23,,0.0,806.61,0,-99,-99,5,-390.0,416.61,20.83,2.0,439.44,5,83,88,,,26,28,,,5.0,0.0,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
24,q9904ja4,6637c7d9fc91cd7d5c8b0d49,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:49.391559,1,,,578.75,24,,0.0,607.18,0,-99,-99,2,-156.0,451.18,22.56,0.8,474.54,2,71,89,,,26,28,,,7.0,0.0,,,0,,0,,18.25,0.25,10.5,9.0,44.0,66.0,66.0,80.0,,,,0.1905511391030442,2.9704059012973985,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
25,j1vdqjff,8w4eyts6_76S,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:59.985915,1,,,1216.89,25,,0.0,436.6,4,-99,-99,-1,78.0,514.6,25.73,1.2,541.53,3,84,88,,,26,28,,,6.0,0.0,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
26,wz55p7hh,pmyan048_65A,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.606879,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
27,iginkwy8,pmyan048_94I,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.630025,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
28,b2g9me3w,pmyan048_56Q,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.679945,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
29,sxk2o69k,pmyan048_26T,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.731997,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
30,dqgtyupz,pmyan048_81X,0,368,368,payment,NonParticipantPage,2024-07-12 18:00:04.784256,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,78.0,12,0.4,96,0,0,29,pmyan048,2024-07-12,,,Market Experiment,0
1,s96xkv65,6018a5c0e1600b187ccb8693,0,368,368,payment,NonParticipantPage,2024-07-12 16:18:54.023492,1,,,0.0,1,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,75.0,7,0.4,96,0,0,30,pmyan048,2024-07-12,,,Market Experiment,0
2,060elvfs,60c12fe6ca8c4aa6d0185190,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:32.961951,1,,,1568.35,2,,0.0,774.9,3,-99,-99,0,0.0,774.9,38.75,1.2,814.85,3,76,72,,,27,29,,,1.0,2.5,,,0,1,1,1,20.0,1.5,10.0,7.25,26.0,44.0,36.0,31.0,,,,0.07552122593680415,2.9870415302396114,1,75.0,7,0.4,96,0,0,30,pmyan048,2024-07-12,,,Market Experiment,0
3,ldszmi8g,66469125811cb4b314cd04f4,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:33.282125,1,,,1339.35,3,,0.0,762.14,4,-99,-99,0,0.0,762.14,38.11,1.6,801.85,4,78,75,,,27,29,,,3.0,0.0,,,0,0,1,0,20.0,1.5,10.0,7.25,26.0,44.0,65.0,60.0,,,,0.5323272260393971,3.404540065860533,1,75.0,7,0.4,96,0,0,30,pmyan048,2024-07-12,,,Market Experiment,0
4,5g8oz5t2,62728f0c68b9ecf571a2dbd4,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:33.338718,1,,,1212.26,4,,0.0,651.94,7,-99,-99,0,0.0,651.94,32.6,2.8,687.34,7,76,74,,,27,29,,,1.0,2.5,,,,0,0,0,20.0,1.5,10.0,7.25,26.0,26.0,44.0,65.0,,,,0.6769425796837765,3.3926271988761365,1,75.0,7,0.4,96,0,0,30,pmyan048,2024-07-12,,,Market Experiment,0
5,was57sab,66467f5703bc98ffca9a248c,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:34.082254,1,,,1624.19,5,,0.0,840.54,0,-99,-99,0,0.0,840.54,42.03,0.0,882.57,0,70,47,,,27,29,,,5.0,0.0,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,75.0,7,0.4,96,0,0,30,pmyan048,2024-07-12,,,Market Experiment,0
6,1vis1ts3,6625c9127eee9a3639d7e1af,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:34.767643,1,,,839.77,6,,0.0,188.66,11,-99,-99,-4,300.0,488.66,24.43,2.8,515.89,7,74,62,,,27,29,,,1.0,2.5,,,,0,1,1,20.0,1.5,10.0,7.25,26.0,26.0,44.0,36.0,,,,0.4342905084709516,2.952047744915021,1,75.0,7,0.4,96,0,0,30,pmyan048,2024-07-12,,,Market Experiment,0
7,n4wasbid,6680b99725961403f1c3ee3a,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:34.934698,1,,,1446.62,7,,0.0,706.8,0,-99,-99,0,0.0,706.8,35.34,0.0,742.14,0,70,52,,,27,29,,,5.0,0.0,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,75.0,7,0.4,96,0,0,30,pmyan048,2024-07-12,,,Market Experiment,0
8,twjlwfmh,66857cc20736230620552dbc,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:35.442492,1,,,961.58,8,,0.0,588.79,0,-99,-99,0,0.0,588.79,29.44,0.0,618.23,0,22,44,,,27,29,,,53.0,0.0,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,75.0,7,0.4,96,0,0,30,pmyan048,2024-07-12,,,Market Experiment,0
9,78i2bx63,663ab8a4d5bff4596f9a9de7,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:35.452475,1,,,453.52,9,,0.0,175.41,5,-99,-99,0,0.0,175.41,8.77,2.0,186.18,5,78,70,,,27,29,,,3.0,0.0,,,0,0,1,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,60.0,,,,0.9185102053689624,3.3727277696661466,1,75.0,7,0.4,96,0,0,30,pmyan048,2024-07-12,,,Market Experiment,0
10,i1ggdjpc,6675ebfe4ca3bfdd2a986877,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:35.884883,1,,,464.94,10,,0.0,108.29,7,-99,-99,0,0.0,108.29,5.41,2.8,116.5,7,75,74,,,27,29,,,0.0,2.5,,,1,1,1,1,20.0,1.5,10.0,7.25,26.0,15.0,11.0,10.0,,,,-1.136897795460765,2.7401936778986,1,75.0,7,0.4,96,0,0,30,pmyan048,2024-07-12,,,Market Experiment,0
11,r09n6nk6,663bb62ffe083ca847014fbb,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:35.981693,1,,,929.69,11,,0.0,75.01,11,-99,-99,-3,225.0,300.01,15.0,3.2,318.21,8,73,65,,,27,29,,,2.0,2.5,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,75.0,7,0.4,96,0,0,30,pmyan048,2024-07-12,,,Market Experiment,0
12,6ek5x1dx,65d563ecf8df20ade2f17888,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:36.368056,1,,,1109.65,12,,0.0,583.84,0,-99,-99,0,0.0,583.84,29.19,0.0,613.03,0,75,77,,,27,29,,,0.0,2.5,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,75.0,7,0.4,96,0,0,30,pmyan048,2024-07-12,,,Market Experiment,0
13,qi72aeol,8w4eyts6_17C,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:36.833215,1,,,1145.1,13,,0.0,676.75,0,-99,-99,0,0.0,676.75,33.84,0.0,710.59,0,75,72,,,27,29,,,0.0,2.5,,,0,1,,,20.0,1.5,10.0,7.25,26.0,44.0,36.0,36.0,,,,0.8296361590718792,3.421860195005035,1,75.0,7,0.4,96,0,0,30,pmyan048,2024-07-12,,,Market Experiment,0
14,zcvku1t6,667d4f099343ca5b26b2932a,0,367,368,payment,FinalResultsPage,2024-07-12 17:59:37.869752,1,,,782.33,14,,0.0,72.69,6,-99,-99,0,0.0,72.69,3.63,2.4,78.72,6,75,65,,,27,29,,,0.0,2.5,,,0,0,0,1,20.0,1.5,10.0,7.25,26.0,44.0,65.0,95.0,,,,1.2054363216438007,2.9257207069223514,1,75.0,7,0.4,96,0,0,30,pmyan048,2024-07-12,,,Market Experiment,0
