participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
6,jh4zquoe,600f9342e7bc5518fa9ca92a,0,400,401,payment,FinalResultsPage,45365.75248,1,,,1218.14,6,,0,634,0,-99,-99,0,0,634,31.7,0,665.7,0,41,46,,,27,29,,,11,0,,,,0,,,20,1.5,10,7.25,26,26,44,44,,,,-0.72007919,2.816761146,1,30,5,0.4,80,0,0,30,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
7,qfhl00la,568e7e33e3ef9e000da202a7,0,400,401,payment,FinalResultsPage,45365.75248,1,,,713.1,7,,0,493.23,4,-99,-99,0,0,493.23,24.66,1.6,519.49,4,34,33,,,27,29,,,4,0,,,0,0,1,1,20,1.5,10,7.25,26,44,65,60,,,,0.918510205,3.37272777,1,30,5,0.4,80,0,0,30,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
8,164ihb2u,6554ea58c859388bc801973c,0,400,401,payment,FinalResultsPage,45365.75249,1,,,915.17,8,,0,581.92,0,-99,-99,2,-60,521.92,26.1,0.8,548.82,2,36,34,,,27,29,,,6,0,,,0,0,0,1,20,1.5,10,7.25,26,44,65,95,,,,1.205436322,2.925720707,1,30,5,0.4,80,0,0,30,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
9,di7fvryy,90H,0,400,401,payment,FinalResultsPage,45365.75249,1,,,1200.68,9,,0,856.16,0,-99,-99,0,0,856.16,42.81,0,898.97,0,33,27,,,27,29,,,3,0,,,1,0,0,0,20,1.5,10,7.25,26,15,20,28,,,,-0.411759713,3.052250566,1,30,5,0.4,80,0,0,30,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
10,bwgnq67y,67V,0,400,401,payment,FinalResultsPage,45365.7525,1,,,1036.68,10,,0,519.61,3,-99,-99,0,0,519.61,25.98,1.2,546.79,3,36,36,,,27,29,,,6,0,,,0,0,0,1,20,1.5,10,7.25,26,44,65,95,,,,1.205436322,2.925720707,1,30,5,0.4,80,0,0,30,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
11,hek05e9p,5c3151aa0cfe9a00012f6f3f,0,400,401,payment,FinalResultsPage,45365.75252,1,,,963.86,11,,0,395.96,7,-99,-99,0,0,395.96,19.8,2.8,418.56,7,34,25,,,27,29,,,4,0,,,0,0,0,1,20,1.5,10,7.25,26,44,65,95,,,,1.205436322,2.925720707,1,30,5,0.4,80,0,0,30,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
12,uhwxw8pp,81F,0,400,401,payment,FinalResultsPage,45365.75252,1,,,1126.73,12,,0,614.13,4,-99,-99,0,0,614.13,30.71,1.6,646.44,4,35,33,,,27,29,,,5,0,,,0,0,0,,20,1.5,10,7.25,26,44,65,95,,,,0.67694258,3.392627199,1,30,5,0.4,80,0,0,30,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
13,5oxgjtht,65c128df79c460e6c2c07adc,0,400,401,payment,FinalResultsPage,45365.75253,1,,,616.59,13,,0,226.33,13,-99,-99,0,0,226.33,11.32,5.2,242.85,13,36,35,,,27,29,,,6,0,,,0,0,0,1,20,1.5,10,7.25,26,44,65,95,,,,1.205436322,2.925720707,1,30,5,0.4,80,0,0,30,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
14,6erfh0b4,44L,0,400,401,payment,FinalResultsPage,45365.75254,1,,,835.23,14,,0,364.77,5,-99,-99,1,-30,334.77,16.74,2.4,353.91,6,38,42,,,27,29,,,8,0,,,0,0,0,1,20,1.5,10,7.25,26,44,65,95,,,,1.205436322,2.925720707,1,30,5,0.4,80,0,0,30,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
15,y0k96lit,10Q,0,400,401,payment,FinalResultsPage,45365.75255,1,,,1295.95,15,,0,679.51,0,-99,-99,0,0,679.51,33.98,0,713.49,0,32,19,,,27,29,,,2,2.5,,,0,0,1,1,20,1.5,10,7.25,26,44,65,60,,,,0.918510205,3.37272777,1,30,5,0.4,80,0,0,30,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
16,wpf8xvzn,60X,0,400,401,payment,FinalResultsPage,45365.75256,1,,,1444.33,16,,0,916.2,1,-99,-99,-1,30,946.2,47.31,0,993.51,0,34,30,,,27,29,,,4,0,,,0,0,0,1,20,1.5,10,7.25,26,44,65,95,,,,1.205436322,2.925720707,1,30,5,0.4,80,0,0,30,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
17,0j7pa5ah,657322bd0c81d1e8853d38e8,0,400,401,payment,FinalResultsPage,45365.75257,1,,,1100.82,17,,0,665.01,0,-99,-99,0,0,665.01,33.25,0,698.26,0,33,27,,,27,29,,,3,0,,,0,0,1,1,20,1.5,10,7.25,26,44,65,60,,,,0.918510205,3.37272777,1,30,5,0.4,80,0,0,30,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
18,1q4y5igg,646f77d9a7d75c8264dba865,0,400,401,payment,FinalResultsPage,45365.75258,1,,,1116.92,18,,0,470.07,4,-99,-99,0,0,470.07,23.5,1.6,495.17,4,38,36,,,27,29,,,8,0,,,0,0,0,1,20,1.5,10,7.25,26,44,65,95,,,,1.205436322,2.925720707,1,30,5,0.4,80,0,0,30,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
19,ai804tsq,615252fe3ac6a44f68bdc779,0,400,401,payment,FinalResultsPage,45365.75282,1,,,523.12,19,,0,237.34,7,-99,-99,1,-30,207.34,10.37,3.2,220.91,8,8,7,,,27,29,,,22,0,,,0,0,0,1,20,1.5,10,7.25,26,44,65,95,,,,1.205436322,2.925720707,1,30,5,0.4,80,0,0,30,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
20,jehhq03p,5669ac845bd4ff0011159b4a,0,400,401,payment,FinalResultsPage,45365.75402,1,,,1217.84,20,,0,676.72,2,-99,-99,0,0,676.72,33.84,0.8,711.36,2,36,32,,,27,29,,,6,0,,,0,0,0,0,20,1.5,10,7.25,26,44,65,95,,,,1.019703444,3.596609146,1,30,5,0.4,80,0,0,30,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
1,po07dezz,65a2bc0d60b1e46f4e1d3cc8,0,400,401,payment,FinalResultsPage,45365.75246,1,,,1002.44,1,,0,606.56,0,-99,-99,0,0,606.56,30.33,0,636.89,0,24,28,,,28,30,,,1,2.5,,,0,0,0,1,19.25,1,9.75,8,32,51,68,86,,,,1.192931246,3.334337545,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
2,6t5zkjsw,60ff7c8f4f066ccf6fe05587,0,400,401,payment,FinalResultsPage,45365.75246,1,,,902.65,2,,0,398.39,7,-99,-99,0,0,398.39,19.92,7,425.31,7,30,28,,,28,30,,,5,0,,,0,0,0,0,19.25,1,9.75,8,32,51,68,86,,,,0.989957938,3.592974082,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
3,2c2jk6i2,5f7529755aaa0e1a6e804640,0,400,401,payment,FinalResultsPage,45365.75247,1,,,740.34,3,,0,231.48,8,-99,-99,0,0,231.48,11.57,8,251.05,8,25,19,,,28,30,,,0,2.5,,,0,0,0,0,19.25,1,9.75,8,32,51,68,86,,,,0.989957938,3.592974082,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
4,le0k73pf,56f9364e895094000c8f4967,0,400,401,payment,FinalResultsPage,45365.75247,1,,,1079.39,4,,0,647.34,0,-99,-99,0,0,647.34,32.37,0,679.71,0,27,24,,,28,30,,,2,2.5,,,0,0,,0,19.25,1,9.75,8,32,51,68,68,,,,0.674048156,3.29709866,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
5,eqomb134,564d1fedb48dec0005b5191d,0,400,401,payment,FinalResultsPage,45365.75248,1,,,662.58,5,,0,16.42,12,-99,-99,0,0,16.42,0.82,12,29.24,12,26,25,,,28,30,,,1,2.5,,,0,0,0,1,19.25,1,9.75,8,32,51,68,86,,,,1.192931246,3.334337545,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
6,jh4zquoe,600f9342e7bc5518fa9ca92a,0,400,401,payment,FinalResultsPage,45365.75248,1,,,1218.14,6,,0,665.7,0,-99,-99,0,0,665.7,33.29,0,698.99,0,27,35,,,28,30,,,2,2.5,,,,,,1,19.25,1,9.75,8,32,32,32,32,,,,0.560961037,3.210126235,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
7,qfhl00la,568e7e33e3ef9e000da202a7,0,400,401,payment,FinalResultsPage,45365.75248,1,,,713.1,7,,0,519.49,4,-99,-99,0,0,519.49,25.97,4,549.46,4,25,25,,,28,30,,,0,2.5,,,0,0,1,1,19.25,1,9.75,8,32,51,68,66,,,,0.91997213,3.220049423,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
8,164ihb2u,6554ea58c859388bc801973c,0,400,401,payment,FinalResultsPage,45365.75249,1,,,915.17,8,,0,548.82,2,-99,-99,0,0,548.82,27.44,2,578.26,2,28,25,,,28,30,,,3,0,,,0,0,0,0,19.25,1,9.75,8,32,51,68,86,,,,0.989957938,3.592974082,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
9,di7fvryy,90H,0,400,401,payment,FinalResultsPage,45365.75249,1,,,1200.68,9,,0,898.97,0,-99,-99,0,0,898.97,44.95,0,943.92,0,25,20,,,28,30,,,0,2.5,,,1,0,1,1,19.25,1,9.75,8,32,19,25,22,,,,-0.569688518,2.83399487,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
10,bwgnq67y,67V,0,400,401,payment,FinalResultsPage,45365.7525,1,,,1036.68,10,,0,546.79,3,-99,-99,-2,50,596.79,29.84,1,627.63,1,28,25,,,28,30,,,3,0,,,0,0,0,1,19.25,1,9.75,8,32,51,68,86,,,,1.192931246,3.334337545,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
11,hek05e9p,5c3151aa0cfe9a00012f6f3f,0,400,401,payment,FinalResultsPage,45365.75252,1,,,963.86,11,,0,418.56,7,-99,-99,-2,50,468.56,23.43,5,496.99,5,25,20,,,28,30,,,0,2.5,,,0,0,1,,19.25,1,9.75,8,32,51,68,66,,,,1.052101193,3.513788713,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
12,uhwxw8pp,81F,0,400,401,payment,FinalResultsPage,45365.75252,1,,,1126.73,12,,0,646.44,4,-99,-99,-1,25,671.44,33.57,3,708.01,3,26,24,,,28,30,,,1,2.5,,,0,0,0,1,19.25,1,9.75,8,32,51,68,86,,,,1.192931246,3.334337545,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
13,5oxgjtht,65c128df79c460e6c2c07adc,0,400,401,payment,FinalResultsPage,45365.75253,1,,,616.59,13,,0,242.85,13,-99,-99,4,-100,142.85,7.14,17,166.99,17,30,30,,,28,30,,,5,0,,,0,0,0,1,19.25,1,9.75,8,32,51,68,86,,,,1.192931246,3.334337545,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
14,6erfh0b4,44L,0,400,401,payment,FinalResultsPage,45365.75254,1,,,835.23,14,,0,353.91,6,-99,-99,0,0,353.91,17.7,6,377.61,6,30,33,,,28,30,,,5,0,,,0,0,0,1,19.25,1,9.75,8,32,51,68,86,,,,1.192931246,3.334337545,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
15,y0k96lit,10Q,0,400,401,payment,FinalResultsPage,45365.75255,1,,,1295.95,15,,0,713.49,0,-99,-99,0,0,713.49,35.67,0,749.16,0,21,14,,,28,30,,,4,0,,,0,1,1,0,19.25,1,9.75,8,32,51,42,37,,,,-0.205533918,2.999128192,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
16,wpf8xvzn,60X,0,400,401,payment,FinalResultsPage,45365.75256,1,,,1444.33,16,,0,993.51,0,-99,-99,1,-25,968.51,48.43,1,1017.94,1,26,22,,,28,30,,,1,2.5,,,0,0,0,0,19.25,1,9.75,8,32,51,68,86,,,,0.989957938,3.592974082,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
17,0j7pa5ah,657322bd0c81d1e8853d38e8,0,400,401,payment,FinalResultsPage,45365.75257,1,,,1100.82,17,,0,698.26,0,-99,-99,0,0,698.26,34.91,0,733.17,0,27,24,,,28,30,,,2,2.5,,,0,0,1,1,19.25,1,9.75,8,32,51,68,66,,,,0.91997213,3.220049423,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
18,1q4y5igg,646f77d9a7d75c8264dba865,0,400,401,payment,FinalResultsPage,45365.75258,1,,,1116.92,18,,0,495.17,4,-99,-99,0,0,495.17,24.76,4,523.93,4,30,28,,,28,30,,,5,0,,,0,0,0,1,19.25,1,9.75,8,32,51,68,86,,,,1.192931246,3.334337545,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
19,ai804tsq,615252fe3ac6a44f68bdc779,0,400,401,payment,FinalResultsPage,45365.75282,1,,,523.12,19,,0,220.91,8,-99,-99,0,0,220.91,11.05,8,239.96,8,,,,,28,30,,,,0,,,0,0,0,0,19.25,1,9.75,8,32,51,68,86,,,,0.989957938,3.592974082,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
20,jehhq03p,5669ac845bd4ff0011159b4a,0,400,401,payment,FinalResultsPage,45365.75402,1,,,1217.84,20,,0,711.36,2,-99,-99,0,0,711.36,35.57,2,748.93,2,27,23,,,28,30,,,2,2.5,,,0,0,0,0,19.25,1,9.75,8,32,51,68,86,,,,0.989957938,3.592974082,1,25,5,1,80,0,0,31,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
1,po07dezz,65a2bc0d60b1e46f4e1d3cc8,0,400,401,payment,FinalResultsPage,45365.75246,1,,,1002.44,1,,0,636.89,0,-99,-99,1,-20,616.89,30.84,0.4,648.13,1,28,,,,29,,,,8,0,,,0,0,0,0,19.5,0.5,10.75,7,32,56,74,81,,,,0.978822599,3.339792745,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
2,6t5zkjsw,60ff7c8f4f066ccf6fe05587,0,400,401,payment,FinalResultsPage,45365.75246,1,,,902.65,2,,0,425.31,7,-99,-99,0,0,425.31,21.27,2.8,449.38,7,16,,,,29,,,,4,0,,,0,0,0,0,19.5,0.5,10.75,7,32,56,74,81,,,,0.978822599,3.339792745,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
3,2c2jk6i2,5f7529755aaa0e1a6e804640,0,400,401,payment,FinalResultsPage,45365.75247,1,,,740.34,3,,0,251.05,8,-99,-99,0,0,251.05,12.55,3.2,266.8,8,20,,,,29,,,,0,2.5,,,0,0,0,0,19.5,0.5,10.75,7,32,56,74,81,,,,0.978822599,3.339792745,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
4,le0k73pf,56f9364e895094000c8f4967,0,400,401,payment,FinalResultsPage,45365.75247,1,,,1079.39,4,,0,679.71,0,-99,-99,0,0,679.71,33.99,0,713.7,0,20,,,,29,,,,0,2.5,,,0,0,0,0,19.5,0.5,10.75,7,32,56,74,81,,,,0.978822599,3.339792745,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
5,eqomb134,564d1fedb48dec0005b5191d,0,400,401,payment,FinalResultsPage,45365.75248,1,,,662.58,5,,0,29.24,12,-99,-99,0,0,29.24,1.46,4.8,35.5,12,24,,,,29,,,,4,0,,,0,0,0,1,19.5,0.5,10.75,7,32,56,74,81,,,,1.17958714,3.623279115,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
6,jh4zquoe,600f9342e7bc5518fa9ca92a,0,400,401,payment,FinalResultsPage,45365.75248,1,,,1218.14,6,,0,698.99,0,-99,-99,0,0,698.99,34.95,0,733.94,0,27,,,,29,,,,7,0,,,1,1,0,0,19.5,0.5,10.75,7,32,17,12,15,,,,-1.086940061,3.002254814,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
7,qfhl00la,568e7e33e3ef9e000da202a7,0,400,401,payment,FinalResultsPage,45365.75248,1,,,713.1,7,,0,549.46,4,-99,-99,2,-40,509.46,25.47,2.4,537.33,6,20,,,,29,,,,0,2.5,,,0,0,1,1,19.5,0.5,10.75,7,32,56,74,70,,,,0.910165797,3.154821375,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
8,164ihb2u,6554ea58c859388bc801973c,0,400,401,payment,FinalResultsPage,45365.75249,1,,,915.17,8,,0,578.26,2,-99,-99,0,0,578.26,28.91,0.8,607.97,2,25,,,,29,,,,5,0,,,0,0,0,0,19.5,0.5,10.75,7,32,56,74,81,,,,0.978822599,3.339792745,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
9,di7fvryy,90H,0,400,401,payment,FinalResultsPage,45365.75249,1,,,1200.68,9,,0,943.92,0,-99,-99,0,0,943.92,47.2,0,991.12,0,20,,,,29,,,,0,2.5,,,1,1,0,0,19.5,0.5,10.75,7,32,17,12,15,,,,-1.086940061,3.002254814,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
10,bwgnq67y,67V,0,400,401,payment,FinalResultsPage,45365.7525,1,,,1036.68,10,,0,627.63,1,-99,-99,0,0,627.63,31.38,0.4,659.41,1,25,,,,29,,,,5,0,,,0,0,0,1,19.5,0.5,10.75,7,32,56,74,81,,,,1.17958714,3.623279115,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
11,hek05e9p,5c3151aa0cfe9a00012f6f3f,0,400,401,payment,FinalResultsPage,45365.75252,1,,,963.86,11,,0,496.99,5,-99,-99,-1,20,516.99,25.85,1.6,544.44,4,20,,,,29,,,,0,2.5,,,0,0,0,0,19.5,0.5,10.75,7,32,56,74,81,,,,0.978822599,3.339792745,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
12,uhwxw8pp,81F,0,400,401,payment,FinalResultsPage,45365.75252,1,,,1126.73,12,,0,708.01,3,-99,-99,-3,60,768.01,38.4,0,806.41,0,20,,,,29,,,,0,2.5,,,0,0,0,1,19.5,0.5,10.75,7,32,56,74,81,,,,1.17958714,3.623279115,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
13,5oxgjtht,65c128df79c460e6c2c07adc,0,400,401,payment,FinalResultsPage,45365.75253,1,,,616.59,13,,0,166.99,17,-99,-99,2,-40,126.99,6.35,7.6,140.94,19,23,,,,29,,,,3,0,,,0,0,1,1,19.5,0.5,10.75,7,32,56,74,70,,,,0.910165797,3.154821375,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
14,6erfh0b4,44L,0,400,401,payment,FinalResultsPage,45365.75254,1,,,835.23,14,,0,377.61,6,-99,-99,0,0,377.61,18.88,2.4,398.89,6,25,,,,29,,,,5,0,,,0,0,0,1,19.5,0.5,10.75,7,32,56,74,81,,,,1.17958714,3.623279115,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
15,y0k96lit,10Q,0,400,401,payment,FinalResultsPage,45365.75255,1,,,1295.95,15,,0,749.16,0,-99,-99,0,0,749.16,37.46,0,786.62,0,17,,,,29,,,,3,0,,,0,1,1,1,19.5,0.5,10.75,7,32,56,44,38,,,,0.080410171,2.969394129,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
16,wpf8xvzn,60X,0,400,401,payment,FinalResultsPage,45365.75256,1,,,1444.33,16,,0,1017.94,1,-99,-99,-1,20,1037.94,51.9,0,1089.84,0,21,,,,29,,,,1,2.5,,,0,0,0,0,19.5,0.5,10.75,7,32,56,74,81,,,,0.978822599,3.339792745,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
17,0j7pa5ah,657322bd0c81d1e8853d38e8,0,400,401,payment,FinalResultsPage,45365.75257,1,,,1100.82,17,,0,733.17,0,-99,-99,0,0,733.17,36.66,0,769.83,0,20,,,,29,,,,0,2.5,,,0,0,1,1,19.5,0.5,10.75,7,32,56,74,70,,,,0.910165797,3.154821375,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
18,1q4y5igg,646f77d9a7d75c8264dba865,0,400,401,payment,FinalResultsPage,45365.75258,1,,,1116.92,18,,0,523.93,4,-99,-99,0,0,523.93,26.2,1.6,551.73,4,22,,,,29,,,,2,2.5,,,0,0,0,1,19.5,0.5,10.75,7,32,56,74,81,,,,1.17958714,3.623279115,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
19,ai804tsq,615252fe3ac6a44f68bdc779,0,400,401,payment,FinalResultsPage,45365.75282,1,,,523.12,19,,0,239.96,8,-99,-99,0,0,239.96,12,3.2,255.16,8,1,,,,29,,,,19,0,,,0,0,0,0,19.5,0.5,10.75,7,32,56,74,81,,,,0.978822599,3.339792745,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
20,jehhq03p,5669ac845bd4ff0011159b4a,0,400,401,payment,FinalResultsPage,45365.75402,1,,,1217.84,20,,0,748.93,2,-99,-99,0,0,748.93,37.45,0.8,787.18,2,23,,,,29,,,,3,0,,,0,0,0,0,19.5,0.5,10.75,7,32,56,74,81,,,,0.978822599,3.339792745,1,20,5,0.4,80,0,0,32,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
1,po07dezz,65a2bc0d60b1e46f4e1d3cc8,0,400,401,payment,FinalResultsPage,45365.75246,1,,,1002.44,1,,0,648.13,1,-99,-99,0,0,648.13,32.41,0.4,680.94,1,22,,,,30,,,,6,0,,,0,0,0,1,20,0.75,11,7.75,33,54,72,86,"{""rnd"": 21, ""c_num"": 2, ""choice"": 0, ""rh"": 19.25, ""rl"": 1.25, ""sh"": 10.5, ""sl"": 8.25, ""p_hi"": 51.0, ""draw"": 0.4153336066066122, ""success"": true, ""bonus"": 10.5}",,,1.186838338,3.452691853,1,16,5,0.4,80,0,0,33,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
2,6t5zkjsw,60ff7c8f4f066ccf6fe05587,0,400,401,payment,FinalResultsPage,45365.75246,1,,,902.65,2,,0,449.38,7,-99,-99,0,0,449.38,22.47,2.8,474.65,7,15,,,,30,,,,1,2.5,,,0,0,0,0,20,0.75,11,7.75,33,54,72,86,"{""rnd"": 3, ""c_num"": 2, ""choice"": 0, ""rh"": 18.5, ""rl"": 1.25, ""sh"": 11.0, ""sl"": 8.5, ""p_hi"": 55.0, ""draw"": 0.3740225249590434, ""success"": true, ""bonus"": 11.0}",,,0.989961579,3.538664443,1,16,5,0.4,80,0,0,33,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
3,2c2jk6i2,5f7529755aaa0e1a6e804640,0,400,401,payment,FinalResultsPage,45365.75247,1,,,740.34,3,,0,266.8,8,-99,-99,0,0,266.8,13.34,3.2,283.34,8,16,,,,30,,,,0,2.5,,,0,0,0,0,20,0.75,11,7.75,33,54,72,86,"{""rnd"": 17, ""c_num"": 4, ""choice"": 0, ""rh"": 17.5, ""rl"": 1.75, ""sh"": 9.5, ""sl"": 7.75, ""p_hi"": 99.0, ""draw"": 0.35829116124497795, ""success"": true, ""bonus"": 9.5}",,,0.989961579,3.538664443,1,16,5,0.4,80,0,0,33,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
4,le0k73pf,56f9364e895094000c8f4967,0,400,401,payment,FinalResultsPage,45365.75247,1,,,1079.39,4,,0,713.7,0,-99,-99,0,0,713.7,35.69,0,749.39,0,15,,,,30,,,,1,2.5,,,0,0,0,0,20,0.75,11,7.75,33,54,72,86,"{""rnd"": 20, ""c_num"": 3, ""choice"": 0, ""rh"": 20.25, ""rl"": 1.75, ""sh"": 10.0, ""sl"": 8.5, ""p_hi"": 64.0, ""draw"": 0.4076571460418674, ""success"": true, ""bonus"": 10.0}",,,0.989961579,3.538664443,1,16,5,0.4,80,0,0,33,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
5,eqomb134,564d1fedb48dec0005b5191d,0,400,401,payment,FinalResultsPage,45365.75248,1,,,662.58,5,,0,35.5,12,-99,-99,0,0,35.5,1.78,4.8,42.08,12,17,,,,30,,,,1,2.5,,,0,0,1,1,20,0.75,11,7.75,33,54,72,69,"{""rnd"": 3, ""c_num"": 2, ""choice"": 1, ""rh"": 18.5, ""rl"": 1.25, ""sh"": 11.0, ""sl"": 8.5, ""p_hi"": 55.0, ""draw"": 0.10987067217660851, ""success"": true, ""bonus"": 18.5}",,,0.912583828,3.195616088,1,16,5,0.4,80,0,0,33,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
6,jh4zquoe,600f9342e7bc5518fa9ca92a,0,400,401,payment,FinalResultsPage,45365.75248,1,,,1218.14,6,,0,733.94,0,-99,-99,0,0,733.94,36.7,0,770.64,0,19,,,,30,,,,3,0,,,1,1,1,1,20,0.75,11,7.75,33,19,14,12,"{""rnd"": 8, ""c_num"": 3, ""choice"": 1, ""rh"": 17.5, ""rl"": 1.25, ""sh"": 9.25, ""sl"": 9.0, ""p_hi"": 23.0, ""draw"": 0.17266785542946195, ""success"": true, ""bonus"": 17.5}",,,-1.224220756,2.898211761,1,16,5,0.4,80,0,0,33,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
7,qfhl00la,568e7e33e3ef9e000da202a7,0,400,401,payment,FinalResultsPage,45365.75248,1,,,713.1,7,,0,537.33,6,-99,-99,0,0,537.33,26.87,2.4,566.6,6,15,,,,30,,,,1,2.5,,,0,0,1,1,20,0.75,11,7.75,33,54,72,69,"{""rnd"": 6, ""c_num"": 1, ""choice"": 1, ""rh"": 17.25, ""rl"": 1.0, ""sh"": 10.5, ""sl"": 9.0, ""p_hi"": 43.0, ""draw"": 0.9481429061176839, ""success"": false, ""bonus"": 1.0}",,,0.912583828,3.195616088,1,16,5,0.4,80,0,0,33,j9yi8qx8,2024-03-14 market,,,Market Experiment,0
