session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
lztzt0mf,12,3fjd4p07,200,rounds,MarketWaitPage,1708453054,17,0,1
lztzt0mf,13,grvtqx2k,200,rounds,MarketWaitPage,1708453054,17,0,1
lztzt0mf,14,q3eed83d,200,rounds,MarketWaitPage,1708453054,17,0,1
lztzt0mf,15,5t2lsf81,200,rounds,MarketWaitPage,1708453054,17,0,1
lztzt0mf,16,kr5aqbg4,200,rounds,MarketWaitPage,1708453054,17,0,1
lztzt0mf,17,2q5u7nzm,200,rounds,MarketWaitPage,1708453054,17,0,1
lztzt0mf,18,6mcv9x1g,200,rounds,MarketWaitPage,1708453054,17,0,1
lztzt0mf,19,9rew9efn,200,rounds,MarketWaitPage,1708453054,17,0,1
lztzt0mf,17,2q5u7nzm,201,rounds,RoundResultsPage,1708453065,17,1,0
lztzt0mf,13,grvtqx2k,201,rounds,RoundResultsPage,1708453065,17,1,0
lztzt0mf,7,a053vavw,201,rounds,RoundResultsPage,1708453065,17,1,0
lztzt0mf,6,3z5ajv7g,201,rounds,RoundResultsPage,1708453065,17,1,0
lztzt0mf,16,kr5aqbg4,201,rounds,RoundResultsPage,1708453065,17,1,0
lztzt0mf,12,3fjd4p07,201,rounds,RoundResultsPage,1708453065,17,1,0
lztzt0mf,9,xixbk2wi,201,rounds,RoundResultsPage,1708453065,17,1,0
lztzt0mf,8,5eiyjet7,201,rounds,RoundResultsPage,1708453065,17,1,0
lztzt0mf,18,6mcv9x1g,201,rounds,RoundResultsPage,1708453065,17,1,0
lztzt0mf,2,7yie36v5,201,rounds,RoundResultsPage,1708453065,17,1,0
lztzt0mf,5,tua9l5ic,201,rounds,RoundResultsPage,1708453065,17,1,0
lztzt0mf,15,5t2lsf81,201,rounds,RoundResultsPage,1708453065,17,1,0
lztzt0mf,4,37fxkf6n,201,rounds,RoundResultsPage,1708453065,17,1,0
lztzt0mf,11,aq32twsx,201,rounds,RoundResultsPage,1708453065,17,1,0
lztzt0mf,3,n7xvxqf6,201,rounds,RoundResultsPage,1708453065,17,1,0
lztzt0mf,14,q3eed83d,201,rounds,RoundResultsPage,1708453066,17,1,0
lztzt0mf,10,6w7zusl6,201,rounds,RoundResultsPage,1708453066,17,1,0
lztzt0mf,19,9rew9efn,201,rounds,RoundResultsPage,1708453066,17,1,0
lztzt0mf,17,2q5u7nzm,202,rounds,RiskPage1,1708453070,17,1,0
lztzt0mf,13,grvtqx2k,202,rounds,RiskPage1,1708453070,17,1,0
lztzt0mf,6,3z5ajv7g,202,rounds,RiskPage1,1708453070,17,1,0
lztzt0mf,7,a053vavw,202,rounds,RiskPage1,1708453070,17,1,0
lztzt0mf,16,kr5aqbg4,202,rounds,RiskPage1,1708453070,17,1,0
lztzt0mf,12,3fjd4p07,202,rounds,RiskPage1,1708453070,17,1,0
lztzt0mf,8,5eiyjet7,202,rounds,RiskPage1,1708453071,17,1,0
lztzt0mf,9,xixbk2wi,202,rounds,RiskPage1,1708453071,17,1,0
lztzt0mf,18,6mcv9x1g,202,rounds,RiskPage1,1708453071,17,1,0
lztzt0mf,5,tua9l5ic,202,rounds,RiskPage1,1708453071,17,1,0
lztzt0mf,4,37fxkf6n,202,rounds,RiskPage1,1708453071,17,1,0
lztzt0mf,15,5t2lsf81,202,rounds,RiskPage1,1708453071,17,1,0
lztzt0mf,2,7yie36v5,202,rounds,RiskPage1,1708453071,17,1,0
lztzt0mf,3,n7xvxqf6,202,rounds,RiskPage1,1708453071,17,1,0
lztzt0mf,11,aq32twsx,202,rounds,RiskPage1,1708453071,17,1,0
lztzt0mf,14,q3eed83d,202,rounds,RiskPage1,1708453072,17,1,0
lztzt0mf,10,6w7zusl6,202,rounds,RiskPage1,1708453072,17,1,0
lztzt0mf,19,9rew9efn,202,rounds,RiskPage1,1708453073,17,1,0
lztzt0mf,17,2q5u7nzm,203,rounds,RiskPage2,1708453075,17,1,0
lztzt0mf,13,grvtqx2k,203,rounds,RiskPage2,1708453075,17,1,0
lztzt0mf,6,3z5ajv7g,203,rounds,RiskPage2,1708453076,17,1,0
lztzt0mf,7,a053vavw,203,rounds,RiskPage2,1708453076,17,1,0
lztzt0mf,16,kr5aqbg4,203,rounds,RiskPage2,1708453076,17,1,0
lztzt0mf,8,5eiyjet7,203,rounds,RiskPage2,1708453076,17,1,0
lztzt0mf,12,3fjd4p07,203,rounds,RiskPage2,1708453076,17,1,0
lztzt0mf,18,6mcv9x1g,203,rounds,RiskPage2,1708453076,17,1,0
lztzt0mf,5,tua9l5ic,203,rounds,RiskPage2,1708453076,17,1,0
lztzt0mf,9,xixbk2wi,203,rounds,RiskPage2,1708453076,17,1,0
lztzt0mf,4,37fxkf6n,203,rounds,RiskPage2,1708453076,17,1,0
lztzt0mf,15,5t2lsf81,203,rounds,RiskPage2,1708453076,17,1,0
lztzt0mf,2,7yie36v5,203,rounds,RiskPage2,1708453076,17,1,0
lztzt0mf,11,aq32twsx,203,rounds,RiskPage2,1708453077,17,1,0
lztzt0mf,3,n7xvxqf6,203,rounds,RiskPage2,1708453077,17,1,0
lztzt0mf,14,q3eed83d,203,rounds,RiskPage2,1708453078,17,1,0
lztzt0mf,10,6w7zusl6,203,rounds,RiskPage2,1708453078,17,1,0
lztzt0mf,19,9rew9efn,203,rounds,RiskPage2,1708453079,17,1,0
lztzt0mf,17,2q5u7nzm,204,rounds,RiskPage3,1708453080,17,1,0
lztzt0mf,13,grvtqx2k,204,rounds,RiskPage3,1708453081,17,1,0
lztzt0mf,6,3z5ajv7g,204,rounds,RiskPage3,1708453081,17,1,0
lztzt0mf,16,kr5aqbg4,204,rounds,RiskPage3,1708453081,17,1,0
lztzt0mf,7,a053vavw,204,rounds,RiskPage3,1708453081,17,1,0
lztzt0mf,8,5eiyjet7,204,rounds,RiskPage3,1708453081,17,1,0
lztzt0mf,18,6mcv9x1g,204,rounds,RiskPage3,1708453081,17,1,0
lztzt0mf,12,3fjd4p07,204,rounds,RiskPage3,1708453081,17,1,0
lztzt0mf,5,tua9l5ic,204,rounds,RiskPage3,1708453081,17,1,0
lztzt0mf,4,37fxkf6n,204,rounds,RiskPage3,1708453081,17,1,0
lztzt0mf,9,xixbk2wi,204,rounds,RiskPage3,1708453081,17,1,0
lztzt0mf,15,5t2lsf81,204,rounds,RiskPage3,1708453082,17,1,0
lztzt0mf,2,7yie36v5,204,rounds,RiskPage3,1708453082,17,1,0
lztzt0mf,3,n7xvxqf6,204,rounds,RiskPage3,1708453082,17,1,0
lztzt0mf,11,aq32twsx,204,rounds,RiskPage3,1708453082,17,1,0
lztzt0mf,14,q3eed83d,204,rounds,RiskPage3,1708453083,17,1,0
lztzt0mf,10,6w7zusl6,204,rounds,RiskPage3,1708453083,17,1,0
lztzt0mf,19,9rew9efn,204,rounds,RiskPage3,1708453085,17,1,0
lztzt0mf,17,2q5u7nzm,205,rounds,RiskPage4,1708453086,17,1,0
lztzt0mf,13,grvtqx2k,205,rounds,RiskPage4,1708453086,17,1,0
lztzt0mf,6,3z5ajv7g,205,rounds,RiskPage4,1708453086,17,1,0
lztzt0mf,16,kr5aqbg4,205,rounds,RiskPage4,1708453086,17,1,0
lztzt0mf,7,a053vavw,205,rounds,RiskPage4,1708453086,17,1,0
lztzt0mf,8,5eiyjet7,205,rounds,RiskPage4,1708453086,17,1,0
lztzt0mf,18,6mcv9x1g,205,rounds,RiskPage4,1708453086,17,1,0
lztzt0mf,12,3fjd4p07,205,rounds,RiskPage4,1708453086,17,1,0
lztzt0mf,4,37fxkf6n,205,rounds,RiskPage4,1708453087,17,1,0
lztzt0mf,5,tua9l5ic,205,rounds,RiskPage4,1708453087,17,1,0
lztzt0mf,9,xixbk2wi,205,rounds,RiskPage4,1708453087,17,1,0
lztzt0mf,15,5t2lsf81,205,rounds,RiskPage4,1708453087,17,1,0
lztzt0mf,2,7yie36v5,205,rounds,RiskPage4,1708453088,17,1,0
lztzt0mf,3,n7xvxqf6,205,rounds,RiskPage4,1708453088,17,1,0
lztzt0mf,11,aq32twsx,205,rounds,RiskPage4,1708453088,17,1,0
lztzt0mf,14,q3eed83d,205,rounds,RiskPage4,1708453089,17,1,0
lztzt0mf,10,6w7zusl6,205,rounds,RiskPage4,1708453089,17,1,0
lztzt0mf,19,9rew9efn,205,rounds,RiskPage4,1708453092,17,1,0
lztzt0mf,1,7rphswpt,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,2,7yie36v5,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,3,n7xvxqf6,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,4,37fxkf6n,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,5,tua9l5ic,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,6,3z5ajv7g,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,7,a053vavw,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,8,5eiyjet7,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,9,xixbk2wi,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,10,6w7zusl6,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,11,aq32twsx,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,12,3fjd4p07,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,13,grvtqx2k,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,14,q3eed83d,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,15,5t2lsf81,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,16,kr5aqbg4,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,17,2q5u7nzm,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,18,6mcv9x1g,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,19,9rew9efn,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,20,v9s0z861,207,rounds,PreMarketWait,1708453092,18,0,1
lztzt0mf,6,3z5ajv7g,210,rounds,MarketGridChoice,1708453113,18,1,0
lztzt0mf,17,2q5u7nzm,210,rounds,MarketGridChoice,1708453113,18,1,0
lztzt0mf,9,xixbk2wi,210,rounds,MarketGridChoice,1708453113,18,1,0
lztzt0mf,7,a053vavw,210,rounds,MarketGridChoice,1708453113,18,1,0
lztzt0mf,13,grvtqx2k,210,rounds,MarketGridChoice,1708453113,18,1,0
lztzt0mf,12,3fjd4p07,210,rounds,MarketGridChoice,1708453113,18,1,0
lztzt0mf,16,kr5aqbg4,210,rounds,MarketGridChoice,1708453113,18,1,0
lztzt0mf,8,5eiyjet7,210,rounds,MarketGridChoice,1708453113,18,1,0
lztzt0mf,18,6mcv9x1g,210,rounds,MarketGridChoice,1708453113,18,1,0
lztzt0mf,5,tua9l5ic,210,rounds,MarketGridChoice,1708453113,18,1,0
lztzt0mf,4,37fxkf6n,210,rounds,MarketGridChoice,1708453113,18,1,0
lztzt0mf,15,5t2lsf81,210,rounds,MarketGridChoice,1708453113,18,1,0
lztzt0mf,3,n7xvxqf6,210,rounds,MarketGridChoice,1708453114,18,1,0
lztzt0mf,11,aq32twsx,210,rounds,MarketGridChoice,1708453114,18,1,0
lztzt0mf,2,7yie36v5,210,rounds,MarketGridChoice,1708453114,18,1,0
lztzt0mf,10,6w7zusl6,210,rounds,MarketGridChoice,1708453114,18,1,0
lztzt0mf,14,q3eed83d,210,rounds,MarketGridChoice,1708453114,18,1,0
lztzt0mf,19,9rew9efn,210,rounds,MarketGridChoice,1708453114,18,1,0
lztzt0mf,6,3z5ajv7g,211,rounds,ForecastPage,1708453133,18,1,0
lztzt0mf,17,2q5u7nzm,211,rounds,ForecastPage,1708453133,18,1,0
lztzt0mf,7,a053vavw,211,rounds,ForecastPage,1708453133,18,1,0
lztzt0mf,13,grvtqx2k,211,rounds,ForecastPage,1708453133,18,1,0
lztzt0mf,9,xixbk2wi,211,rounds,ForecastPage,1708453133,18,1,0
lztzt0mf,16,kr5aqbg4,211,rounds,ForecastPage,1708453133,18,1,0
lztzt0mf,12,3fjd4p07,211,rounds,ForecastPage,1708453134,18,1,0
lztzt0mf,8,5eiyjet7,211,rounds,ForecastPage,1708453134,18,1,0
lztzt0mf,5,tua9l5ic,211,rounds,ForecastPage,1708453134,18,1,0
lztzt0mf,18,6mcv9x1g,211,rounds,ForecastPage,1708453134,18,1,0
lztzt0mf,4,37fxkf6n,211,rounds,ForecastPage,1708453134,18,1,0
lztzt0mf,15,5t2lsf81,211,rounds,ForecastPage,1708453134,18,1,0
lztzt0mf,3,n7xvxqf6,211,rounds,ForecastPage,1708453134,18,1,0
lztzt0mf,2,7yie36v5,211,rounds,ForecastPage,1708453134,18,1,0
lztzt0mf,11,aq32twsx,211,rounds,ForecastPage,1708453135,18,1,0
lztzt0mf,10,6w7zusl6,211,rounds,ForecastPage,1708453135,18,1,0
lztzt0mf,19,9rew9efn,211,rounds,ForecastPage,1708453136,18,1,0
lztzt0mf,14,q3eed83d,211,rounds,ForecastPage,1708453141,18,1,0
lztzt0mf,20,v9s0z861,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,2,7yie36v5,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,3,n7xvxqf6,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,14,q3eed83d,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,1,7rphswpt,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,4,37fxkf6n,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,5,tua9l5ic,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,6,3z5ajv7g,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,7,a053vavw,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,8,5eiyjet7,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,9,xixbk2wi,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,10,6w7zusl6,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,11,aq32twsx,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,12,3fjd4p07,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,13,grvtqx2k,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,15,5t2lsf81,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,16,kr5aqbg4,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,17,2q5u7nzm,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,18,6mcv9x1g,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,19,9rew9efn,212,rounds,MarketWaitPage,1708453141,18,0,1
lztzt0mf,16,kr5aqbg4,213,rounds,RoundResultsPage,1708453152,18,1,0
lztzt0mf,9,xixbk2wi,213,rounds,RoundResultsPage,1708453152,18,1,0
lztzt0mf,17,2q5u7nzm,213,rounds,RoundResultsPage,1708453152,18,1,0
lztzt0mf,5,tua9l5ic,213,rounds,RoundResultsPage,1708453152,18,1,0
lztzt0mf,6,3z5ajv7g,213,rounds,RoundResultsPage,1708453152,18,1,0
lztzt0mf,8,5eiyjet7,213,rounds,RoundResultsPage,1708453152,18,1,0
lztzt0mf,12,3fjd4p07,213,rounds,RoundResultsPage,1708453152,18,1,0
lztzt0mf,13,grvtqx2k,213,rounds,RoundResultsPage,1708453152,18,1,0
lztzt0mf,18,6mcv9x1g,213,rounds,RoundResultsPage,1708453152,18,1,0
lztzt0mf,15,5t2lsf81,213,rounds,RoundResultsPage,1708453152,18,1,0
lztzt0mf,7,a053vavw,213,rounds,RoundResultsPage,1708453152,18,1,0
lztzt0mf,4,37fxkf6n,213,rounds,RoundResultsPage,1708453153,18,1,0
lztzt0mf,11,aq32twsx,213,rounds,RoundResultsPage,1708453153,18,1,0
lztzt0mf,19,9rew9efn,213,rounds,RoundResultsPage,1708453153,18,1,0
lztzt0mf,3,n7xvxqf6,213,rounds,RoundResultsPage,1708453153,18,1,0
lztzt0mf,2,7yie36v5,213,rounds,RoundResultsPage,1708453153,18,1,0
lztzt0mf,10,6w7zusl6,213,rounds,RoundResultsPage,1708453153,18,1,0
lztzt0mf,14,q3eed83d,213,rounds,RoundResultsPage,1708453157,18,1,0
lztzt0mf,16,kr5aqbg4,214,rounds,RiskPage1,1708453157,18,1,0
lztzt0mf,17,2q5u7nzm,214,rounds,RiskPage1,1708453157,18,1,0
lztzt0mf,6,3z5ajv7g,214,rounds,RiskPage1,1708453157,18,1,0
lztzt0mf,9,xixbk2wi,214,rounds,RiskPage1,1708453158,18,1,0
lztzt0mf,8,5eiyjet7,214,rounds,RiskPage1,1708453158,18,1,0
lztzt0mf,5,tua9l5ic,214,rounds,RiskPage1,1708453158,18,1,0
lztzt0mf,18,6mcv9x1g,214,rounds,RiskPage1,1708453158,18,1,0
lztzt0mf,12,3fjd4p07,214,rounds,RiskPage1,1708453158,18,1,0
lztzt0mf,13,grvtqx2k,214,rounds,RiskPage1,1708453158,18,1,0
lztzt0mf,7,a053vavw,214,rounds,RiskPage1,1708453158,18,1,0
lztzt0mf,15,5t2lsf81,214,rounds,RiskPage1,1708453158,18,1,0
lztzt0mf,4,37fxkf6n,214,rounds,RiskPage1,1708453158,18,1,0
lztzt0mf,11,aq32twsx,214,rounds,RiskPage1,1708453158,18,1,0
lztzt0mf,3,n7xvxqf6,214,rounds,RiskPage1,1708453159,18,1,0
lztzt0mf,2,7yie36v5,214,rounds,RiskPage1,1708453159,18,1,0
lztzt0mf,10,6w7zusl6,214,rounds,RiskPage1,1708453159,18,1,0
lztzt0mf,19,9rew9efn,214,rounds,RiskPage1,1708453159,18,1,0
lztzt0mf,14,q3eed83d,214,rounds,RiskPage1,1708453162,18,1,0
lztzt0mf,16,kr5aqbg4,215,rounds,RiskPage2,1708453162,18,1,0
lztzt0mf,17,2q5u7nzm,215,rounds,RiskPage2,1708453163,18,1,0
lztzt0mf,6,3z5ajv7g,215,rounds,RiskPage2,1708453163,18,1,0
lztzt0mf,8,5eiyjet7,215,rounds,RiskPage2,1708453163,18,1,0
lztzt0mf,9,xixbk2wi,215,rounds,RiskPage2,1708453163,18,1,0
lztzt0mf,18,6mcv9x1g,215,rounds,RiskPage2,1708453163,18,1,0
lztzt0mf,5,tua9l5ic,215,rounds,RiskPage2,1708453163,18,1,0
lztzt0mf,12,3fjd4p07,215,rounds,RiskPage2,1708453163,18,1,0
lztzt0mf,7,a053vavw,215,rounds,RiskPage2,1708453163,18,1,0
lztzt0mf,13,grvtqx2k,215,rounds,RiskPage2,1708453163,18,1,0
lztzt0mf,4,37fxkf6n,215,rounds,RiskPage2,1708453163,18,1,0
lztzt0mf,15,5t2lsf81,215,rounds,RiskPage2,1708453163,18,1,0
lztzt0mf,11,aq32twsx,215,rounds,RiskPage2,1708453164,18,1,0
lztzt0mf,3,n7xvxqf6,215,rounds,RiskPage2,1708453164,18,1,0
lztzt0mf,2,7yie36v5,215,rounds,RiskPage2,1708453165,18,1,0
lztzt0mf,10,6w7zusl6,215,rounds,RiskPage2,1708453165,18,1,0
lztzt0mf,19,9rew9efn,215,rounds,RiskPage2,1708453165,18,1,0
lztzt0mf,16,kr5aqbg4,216,rounds,RiskPage3,1708453168,18,1,0
lztzt0mf,17,2q5u7nzm,216,rounds,RiskPage3,1708453168,18,1,0
lztzt0mf,14,q3eed83d,215,rounds,RiskPage2,1708453168,18,1,0
lztzt0mf,6,3z5ajv7g,216,rounds,RiskPage3,1708453168,18,1,0
lztzt0mf,8,5eiyjet7,216,rounds,RiskPage3,1708453168,18,1,0
lztzt0mf,18,6mcv9x1g,216,rounds,RiskPage3,1708453168,18,1,0
lztzt0mf,9,xixbk2wi,216,rounds,RiskPage3,1708453168,18,1,0
lztzt0mf,12,3fjd4p07,216,rounds,RiskPage3,1708453168,18,1,0
lztzt0mf,5,tua9l5ic,216,rounds,RiskPage3,1708453168,18,1,0
lztzt0mf,7,a053vavw,216,rounds,RiskPage3,1708453168,18,1,0
lztzt0mf,13,grvtqx2k,216,rounds,RiskPage3,1708453169,18,1,0
lztzt0mf,4,37fxkf6n,216,rounds,RiskPage3,1708453169,18,1,0
lztzt0mf,15,5t2lsf81,216,rounds,RiskPage3,1708453169,18,1,0
lztzt0mf,11,aq32twsx,216,rounds,RiskPage3,1708453170,18,1,0
lztzt0mf,3,n7xvxqf6,216,rounds,RiskPage3,1708453170,18,1,0
lztzt0mf,2,7yie36v5,216,rounds,RiskPage3,1708453170,18,1,0
lztzt0mf,10,6w7zusl6,216,rounds,RiskPage3,1708453171,18,1,0
lztzt0mf,19,9rew9efn,216,rounds,RiskPage3,1708453172,18,1,0
lztzt0mf,16,kr5aqbg4,217,rounds,RiskPage4,1708453173,18,1,0
lztzt0mf,17,2q5u7nzm,217,rounds,RiskPage4,1708453173,18,1,0
lztzt0mf,6,3z5ajv7g,217,rounds,RiskPage4,1708453173,18,1,0
lztzt0mf,8,5eiyjet7,217,rounds,RiskPage4,1708453173,18,1,0
lztzt0mf,14,q3eed83d,216,rounds,RiskPage3,1708453173,18,1,0
lztzt0mf,18,6mcv9x1g,217,rounds,RiskPage4,1708453174,18,1,0
lztzt0mf,7,a053vavw,217,rounds,RiskPage4,1708453174,18,1,0
lztzt0mf,12,3fjd4p07,217,rounds,RiskPage4,1708453174,18,1,0
lztzt0mf,5,tua9l5ic,217,rounds,RiskPage4,1708453174,18,1,0
lztzt0mf,9,xixbk2wi,217,rounds,RiskPage4,1708453174,18,1,0
lztzt0mf,4,37fxkf6n,217,rounds,RiskPage4,1708453174,18,1,0
lztzt0mf,13,grvtqx2k,217,rounds,RiskPage4,1708453174,18,1,0
lztzt0mf,15,5t2lsf81,217,rounds,RiskPage4,1708453174,18,1,0
lztzt0mf,11,aq32twsx,217,rounds,RiskPage4,1708453175,18,1,0
lztzt0mf,3,n7xvxqf6,217,rounds,RiskPage4,1708453175,18,1,0
lztzt0mf,2,7yie36v5,217,rounds,RiskPage4,1708453176,18,1,0
lztzt0mf,10,6w7zusl6,217,rounds,RiskPage4,1708453177,18,1,0
lztzt0mf,19,9rew9efn,217,rounds,RiskPage4,1708453178,18,1,0
lztzt0mf,14,q3eed83d,217,rounds,RiskPage4,1708453179,18,1,0
lztzt0mf,1,7rphswpt,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,2,7yie36v5,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,3,n7xvxqf6,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,4,37fxkf6n,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,5,tua9l5ic,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,6,3z5ajv7g,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,7,a053vavw,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,8,5eiyjet7,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,9,xixbk2wi,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,10,6w7zusl6,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,11,aq32twsx,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,12,3fjd4p07,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,13,grvtqx2k,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,14,q3eed83d,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,15,5t2lsf81,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,16,kr5aqbg4,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,17,2q5u7nzm,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,18,6mcv9x1g,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,19,9rew9efn,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,20,v9s0z861,219,rounds,PreMarketWait,1708453179,19,0,1
lztzt0mf,17,2q5u7nzm,222,rounds,MarketGridChoice,1708453200,19,1,0
lztzt0mf,6,3z5ajv7g,222,rounds,MarketGridChoice,1708453200,19,1,0
lztzt0mf,13,grvtqx2k,222,rounds,MarketGridChoice,1708453200,19,1,0
lztzt0mf,9,xixbk2wi,222,rounds,MarketGridChoice,1708453200,19,1,0
lztzt0mf,7,a053vavw,222,rounds,MarketGridChoice,1708453200,19,1,0
lztzt0mf,16,kr5aqbg4,222,rounds,MarketGridChoice,1708453200,19,1,0
lztzt0mf,8,5eiyjet7,222,rounds,MarketGridChoice,1708453200,19,1,0
lztzt0mf,18,6mcv9x1g,222,rounds,MarketGridChoice,1708453200,19,1,0
lztzt0mf,4,37fxkf6n,222,rounds,MarketGridChoice,1708453200,19,1,0
lztzt0mf,5,tua9l5ic,222,rounds,MarketGridChoice,1708453200,19,1,0
lztzt0mf,15,5t2lsf81,222,rounds,MarketGridChoice,1708453201,19,1,0
lztzt0mf,14,q3eed83d,222,rounds,MarketGridChoice,1708453201,19,1,0
lztzt0mf,11,aq32twsx,222,rounds,MarketGridChoice,1708453201,19,1,0
lztzt0mf,3,n7xvxqf6,222,rounds,MarketGridChoice,1708453201,19,1,0
lztzt0mf,12,3fjd4p07,222,rounds,MarketGridChoice,1708453201,19,1,0
lztzt0mf,2,7yie36v5,222,rounds,MarketGridChoice,1708453201,19,1,0
lztzt0mf,10,6w7zusl6,222,rounds,MarketGridChoice,1708453201,19,1,0
lztzt0mf,19,9rew9efn,222,rounds,MarketGridChoice,1708453202,19,1,0
lztzt0mf,17,2q5u7nzm,223,rounds,ForecastPage,1708453220,19,1,0
lztzt0mf,6,3z5ajv7g,223,rounds,ForecastPage,1708453220,19,1,0
lztzt0mf,13,grvtqx2k,223,rounds,ForecastPage,1708453220,19,1,0
lztzt0mf,7,a053vavw,223,rounds,ForecastPage,1708453221,19,1,0
lztzt0mf,16,kr5aqbg4,223,rounds,ForecastPage,1708453221,19,1,0
lztzt0mf,8,5eiyjet7,223,rounds,ForecastPage,1708453221,19,1,0
lztzt0mf,9,xixbk2wi,223,rounds,ForecastPage,1708453221,19,1,0
lztzt0mf,18,6mcv9x1g,223,rounds,ForecastPage,1708453221,19,1,0
lztzt0mf,4,37fxkf6n,223,rounds,ForecastPage,1708453221,19,1,0
lztzt0mf,5,tua9l5ic,223,rounds,ForecastPage,1708453221,19,1,0
lztzt0mf,12,3fjd4p07,223,rounds,ForecastPage,1708453221,19,1,0
lztzt0mf,15,5t2lsf81,223,rounds,ForecastPage,1708453221,19,1,0
lztzt0mf,11,aq32twsx,223,rounds,ForecastPage,1708453221,19,1,0
lztzt0mf,14,q3eed83d,223,rounds,ForecastPage,1708453222,19,1,0
lztzt0mf,2,7yie36v5,223,rounds,ForecastPage,1708453222,19,1,0
lztzt0mf,3,n7xvxqf6,223,rounds,ForecastPage,1708453222,19,1,0
lztzt0mf,10,6w7zusl6,223,rounds,ForecastPage,1708453222,19,1,0
lztzt0mf,19,9rew9efn,223,rounds,ForecastPage,1708453223,19,1,0
lztzt0mf,17,2q5u7nzm,224,rounds,MarketWaitPage,1708453223,19,0,1
lztzt0mf,18,6mcv9x1g,224,rounds,MarketWaitPage,1708453223,19,0,1
lztzt0mf,19,9rew9efn,224,rounds,MarketWaitPage,1708453223,19,0,1
lztzt0mf,1,7rphswpt,224,rounds,MarketWaitPage,1708453223,19,0,1
lztzt0mf,2,7yie36v5,224,rounds,MarketWaitPage,1708453223,19,0,1
lztzt0mf,3,n7xvxqf6,224,rounds,MarketWaitPage,1708453223,19,0,1
