participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
18,h5ix3yvs,5c3e82e91580e9000122d204,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:31.136465,1,,,906.8,18,,0.0,66.3,12,-99,-99,2,-56.0,10.3,0.52,5.6,16.42,14,4,7,14,27,14,16,19,24,24.0,0.0,,,0,0,1,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,65.0,,,,0.9086355848053952,3.333226979724591,1,28.0,8,0.4,84,0,0,17,txyy1leq,2024-07-02,,,Market Experiment,0
19,flx3m3x4,r0fz6tf4_46V,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:31.825988,1,,,953.4,19,,0.0,307.77,0,-99,-99,0,0.0,307.77,15.39,0.0,323.16,0,28,30,29,24,14,16,19,24,0.0,2.5,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,28.0,8,0.4,84,0,0,17,txyy1leq,2024-07-02,,,Market Experiment,0
20,eqfrom9v,62cd43d66c2dd7ae9ab53ae7,0,368,368,payment,NonParticipantPage,2024-07-02 17:54:33.341335,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,8,0.4,84,0,0,17,txyy1leq,2024-07-02,,,Market Experiment,0
21,cwuqo5mr,63bd81516745e78ee7f50f7f,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:56.607029,1,,,1086.77,21,,0.0,278.83,2,-99,-99,-1,28.0,306.83,15.34,0.4,322.57,1,27,30,32,38,14,16,19,24,1.0,2.5,,,0,0,1,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,65.0,,,,0.9086355848053952,3.333226979724591,1,28.0,8,0.4,84,0,0,17,txyy1leq,2024-07-02,,,Market Experiment,0
22,5za4zl5i,65cce024500351e8c8f7ff26,0,367,368,payment,FinalResultsPage,2024-07-02 17:55:30.568749,1,,,1185.87,22,,0.0,319.03,0,-99,-99,0,0.0,319.03,15.95,0.0,334.98,0,28,29,31,34,14,16,19,24,0.0,2.5,,,0,0,1,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,65.0,,,,0.9086355848053952,3.333226979724591,1,28.0,8,0.4,84,0,0,17,txyy1leq,2024-07-02,,,Market Experiment,0
23,ewaelmwd,r0fz6tf4_60W,0,367,368,payment,FinalResultsPage,2024-07-02 18:01:08.435246,1,,,870.99,23,,0.0,291.95,2,-99,-99,0,0.0,291.95,14.6,0.8,307.35,2,29,32,34,37,14,16,19,24,1.0,2.5,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,28.0,8,0.4,84,0,0,17,txyy1leq,2024-07-02,,,Market Experiment,0
24,9iktay63,txyy1leq_68O,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.498254,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,8,0.4,84,0,0,17,txyy1leq,2024-07-02,,,Market Experiment,0
25,93omgedf,txyy1leq_15S,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.519669,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,8,0.4,84,0,0,17,txyy1leq,2024-07-02,,,Market Experiment,0
26,4r1eou85,txyy1leq_42O,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.539202,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,8,0.4,84,0,0,17,txyy1leq,2024-07-02,,,Market Experiment,0
27,05edw60k,txyy1leq_03P,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.560028,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,8,0.4,84,0,0,17,txyy1leq,2024-07-02,,,Market Experiment,0
28,rac0qwhm,txyy1leq_31I,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.599240,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,8,0.4,84,0,0,17,txyy1leq,2024-07-02,,,Market Experiment,0
29,su116ylo,txyy1leq_05P,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.638757,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,8,0.4,84,0,0,17,txyy1leq,2024-07-02,,,Market Experiment,0
30,538phyek,txyy1leq_09V,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.681273,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,28.0,8,0.4,84,0,0,17,txyy1leq,2024-07-02,,,Market Experiment,0
1,wrenn9ck,6679a7429f703992d1619bdc,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:19.330943,1,,,747.05,1,,0.0,121.15,8,-99,-99,0,0.0,121.15,6.06,8.0,135.21,8,29,30,32,36,15,17,20,25,1.0,2.5,,,0,1,1,1,19.25,1.75,10.0,8.5,31.0,47.0,40.0,36.0,,,,0.05850112673924765,2.920920688594611,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
2,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:19.736032,1,,,1202.66,2,,0.0,335.91,2,-99,-99,-1,30.0,365.91,18.3,1.0,385.21,1,28,29,30,30,15,17,20,25,2.0,2.5,,,0,0,0,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.9944341140094302,3.5705027872774613,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
3,fcf1porn,56f9364e895094000c8f4967,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:19.947384,1,,,780.99,3,,0.0,38.14,14,-99,-99,0,0.0,38.14,1.91,14.0,54.05,14,28,31,40,51,15,17,20,25,2.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
4,rlcm0yxf,6605c7c89ba2e71bdfa91861,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.033041,1,,,773.24,4,,0.0,230.75,4,-99,-99,0,0.0,230.75,11.54,4.0,246.29,4,29,32,35,38,15,17,20,25,1.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
5,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.274061,1,,,1361.18,5,,0.0,308.68,4,-99,-99,-2,60.0,368.68,18.43,2.0,389.11,2,28,35,42,32,15,17,20,25,2.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
6,q9wdr9aq,665ca5c19424301a3658f79c,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.664964,1,,,1334.95,6,,0.0,313.65,2,-99,-99,3,-90.0,223.65,11.18,5.0,239.83,5,29,30,31,29,15,17,20,25,1.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
7,f6jajazm,r0fz6tf4_57R,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.851534,1,,,692.14,7,,0.0,252.09,4,-99,-99,0,0.0,252.09,12.6,4.0,268.69,4,30,31,36,45,15,17,20,25,0.0,2.5,,,0,0,1,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.8943366095356127,3.4022444422685263,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
8,w2xn81n6,559c3b0efdf99b32b6963e81,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.945283,1,,,1545.63,8,,0.0,22.82,15,-99,-99,0,0.0,22.82,1.14,15.0,38.96,15,29,32,34,37,15,17,20,25,1.0,2.5,,,0,0,1,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.8943366095356127,3.4022444422685263,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
9,xezt3n5d,5c95493ddd325800166f838a,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:21.088912,1,,,1048.46,9,,0.0,347.33,0,-99,-99,0,0.0,347.33,17.37,0.0,364.7,0,28,28,29,29,15,17,20,25,2.0,2.5,,,0,0,0,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.9944341140094302,3.5705027872774613,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
10,kcw88hnc,663a63f7d07fee78a65a31a6,0,368,368,payment,NonParticipantPage,2024-07-02 17:54:22.645073,1,,,0.0,10,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
11,autf04bh,664d22bd125af12d9d859875,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:22.845155,1,,,1172.98,11,,0.0,243.29,4,-99,-99,0,0.0,243.29,12.16,4.0,259.45,4,28,30,34,24,15,17,20,25,2.0,2.5,,,0,0,1,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.8943366095356127,3.4022444422685263,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
12,8287gzxv,6569e36fbfc7a701e7446cd7,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:24.184015,1,,,950.87,12,,0.0,319.24,0,-99,-99,0,0.0,319.24,15.96,0.0,335.2,0,23,23,,,15,17,20,25,7.0,0.0,,,0,0,0,,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.6411359436351759,3.422729926929768,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
13,ixdchnwz,r0fz6tf4_03A,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:23.945054,1,,,1149.98,13,,0.0,345.75,0,-99,-99,0,0.0,345.75,17.29,0.0,363.04,0,25,26,23,20,15,17,20,25,5.0,0.0,,,0,0,1,,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,1.0327011222259153,3.4401102068927356,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
14,t9ize4f1,5658000ca9872d0011e1ba26,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:25.212890,1,,,1115.7,14,,0.0,264.48,3,-99,-99,0,0.0,264.48,13.22,3.0,280.7,3,28,29,30,31,15,17,20,25,2.0,2.5,,,0,0,1,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.49686330991630645,3.434402466630938,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
15,2u1gqjh6,660452d6f4aa3a41d687885b,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:26.180923,1,,,777.89,15,,0.0,322.42,0,-99,-99,0,0.0,322.42,16.12,0.0,338.54,0,28,31,33,31,15,17,20,25,2.0,2.5,,,0,1,1,0,19.25,1.75,10.0,8.5,31.0,47.0,40.0,36.0,,,,-0.2559536434353836,3.0326369412594305,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
16,kvvm8fro,5cc5e72ce3c44e0015fdf990,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:28.643033,1,,,1207.43,16,,0.0,369.23,0,-99,-99,0,0.0,369.23,18.46,0.0,387.69,0,29,27,22,26,15,17,20,25,1.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
17,2pk7e2gz,r0fz6tf4_25L,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:29.368873,1,,,837.67,17,,0.0,154.47,7,-99,-99,1,-30.0,124.47,6.22,8.0,138.69,8,29,31,33,37,15,17,20,25,1.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
18,h5ix3yvs,5c3e82e91580e9000122d204,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:31.136465,1,,,906.8,18,,0.0,16.42,14,-99,-99,0,0.0,16.42,0.82,14.0,31.24,14,4,9,21,34,15,17,20,25,26.0,0.0,,,0,0,1,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.8943366095356127,3.4022444422685263,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
19,flx3m3x4,r0fz6tf4_46V,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:31.825988,1,,,953.4,19,,0.0,323.16,0,-99,-99,0,0.0,323.16,16.16,0.0,339.32,0,29,30,29,17,15,17,20,25,1.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
20,eqfrom9v,62cd43d66c2dd7ae9ab53ae7,0,368,368,payment,NonParticipantPage,2024-07-02 17:54:33.341335,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
21,cwuqo5mr,63bd81516745e78ee7f50f7f,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:56.607029,1,,,1086.77,21,,0.0,322.57,1,-99,-99,0,0.0,322.57,16.13,1.0,339.7,1,28,30,35,43,15,17,20,25,2.0,2.5,,,0,0,1,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.8943366095356127,3.4022444422685263,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
22,5za4zl5i,65cce024500351e8c8f7ff26,0,367,368,payment,FinalResultsPage,2024-07-02 17:55:30.568749,1,,,1185.87,22,,0.0,334.98,0,-99,-99,0,0.0,334.98,16.75,0.0,351.73,0,29,30,34,38,15,17,20,25,1.0,2.5,,,0,0,1,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.49686330991630645,3.434402466630938,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
23,ewaelmwd,r0fz6tf4_60W,0,367,368,payment,FinalResultsPage,2024-07-02 18:01:08.435246,1,,,870.99,23,,0.0,307.35,2,-99,-99,-1,30.0,337.35,16.87,1.0,355.22,1,30,32,34,37,15,17,20,25,0.0,2.5,,,0,0,1,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.8943366095356127,3.4022444422685263,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
24,9iktay63,txyy1leq_68O,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.498254,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
25,93omgedf,txyy1leq_15S,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.519669,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
26,4r1eou85,txyy1leq_42O,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.539202,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
27,05edw60k,txyy1leq_03P,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.560028,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
28,rac0qwhm,txyy1leq_31I,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.599240,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
29,su116ylo,txyy1leq_05P,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.638757,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
30,538phyek,txyy1leq_09V,0,368,368,payment,NonParticipantPage,2024-07-02 18:01:23.681273,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,30.0,4,1.0,84,0,0,18,txyy1leq,2024-07-02,,,Market Experiment,0
1,wrenn9ck,6679a7429f703992d1619bdc,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:19.330943,1,,,747.05,1,,0.0,135.21,8,-99,-99,-2,62.0,197.21,9.86,6.0,213.07,6,31,31,37,41,16,18,21,26,0.0,2.5,,,0,1,1,1,18.5,0.25,9.25,9.0,40.0,63.0,51.0,46.0,,,,0.1065588945759599,2.9477274036695835,1,31.0,10,1.0,84,0,0,19,txyy1leq,2024-07-02,,,Market Experiment,0
2,t83zd10p,65a2bc0d60b1e46f4e1d3cc8,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:19.736032,1,,,1202.66,2,,0.0,385.21,1,-99,-99,0,0.0,385.21,19.26,1.0,405.47,1,30,35,40,30,16,18,21,26,1.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,31.0,10,1.0,84,0,0,19,txyy1leq,2024-07-02,,,Market Experiment,0
3,fcf1porn,56f9364e895094000c8f4967,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:19.947384,1,,,780.99,3,,0.0,54.05,14,-99,-99,1,-31.0,23.05,1.15,15.0,39.2,15,31,33,44,57,16,18,21,26,0.0,2.5,,,,0,0,0,18.5,0.25,9.25,9.0,40.0,40.0,63.0,78.0,,,,0.731255644869089,3.145226498838696,1,31.0,10,1.0,84,0,0,19,txyy1leq,2024-07-02,,,Market Experiment,0
4,rlcm0yxf,6605c7c89ba2e71bdfa91861,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.033041,1,,,773.24,4,,0.0,246.29,4,-99,-99,0,0.0,246.29,12.31,4.0,262.6,4,30,31,35,38,16,18,21,26,1.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,31.0,10,1.0,84,0,0,19,txyy1leq,2024-07-02,,,Market Experiment,0
5,ez8jnhcj,56e8bf5a870a8e000b4a8d6e,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.274061,1,,,1361.18,5,,0.0,389.11,2,-99,-99,5,-155.0,234.11,11.71,7.0,252.82,7,31,42,43,29,16,18,21,26,0.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,31.0,10,1.0,84,0,0,19,txyy1leq,2024-07-02,,,Market Experiment,0
6,q9wdr9aq,665ca5c19424301a3658f79c,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.664964,1,,,1334.95,6,,0.0,239.83,5,-99,-99,1,-31.0,208.83,10.44,6.0,225.27,6,31,32,33,25,16,18,21,26,0.0,2.5,,,0,0,0,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,1.2006142845036,3.650804344259972,1,31.0,10,1.0,84,0,0,19,txyy1leq,2024-07-02,,,Market Experiment,0
7,f6jajazm,r0fz6tf4_57R,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.851534,1,,,692.14,7,,0.0,268.69,4,-99,-99,1,-31.0,237.69,11.88,5.0,254.57,5,31,33,39,43,16,18,21,26,0.0,2.5,,,0,1,1,1,18.5,0.25,9.25,9.0,40.0,63.0,51.0,46.0,,,,0.1065588945759599,2.9477274036695835,1,31.0,10,1.0,84,0,0,19,txyy1leq,2024-07-02,,,Market Experiment,0
8,w2xn81n6,559c3b0efdf99b32b6963e81,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:20.945283,1,,,1545.63,8,,0.0,38.96,15,-99,-99,1,-31.0,7.96,0.4,16.0,24.36,16,31,33,36,39,16,18,21,26,0.0,2.5,,,0,1,,0,18.5,0.25,9.25,9.0,40.0,63.0,51.0,51.0,,,,-0.031723167745449005,3.0118966891342183,1,31.0,10,1.0,84,0,0,19,txyy1leq,2024-07-02,,,Market Experiment,0
9,xezt3n5d,5c95493ddd325800166f838a,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:21.088912,1,,,1048.46,9,,0.0,364.7,0,-99,-99,0,0.0,364.7,18.24,0.0,382.94,0,30,30,31,31,16,18,21,26,1.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,31.0,10,1.0,84,0,0,19,txyy1leq,2024-07-02,,,Market Experiment,0
10,kcw88hnc,663a63f7d07fee78a65a31a6,0,368,368,payment,NonParticipantPage,2024-07-02 17:54:22.645073,1,,,0.0,10,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,31.0,10,1.0,84,0,0,19,txyy1leq,2024-07-02,,,Market Experiment,0
11,autf04bh,664d22bd125af12d9d859875,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:22.845155,1,,,1172.98,11,,0.0,259.45,4,-99,-99,0,0.0,259.45,12.97,4.0,276.42,4,30,32,36,32,16,18,21,26,1.0,2.5,,,0,0,,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,78.0,,,,0.731255644869089,3.145226498838696,1,31.0,10,1.0,84,0,0,19,txyy1leq,2024-07-02,,,Market Experiment,0
12,8287gzxv,6569e36fbfc7a701e7446cd7,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:24.184015,1,,,950.87,12,,0.0,335.2,0,-99,-99,0,0.0,335.2,16.76,0.0,351.96,0,24,24,,,16,18,21,26,7.0,0.0,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,31.0,10,1.0,84,0,0,19,txyy1leq,2024-07-02,,,Market Experiment,0
13,ixdchnwz,r0fz6tf4_03A,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:23.945054,1,,,1149.98,13,,0.0,363.04,0,-99,-99,0,0.0,363.04,18.15,0.0,381.19,0,29,29,26,23,16,18,21,26,2.0,2.5,,,0,1,0,1,18.5,0.25,9.25,9.0,40.0,63.0,51.0,62.0,,,,0.6602956634573852,2.5190404749053346,1,31.0,10,1.0,84,0,0,19,txyy1leq,2024-07-02,,,Market Experiment,0
14,t9ize4f1,5658000ca9872d0011e1ba26,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:25.212890,1,,,1115.7,14,,0.0,280.7,3,-99,-99,-3,93.0,373.7,18.69,0.0,392.39,0,30,31,32,28,16,18,21,26,1.0,2.5,,,0,1,0,0,18.5,0.25,9.25,9.0,40.0,63.0,51.0,62.0,,,,0.2575571328578338,3.2279131350851986,1,31.0,10,1.0,84,0,0,19,txyy1leq,2024-07-02,,,Market Experiment,0
15,2u1gqjh6,660452d6f4aa3a41d687885b,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:26.180923,1,,,777.89,15,,0.0,338.54,0,-99,-99,0,0.0,338.54,16.93,0.0,355.47,0,32,33,36,36,16,18,21,26,1.0,2.5,,,0,1,1,0,18.5,0.25,9.25,9.0,40.0,63.0,51.0,46.0,,,,-0.14938917899803908,3.0664991714721115,1,31.0,10,1.0,84,0,0,19,txyy1leq,2024-07-02,,,Market Experiment,0
16,kvvm8fro,5cc5e72ce3c44e0015fdf990,0,367,368,payment,FinalResultsPage,2024-07-02 17:54:28.643033,1,,,1207.43,16,,0.0,387.69,0,-99,-99,0,0.0,387.69,19.38,0.0,407.07,0,27,25,23,27,16,18,21,26,4.0,0.0,,,0,0,0,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,1.2006142845036,3.650804344259972,1,31.0,10,1.0,84,0,0,19,txyy1leq,2024-07-02,,,Market Experiment,0
