session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
tyz81wyd,7,mylj7izc,301,rounds,RiskPage1,1700168092,20,1,0
tyz81wyd,5,nuf0rynv,301,rounds,RiskPage1,1700168092,20,1,0
tyz81wyd,9,7xzb4fsl,302,rounds,RiskPage2,1700168097,20,1,0
tyz81wyd,1,15dx0pze,302,rounds,RiskPage2,1700168097,20,1,0
tyz81wyd,3,b756p5lc,302,rounds,RiskPage2,1700168097,20,1,0
tyz81wyd,8,ol14eaz1,302,rounds,RiskPage2,1700168097,20,1,0
tyz81wyd,5,nuf0rynv,302,rounds,RiskPage2,1700168097,20,1,0
tyz81wyd,7,mylj7izc,302,rounds,RiskPage2,1700168097,20,1,0
tyz81wyd,4,6ny6xs08,302,rounds,RiskPage2,1700168097,20,1,0
tyz81wyd,9,7xzb4fsl,303,rounds,RiskPage3,1700168102,20,1,0
tyz81wyd,1,15dx0pze,303,rounds,RiskPage3,1700168102,20,1,0
tyz81wyd,3,b756p5lc,303,rounds,RiskPage3,1700168102,20,1,0
tyz81wyd,5,nuf0rynv,303,rounds,RiskPage3,1700168103,20,1,0
tyz81wyd,7,mylj7izc,303,rounds,RiskPage3,1700168103,20,1,0
tyz81wyd,8,ol14eaz1,303,rounds,RiskPage3,1700168103,20,1,0
tyz81wyd,4,6ny6xs08,303,rounds,RiskPage3,1700168103,20,1,0
tyz81wyd,9,7xzb4fsl,304,rounds,RiskPage4,1700168107,20,1,0
tyz81wyd,1,15dx0pze,304,rounds,RiskPage4,1700168107,20,1,0
tyz81wyd,3,b756p5lc,304,rounds,RiskPage4,1700168107,20,1,0
tyz81wyd,8,ol14eaz1,304,rounds,RiskPage4,1700168108,20,1,0
tyz81wyd,5,nuf0rynv,304,rounds,RiskPage4,1700168108,20,1,0
tyz81wyd,7,mylj7izc,304,rounds,RiskPage4,1700168108,20,1,0
tyz81wyd,4,6ny6xs08,304,rounds,RiskPage4,1700168109,20,1,0
tyz81wyd,1,15dx0pze,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,2,jx8pidn3,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,3,b756p5lc,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,4,6ny6xs08,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,5,nuf0rynv,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,6,lknzjydd,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,7,mylj7izc,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,8,ol14eaz1,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,9,7xzb4fsl,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,10,hjlqtt4g,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,11,i701dxth,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,12,ctjh0qw6,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,13,xaoitbe7,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,14,mjwk5t5m,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,15,ff23ktk7,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,16,51brt5q1,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,17,oi9tylo8,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,18,7bv0rte9,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,19,f510ite1,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,20,w41idnns,306,rounds,PreMarketWait,1700168109,21,0,1
tyz81wyd,5,nuf0rynv,307,rounds,Fixate,1700168113,21,1,0
tyz81wyd,1,15dx0pze,307,rounds,Fixate,1700168113,21,1,0
tyz81wyd,4,6ny6xs08,307,rounds,Fixate,1700168113,21,1,0
tyz81wyd,9,7xzb4fsl,307,rounds,Fixate,1700168113,21,1,0
tyz81wyd,8,ol14eaz1,307,rounds,Fixate,1700168113,21,1,0
tyz81wyd,3,b756p5lc,307,rounds,Fixate,1700168113,21,1,0
tyz81wyd,7,mylj7izc,307,rounds,Fixate,1700168113,21,1,0
tyz81wyd,9,7xzb4fsl,308,rounds,MarketGridChoice,1700168133,21,1,0
tyz81wyd,1,15dx0pze,308,rounds,MarketGridChoice,1700168133,21,1,0
tyz81wyd,5,nuf0rynv,308,rounds,MarketGridChoice,1700168133,21,1,0
tyz81wyd,8,ol14eaz1,308,rounds,MarketGridChoice,1700168133,21,1,0
tyz81wyd,3,b756p5lc,308,rounds,MarketGridChoice,1700168134,21,1,0
tyz81wyd,4,6ny6xs08,308,rounds,MarketGridChoice,1700168134,21,1,0
tyz81wyd,7,mylj7izc,308,rounds,MarketGridChoice,1700168134,21,1,0
tyz81wyd,9,7xzb4fsl,309,rounds,Fixate,1700168136,21,1,0
tyz81wyd,1,15dx0pze,309,rounds,Fixate,1700168136,21,1,0
tyz81wyd,5,nuf0rynv,309,rounds,Fixate,1700168136,21,1,0
tyz81wyd,8,ol14eaz1,309,rounds,Fixate,1700168136,21,1,0
tyz81wyd,3,b756p5lc,309,rounds,Fixate,1700168136,21,1,0
tyz81wyd,4,6ny6xs08,309,rounds,Fixate,1700168136,21,1,0
tyz81wyd,7,mylj7izc,309,rounds,Fixate,1700168136,21,1,0
tyz81wyd,9,7xzb4fsl,310,rounds,ForecastPage,1700168156,21,1,0
tyz81wyd,1,15dx0pze,310,rounds,ForecastPage,1700168156,21,1,0
tyz81wyd,3,b756p5lc,310,rounds,ForecastPage,1700168156,21,1,0
tyz81wyd,5,nuf0rynv,310,rounds,ForecastPage,1700168156,21,1,0
tyz81wyd,4,6ny6xs08,310,rounds,ForecastPage,1700168157,21,1,0
tyz81wyd,8,ol14eaz1,310,rounds,ForecastPage,1700168157,21,1,0
tyz81wyd,7,mylj7izc,310,rounds,ForecastPage,1700168157,21,1,0
tyz81wyd,9,7xzb4fsl,311,rounds,Fixate,1700168158,21,1,0
tyz81wyd,1,15dx0pze,311,rounds,Fixate,1700168158,21,1,0
tyz81wyd,3,b756p5lc,311,rounds,Fixate,1700168159,21,1,0
tyz81wyd,5,nuf0rynv,311,rounds,Fixate,1700168160,21,1,0
tyz81wyd,4,6ny6xs08,311,rounds,Fixate,1700168160,21,1,0
tyz81wyd,8,ol14eaz1,311,rounds,Fixate,1700168160,21,1,0
tyz81wyd,7,mylj7izc,311,rounds,Fixate,1700168160,21,1,0
tyz81wyd,1,15dx0pze,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,2,jx8pidn3,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,3,b756p5lc,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,4,6ny6xs08,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,5,nuf0rynv,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,6,lknzjydd,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,7,mylj7izc,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,8,ol14eaz1,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,9,7xzb4fsl,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,10,hjlqtt4g,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,11,i701dxth,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,12,ctjh0qw6,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,13,xaoitbe7,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,14,mjwk5t5m,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,15,ff23ktk7,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,16,51brt5q1,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,17,oi9tylo8,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,18,7bv0rte9,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,19,f510ite1,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,20,w41idnns,312,rounds,MarketWaitPage,1700168160,21,0,1
tyz81wyd,9,7xzb4fsl,313,rounds,RoundResultsPage,1700168171,21,1,0
tyz81wyd,1,15dx0pze,313,rounds,RoundResultsPage,1700168171,21,1,0
tyz81wyd,8,ol14eaz1,313,rounds,RoundResultsPage,1700168171,21,1,0
tyz81wyd,7,mylj7izc,313,rounds,RoundResultsPage,1700168171,21,1,0
tyz81wyd,5,nuf0rynv,313,rounds,RoundResultsPage,1700168171,21,1,0
tyz81wyd,3,b756p5lc,313,rounds,RoundResultsPage,1700168171,21,1,0
tyz81wyd,4,6ny6xs08,313,rounds,RoundResultsPage,1700168171,21,1,0
tyz81wyd,1,15dx0pze,314,rounds,Fixate,1700168173,21,1,0
tyz81wyd,9,7xzb4fsl,314,rounds,Fixate,1700168173,21,1,0
tyz81wyd,8,ol14eaz1,314,rounds,Fixate,1700168173,21,1,0
tyz81wyd,7,mylj7izc,314,rounds,Fixate,1700168173,21,1,0
tyz81wyd,5,nuf0rynv,314,rounds,Fixate,1700168173,21,1,0
tyz81wyd,3,b756p5lc,314,rounds,Fixate,1700168174,21,1,0
tyz81wyd,4,6ny6xs08,314,rounds,Fixate,1700168174,21,1,0
tyz81wyd,1,15dx0pze,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,2,jx8pidn3,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,3,b756p5lc,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,4,6ny6xs08,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,5,nuf0rynv,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,6,lknzjydd,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,7,mylj7izc,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,8,ol14eaz1,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,9,7xzb4fsl,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,10,hjlqtt4g,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,11,i701dxth,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,12,ctjh0qw6,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,13,xaoitbe7,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,14,mjwk5t5m,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,15,ff23ktk7,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,16,51brt5q1,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,17,oi9tylo8,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,18,7bv0rte9,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,19,f510ite1,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,20,w41idnns,315,rounds,RiskWaitPage,1700168174,21,0,1
tyz81wyd,9,7xzb4fsl,316,rounds,RiskPage1,1700168179,21,1,0
tyz81wyd,1,15dx0pze,316,rounds,RiskPage1,1700168179,21,1,0
tyz81wyd,4,6ny6xs08,316,rounds,RiskPage1,1700168179,21,1,0
tyz81wyd,3,b756p5lc,316,rounds,RiskPage1,1700168179,21,1,0
tyz81wyd,7,mylj7izc,316,rounds,RiskPage1,1700168179,21,1,0
tyz81wyd,8,ol14eaz1,316,rounds,RiskPage1,1700168179,21,1,0
tyz81wyd,5,nuf0rynv,316,rounds,RiskPage1,1700168179,21,1,0
tyz81wyd,9,7xzb4fsl,317,rounds,RiskPage2,1700168184,21,1,0
tyz81wyd,1,15dx0pze,317,rounds,RiskPage2,1700168184,21,1,0
tyz81wyd,4,6ny6xs08,317,rounds,RiskPage2,1700168184,21,1,0
tyz81wyd,3,b756p5lc,317,rounds,RiskPage2,1700168184,21,1,0
tyz81wyd,8,ol14eaz1,317,rounds,RiskPage2,1700168185,21,1,0
tyz81wyd,7,mylj7izc,317,rounds,RiskPage2,1700168185,21,1,0
tyz81wyd,5,nuf0rynv,317,rounds,RiskPage2,1700168185,21,1,0
tyz81wyd,9,7xzb4fsl,318,rounds,RiskPage3,1700168189,21,1,0
tyz81wyd,1,15dx0pze,318,rounds,RiskPage3,1700168189,21,1,0
tyz81wyd,4,6ny6xs08,318,rounds,RiskPage3,1700168190,21,1,0
tyz81wyd,3,b756p5lc,318,rounds,RiskPage3,1700168190,21,1,0
tyz81wyd,8,ol14eaz1,318,rounds,RiskPage3,1700168190,21,1,0
tyz81wyd,7,mylj7izc,318,rounds,RiskPage3,1700168190,21,1,0
tyz81wyd,5,nuf0rynv,318,rounds,RiskPage3,1700168190,21,1,0
tyz81wyd,9,7xzb4fsl,319,rounds,RiskPage4,1700168195,21,1,0
tyz81wyd,1,15dx0pze,319,rounds,RiskPage4,1700168196,21,1,0
tyz81wyd,4,6ny6xs08,319,rounds,RiskPage4,1700168196,21,1,0
tyz81wyd,8,ol14eaz1,319,rounds,RiskPage4,1700168196,21,1,0
tyz81wyd,3,b756p5lc,319,rounds,RiskPage4,1700168197,21,1,0
tyz81wyd,7,mylj7izc,319,rounds,RiskPage4,1700168197,21,1,0
tyz81wyd,5,nuf0rynv,319,rounds,RiskPage4,1700168197,21,1,0
tyz81wyd,1,15dx0pze,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,2,jx8pidn3,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,3,b756p5lc,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,4,6ny6xs08,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,5,nuf0rynv,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,6,lknzjydd,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,7,mylj7izc,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,8,ol14eaz1,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,9,7xzb4fsl,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,10,hjlqtt4g,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,11,i701dxth,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,12,ctjh0qw6,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,13,xaoitbe7,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,14,mjwk5t5m,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,15,ff23ktk7,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,16,51brt5q1,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,17,oi9tylo8,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,18,7bv0rte9,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,19,f510ite1,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,20,w41idnns,321,rounds,PreMarketWait,1700168198,22,0,1
tyz81wyd,4,6ny6xs08,322,rounds,Fixate,1700168200,22,1,0
tyz81wyd,1,15dx0pze,322,rounds,Fixate,1700168200,22,1,0
tyz81wyd,9,7xzb4fsl,322,rounds,Fixate,1700168200,22,1,0
tyz81wyd,3,b756p5lc,322,rounds,Fixate,1700168200,22,1,0
tyz81wyd,5,nuf0rynv,322,rounds,Fixate,1700168200,22,1,0
tyz81wyd,7,mylj7izc,322,rounds,Fixate,1700168200,22,1,0
tyz81wyd,8,ol14eaz1,322,rounds,Fixate,1700168200,22,1,0
tyz81wyd,9,7xzb4fsl,323,rounds,MarketGridChoice,1700168220,22,1,0
tyz81wyd,1,15dx0pze,323,rounds,MarketGridChoice,1700168221,22,1,0
tyz81wyd,4,6ny6xs08,323,rounds,MarketGridChoice,1700168221,22,1,0
tyz81wyd,3,b756p5lc,323,rounds,MarketGridChoice,1700168221,22,1,0
tyz81wyd,8,ol14eaz1,323,rounds,MarketGridChoice,1700168222,22,1,0
tyz81wyd,5,nuf0rynv,323,rounds,MarketGridChoice,1700168222,22,1,0
tyz81wyd,7,mylj7izc,323,rounds,MarketGridChoice,1700168222,22,1,0
tyz81wyd,9,7xzb4fsl,324,rounds,Fixate,1700168224,22,1,0
tyz81wyd,1,15dx0pze,324,rounds,Fixate,1700168225,22,1,0
tyz81wyd,4,6ny6xs08,324,rounds,Fixate,1700168225,22,1,0
tyz81wyd,3,b756p5lc,324,rounds,Fixate,1700168225,22,1,0
tyz81wyd,8,ol14eaz1,324,rounds,Fixate,1700168225,22,1,0
tyz81wyd,5,nuf0rynv,324,rounds,Fixate,1700168225,22,1,0
tyz81wyd,7,mylj7izc,324,rounds,Fixate,1700168225,22,1,0
tyz81wyd,9,7xzb4fsl,325,rounds,ForecastPage,1700168244,22,1,0
tyz81wyd,1,15dx0pze,325,rounds,ForecastPage,1700168245,22,1,0
tyz81wyd,3,b756p5lc,325,rounds,ForecastPage,1700168245,22,1,0
tyz81wyd,4,6ny6xs08,325,rounds,ForecastPage,1700168245,22,1,0
tyz81wyd,8,ol14eaz1,325,rounds,ForecastPage,1700168246,22,1,0
tyz81wyd,5,nuf0rynv,325,rounds,ForecastPage,1700168246,22,1,0
tyz81wyd,7,mylj7izc,325,rounds,ForecastPage,1700168246,22,1,0
tyz81wyd,9,7xzb4fsl,326,rounds,Fixate,1700168246,22,1,0
tyz81wyd,1,15dx0pze,326,rounds,Fixate,1700168247,22,1,0
tyz81wyd,3,b756p5lc,326,rounds,Fixate,1700168248,22,1,0
tyz81wyd,4,6ny6xs08,326,rounds,Fixate,1700168248,22,1,0
tyz81wyd,5,nuf0rynv,326,rounds,Fixate,1700168248,22,1,0
tyz81wyd,8,ol14eaz1,326,rounds,Fixate,1700168248,22,1,0
tyz81wyd,7,mylj7izc,326,rounds,Fixate,1700168249,22,1,0
tyz81wyd,1,15dx0pze,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,2,jx8pidn3,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,3,b756p5lc,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,4,6ny6xs08,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,5,nuf0rynv,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,6,lknzjydd,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,7,mylj7izc,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,8,ol14eaz1,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,9,7xzb4fsl,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,10,hjlqtt4g,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,11,i701dxth,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,12,ctjh0qw6,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,13,xaoitbe7,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,14,mjwk5t5m,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,15,ff23ktk7,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,16,51brt5q1,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,17,oi9tylo8,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,18,7bv0rte9,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,19,f510ite1,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,20,w41idnns,327,rounds,MarketWaitPage,1700168249,22,0,1
tyz81wyd,9,7xzb4fsl,328,rounds,RoundResultsPage,1700168259,22,1,0
tyz81wyd,3,b756p5lc,328,rounds,RoundResultsPage,1700168259,22,1,0
tyz81wyd,1,15dx0pze,328,rounds,RoundResultsPage,1700168259,22,1,0
tyz81wyd,4,6ny6xs08,328,rounds,RoundResultsPage,1700168259,22,1,0
tyz81wyd,8,ol14eaz1,328,rounds,RoundResultsPage,1700168259,22,1,0
tyz81wyd,5,nuf0rynv,328,rounds,RoundResultsPage,1700168259,22,1,0
tyz81wyd,7,mylj7izc,328,rounds,RoundResultsPage,1700168259,22,1,0
tyz81wyd,3,b756p5lc,329,rounds,Fixate,1700168261,22,1,0
tyz81wyd,9,7xzb4fsl,329,rounds,Fixate,1700168261,22,1,0
tyz81wyd,1,15dx0pze,329,rounds,Fixate,1700168261,22,1,0
tyz81wyd,4,6ny6xs08,329,rounds,Fixate,1700168261,22,1,0
tyz81wyd,5,nuf0rynv,329,rounds,Fixate,1700168262,22,1,0
tyz81wyd,8,ol14eaz1,329,rounds,Fixate,1700168262,22,1,0
tyz81wyd,7,mylj7izc,329,rounds,Fixate,1700168262,22,1,0
tyz81wyd,1,15dx0pze,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,2,jx8pidn3,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,3,b756p5lc,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,4,6ny6xs08,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,5,nuf0rynv,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,6,lknzjydd,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,7,mylj7izc,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,8,ol14eaz1,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,9,7xzb4fsl,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,10,hjlqtt4g,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,11,i701dxth,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,12,ctjh0qw6,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,13,xaoitbe7,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,14,mjwk5t5m,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,15,ff23ktk7,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,16,51brt5q1,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,17,oi9tylo8,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,18,7bv0rte9,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,19,f510ite1,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,20,w41idnns,330,rounds,RiskWaitPage,1700168262,22,0,1
tyz81wyd,9,7xzb4fsl,331,rounds,RiskPage1,1700168267,22,1,0
tyz81wyd,7,mylj7izc,331,rounds,RiskPage1,1700168268,22,1,0
tyz81wyd,8,ol14eaz1,331,rounds,RiskPage1,1700168269,22,1,0
tyz81wyd,4,6ny6xs08,331,rounds,RiskPage1,1700168269,22,1,0
tyz81wyd,1,15dx0pze,331,rounds,RiskPage1,1700168269,22,1,0
tyz81wyd,5,nuf0rynv,331,rounds,RiskPage1,1700168269,22,1,0
tyz81wyd,3,b756p5lc,331,rounds,RiskPage1,1700168269,22,1,0
tyz81wyd,9,7xzb4fsl,332,rounds,RiskPage2,1700168273,22,1,0
tyz81wyd,7,mylj7izc,332,rounds,RiskPage2,1700168274,22,1,0
tyz81wyd,8,ol14eaz1,332,rounds,RiskPage2,1700168275,22,1,0
tyz81wyd,4,6ny6xs08,332,rounds,RiskPage2,1700168275,22,1,0
tyz81wyd,1,15dx0pze,332,rounds,RiskPage2,1700168276,22,1,0
tyz81wyd,5,nuf0rynv,332,rounds,RiskPage2,1700168276,22,1,0
tyz81wyd,3,b756p5lc,332,rounds,RiskPage2,1700168276,22,1,0
tyz81wyd,9,7xzb4fsl,333,rounds,RiskPage3,1700168278,22,1,0
tyz81wyd,7,mylj7izc,333,rounds,RiskPage3,1700168279,22,1,0
tyz81wyd,4,6ny6xs08,333,rounds,RiskPage3,1700168281,22,1,0
tyz81wyd,8,ol14eaz1,333,rounds,RiskPage3,1700168281,22,1,0
tyz81wyd,1,15dx0pze,333,rounds,RiskPage3,1700168281,22,1,0
tyz81wyd,3,b756p5lc,333,rounds,RiskPage3,1700168281,22,1,0
tyz81wyd,5,nuf0rynv,333,rounds,RiskPage3,1700168282,22,1,0
tyz81wyd,9,7xzb4fsl,334,rounds,RiskPage4,1700168284,22,1,0
tyz81wyd,7,mylj7izc,334,rounds,RiskPage4,1700168285,22,1,0
tyz81wyd,4,6ny6xs08,334,rounds,RiskPage4,1700168286,22,1,0
tyz81wyd,8,ol14eaz1,334,rounds,RiskPage4,1700168286,22,1,0
tyz81wyd,1,15dx0pze,334,rounds,RiskPage4,1700168286,22,1,0
tyz81wyd,3,b756p5lc,334,rounds,RiskPage4,1700168287,22,1,0
tyz81wyd,5,nuf0rynv,334,rounds,RiskPage4,1700168287,22,1,0
tyz81wyd,1,15dx0pze,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,2,jx8pidn3,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,3,b756p5lc,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,4,6ny6xs08,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,5,nuf0rynv,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,6,lknzjydd,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,7,mylj7izc,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,8,ol14eaz1,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,9,7xzb4fsl,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,10,hjlqtt4g,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,11,i701dxth,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,12,ctjh0qw6,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,13,xaoitbe7,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,14,mjwk5t5m,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,15,ff23ktk7,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,16,51brt5q1,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,17,oi9tylo8,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,18,7bv0rte9,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,19,f510ite1,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,20,w41idnns,336,rounds,PreMarketWait,1700168287,23,0,1
tyz81wyd,3,b756p5lc,337,rounds,Fixate,1700168289,23,1,0
tyz81wyd,9,7xzb4fsl,337,rounds,Fixate,1700168290,23,1,0
tyz81wyd,1,15dx0pze,337,rounds,Fixate,1700168290,23,1,0
tyz81wyd,4,6ny6xs08,337,rounds,Fixate,1700168290,23,1,0
tyz81wyd,5,nuf0rynv,337,rounds,Fixate,1700168290,23,1,0
tyz81wyd,7,mylj7izc,337,rounds,Fixate,1700168291,23,1,0
tyz81wyd,8,ol14eaz1,337,rounds,Fixate,1700168291,23,1,0
tyz81wyd,1,15dx0pze,338,rounds,MarketGridChoice,1700168312,23,1,0
tyz81wyd,3,b756p5lc,338,rounds,MarketGridChoice,1700168312,23,1,0
tyz81wyd,9,7xzb4fsl,338,rounds,MarketGridChoice,1700168312,23,1,0
tyz81wyd,4,6ny6xs08,338,rounds,MarketGridChoice,1700168313,23,1,0
tyz81wyd,5,nuf0rynv,338,rounds,MarketGridChoice,1700168313,23,1,0
tyz81wyd,7,mylj7izc,338,rounds,MarketGridChoice,1700168313,23,1,0
