session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
m48xf7cp,21,0c5d8uz8,52,rounds,RoundResultsPage,1720635383,5,1,0
m48xf7cp,20,wtt5nhxa,52,rounds,RoundResultsPage,1720635384,5,1,0
m48xf7cp,15,08wuj9yp,52,rounds,RoundResultsPage,1720635384,5,1,0
m48xf7cp,13,5k4zvadr,52,rounds,RoundResultsPage,1720635384,5,1,0
m48xf7cp,5,47e0nueo,52,rounds,RoundResultsPage,1720635384,5,1,0
m48xf7cp,3,9hh43y0z,52,rounds,RoundResultsPage,1720635384,5,1,0
m48xf7cp,9,5ikkt0nq,52,rounds,RoundResultsPage,1720635384,5,1,0
m48xf7cp,7,dt1g0dpm,52,rounds,RoundResultsPage,1720635384,5,1,0
m48xf7cp,19,918ynme0,52,rounds,RoundResultsPage,1720635384,5,1,0
m48xf7cp,17,82cjfk8s,52,rounds,RoundResultsPage,1720635384,5,1,0
m48xf7cp,14,kn4hr3wv,52,rounds,RoundResultsPage,1720635384,5,1,0
m48xf7cp,10,3u9kzp9m,52,rounds,RoundResultsPage,1720635384,5,1,0
m48xf7cp,22,vmtij6qz,52,rounds,RoundResultsPage,1720635384,5,1,0
m48xf7cp,1,0vxl0bej,53,rounds,RiskPage1,1720635388,5,1,0
m48xf7cp,4,hn631rka,53,rounds,RiskPage1,1720635388,5,1,0
m48xf7cp,8,wq7nith2,53,rounds,RiskPage1,1720635388,5,1,0
m48xf7cp,23,ia0myt66,53,rounds,RiskPage1,1720635388,5,1,0
m48xf7cp,2,spvmyc82,53,rounds,RiskPage1,1720635388,5,1,0
m48xf7cp,12,ykegn3dq,53,rounds,RiskPage1,1720635389,5,1,0
m48xf7cp,6,279zz30o,53,rounds,RiskPage1,1720635389,5,1,0
m48xf7cp,18,fc7uqw0r,53,rounds,RiskPage1,1720635389,5,1,0
m48xf7cp,11,p3hv4xe2,53,rounds,RiskPage1,1720635389,5,1,0
m48xf7cp,16,tczpocyu,53,rounds,RiskPage1,1720635389,5,1,0
m48xf7cp,21,0c5d8uz8,53,rounds,RiskPage1,1720635389,5,1,0
m48xf7cp,20,wtt5nhxa,53,rounds,RiskPage1,1720635389,5,1,0
m48xf7cp,15,08wuj9yp,53,rounds,RiskPage1,1720635389,5,1,0
m48xf7cp,5,47e0nueo,53,rounds,RiskPage1,1720635389,5,1,0
m48xf7cp,3,9hh43y0z,53,rounds,RiskPage1,1720635389,5,1,0
m48xf7cp,13,5k4zvadr,53,rounds,RiskPage1,1720635389,5,1,0
m48xf7cp,7,dt1g0dpm,53,rounds,RiskPage1,1720635389,5,1,0
m48xf7cp,9,5ikkt0nq,53,rounds,RiskPage1,1720635389,5,1,0
m48xf7cp,17,82cjfk8s,53,rounds,RiskPage1,1720635389,5,1,0
m48xf7cp,19,918ynme0,53,rounds,RiskPage1,1720635390,5,1,0
m48xf7cp,10,3u9kzp9m,53,rounds,RiskPage1,1720635390,5,1,0
m48xf7cp,14,kn4hr3wv,53,rounds,RiskPage1,1720635390,5,1,0
m48xf7cp,22,vmtij6qz,53,rounds,RiskPage1,1720635391,5,1,0
m48xf7cp,1,0vxl0bej,54,rounds,RiskPage2,1720635393,5,1,0
m48xf7cp,4,hn631rka,54,rounds,RiskPage2,1720635393,5,1,0
m48xf7cp,8,wq7nith2,54,rounds,RiskPage2,1720635393,5,1,0
m48xf7cp,23,ia0myt66,54,rounds,RiskPage2,1720635393,5,1,0
m48xf7cp,2,spvmyc82,54,rounds,RiskPage2,1720635393,5,1,0
m48xf7cp,12,ykegn3dq,54,rounds,RiskPage2,1720635394,5,1,0
m48xf7cp,6,279zz30o,54,rounds,RiskPage2,1720635394,5,1,0
m48xf7cp,18,fc7uqw0r,54,rounds,RiskPage2,1720635394,5,1,0
m48xf7cp,11,p3hv4xe2,54,rounds,RiskPage2,1720635394,5,1,0
m48xf7cp,16,tczpocyu,54,rounds,RiskPage2,1720635394,5,1,0
m48xf7cp,21,0c5d8uz8,54,rounds,RiskPage2,1720635394,5,1,0
m48xf7cp,20,wtt5nhxa,54,rounds,RiskPage2,1720635394,5,1,0
m48xf7cp,15,08wuj9yp,54,rounds,RiskPage2,1720635394,5,1,0
m48xf7cp,3,9hh43y0z,54,rounds,RiskPage2,1720635394,5,1,0
m48xf7cp,5,47e0nueo,54,rounds,RiskPage2,1720635394,5,1,0
m48xf7cp,7,dt1g0dpm,54,rounds,RiskPage2,1720635395,5,1,0
m48xf7cp,13,5k4zvadr,54,rounds,RiskPage2,1720635395,5,1,0
m48xf7cp,9,5ikkt0nq,54,rounds,RiskPage2,1720635395,5,1,0
m48xf7cp,17,82cjfk8s,54,rounds,RiskPage2,1720635395,5,1,0
m48xf7cp,10,3u9kzp9m,54,rounds,RiskPage2,1720635395,5,1,0
m48xf7cp,14,kn4hr3wv,54,rounds,RiskPage2,1720635395,5,1,0
m48xf7cp,19,918ynme0,54,rounds,RiskPage2,1720635396,5,1,0
m48xf7cp,22,vmtij6qz,54,rounds,RiskPage2,1720635398,5,1,0
m48xf7cp,1,0vxl0bej,55,rounds,RiskPage3,1720635398,5,1,0
m48xf7cp,4,hn631rka,55,rounds,RiskPage3,1720635398,5,1,0
m48xf7cp,8,wq7nith2,55,rounds,RiskPage3,1720635398,5,1,0
m48xf7cp,23,ia0myt66,55,rounds,RiskPage3,1720635399,5,1,0
m48xf7cp,2,spvmyc82,55,rounds,RiskPage3,1720635399,5,1,0
m48xf7cp,12,ykegn3dq,55,rounds,RiskPage3,1720635399,5,1,0
m48xf7cp,6,279zz30o,55,rounds,RiskPage3,1720635399,5,1,0
m48xf7cp,18,fc7uqw0r,55,rounds,RiskPage3,1720635399,5,1,0
m48xf7cp,11,p3hv4xe2,55,rounds,RiskPage3,1720635399,5,1,0
m48xf7cp,16,tczpocyu,55,rounds,RiskPage3,1720635399,5,1,0
m48xf7cp,21,0c5d8uz8,55,rounds,RiskPage3,1720635399,5,1,0
m48xf7cp,20,wtt5nhxa,55,rounds,RiskPage3,1720635399,5,1,0
m48xf7cp,15,08wuj9yp,55,rounds,RiskPage3,1720635400,5,1,0
m48xf7cp,3,9hh43y0z,55,rounds,RiskPage3,1720635400,5,1,0
m48xf7cp,5,47e0nueo,55,rounds,RiskPage3,1720635400,5,1,0
m48xf7cp,7,dt1g0dpm,55,rounds,RiskPage3,1720635400,5,1,0
m48xf7cp,9,5ikkt0nq,55,rounds,RiskPage3,1720635400,5,1,0
m48xf7cp,17,82cjfk8s,55,rounds,RiskPage3,1720635400,5,1,0
m48xf7cp,13,5k4zvadr,55,rounds,RiskPage3,1720635400,5,1,0
m48xf7cp,10,3u9kzp9m,55,rounds,RiskPage3,1720635400,5,1,0
m48xf7cp,14,kn4hr3wv,55,rounds,RiskPage3,1720635401,5,1,0
m48xf7cp,19,918ynme0,55,rounds,RiskPage3,1720635402,5,1,0
m48xf7cp,1,0vxl0bej,56,rounds,RiskPage4,1720635403,5,1,0
m48xf7cp,22,vmtij6qz,55,rounds,RiskPage3,1720635403,5,1,0
m48xf7cp,4,hn631rka,56,rounds,RiskPage4,1720635404,5,1,0
m48xf7cp,8,wq7nith2,56,rounds,RiskPage4,1720635404,5,1,0
m48xf7cp,23,ia0myt66,56,rounds,RiskPage4,1720635404,5,1,0
m48xf7cp,2,spvmyc82,56,rounds,RiskPage4,1720635404,5,1,0
m48xf7cp,12,ykegn3dq,56,rounds,RiskPage4,1720635404,5,1,0
m48xf7cp,18,fc7uqw0r,56,rounds,RiskPage4,1720635404,5,1,0
m48xf7cp,6,279zz30o,56,rounds,RiskPage4,1720635404,5,1,0
m48xf7cp,11,p3hv4xe2,56,rounds,RiskPage4,1720635405,5,1,0
m48xf7cp,16,tczpocyu,56,rounds,RiskPage4,1720635405,5,1,0
m48xf7cp,21,0c5d8uz8,56,rounds,RiskPage4,1720635405,5,1,0
m48xf7cp,20,wtt5nhxa,56,rounds,RiskPage4,1720635405,5,1,0
m48xf7cp,15,08wuj9yp,56,rounds,RiskPage4,1720635405,5,1,0
m48xf7cp,3,9hh43y0z,56,rounds,RiskPage4,1720635405,5,1,0
m48xf7cp,5,47e0nueo,56,rounds,RiskPage4,1720635405,5,1,0
m48xf7cp,7,dt1g0dpm,56,rounds,RiskPage4,1720635405,5,1,0
m48xf7cp,9,5ikkt0nq,56,rounds,RiskPage4,1720635405,5,1,0
m48xf7cp,13,5k4zvadr,56,rounds,RiskPage4,1720635406,5,1,0
m48xf7cp,17,82cjfk8s,56,rounds,RiskPage4,1720635406,5,1,0
m48xf7cp,10,3u9kzp9m,56,rounds,RiskPage4,1720635406,5,1,0
m48xf7cp,14,kn4hr3wv,56,rounds,RiskPage4,1720635407,5,1,0
m48xf7cp,19,918ynme0,56,rounds,RiskPage4,1720635408,5,1,0
m48xf7cp,22,vmtij6qz,56,rounds,RiskPage4,1720635410,5,1,0
m48xf7cp,1,0vxl0bej,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,2,spvmyc82,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,3,9hh43y0z,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,4,hn631rka,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,5,47e0nueo,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,6,279zz30o,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,7,dt1g0dpm,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,8,wq7nith2,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,9,5ikkt0nq,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,10,3u9kzp9m,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,11,p3hv4xe2,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,12,ykegn3dq,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,13,5k4zvadr,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,14,kn4hr3wv,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,15,08wuj9yp,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,16,tczpocyu,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,17,82cjfk8s,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,18,fc7uqw0r,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,19,918ynme0,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,20,wtt5nhxa,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,21,0c5d8uz8,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,22,vmtij6qz,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,23,ia0myt66,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,24,0impsgas,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,25,6bz6ubpi,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,26,8r6q564i,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,27,c56jm8cp,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,28,9btjtq9a,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,29,bf2q4ut0,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,30,ifsltk1j,58,rounds,PreMarketWait,1720635411,6,0,1
m48xf7cp,8,wq7nith2,60,rounds,MarketGridChoice,1720635431,6,1,0
m48xf7cp,1,0vxl0bej,60,rounds,MarketGridChoice,1720635431,6,1,0
m48xf7cp,23,ia0myt66,60,rounds,MarketGridChoice,1720635431,6,1,0
m48xf7cp,4,hn631rka,60,rounds,MarketGridChoice,1720635431,6,1,0
m48xf7cp,2,spvmyc82,60,rounds,MarketGridChoice,1720635431,6,1,0
m48xf7cp,12,ykegn3dq,60,rounds,MarketGridChoice,1720635431,6,1,0
m48xf7cp,18,fc7uqw0r,60,rounds,MarketGridChoice,1720635431,6,1,0
m48xf7cp,6,279zz30o,60,rounds,MarketGridChoice,1720635431,6,1,0
m48xf7cp,21,0c5d8uz8,60,rounds,MarketGridChoice,1720635432,6,1,0
m48xf7cp,16,tczpocyu,60,rounds,MarketGridChoice,1720635432,6,1,0
m48xf7cp,15,08wuj9yp,60,rounds,MarketGridChoice,1720635432,6,1,0
m48xf7cp,17,82cjfk8s,60,rounds,MarketGridChoice,1720635432,6,1,0
m48xf7cp,20,wtt5nhxa,60,rounds,MarketGridChoice,1720635432,6,1,0
m48xf7cp,11,p3hv4xe2,60,rounds,MarketGridChoice,1720635432,6,1,0
m48xf7cp,7,dt1g0dpm,60,rounds,MarketGridChoice,1720635432,6,1,0
m48xf7cp,9,5ikkt0nq,60,rounds,MarketGridChoice,1720635432,6,1,0
m48xf7cp,13,5k4zvadr,60,rounds,MarketGridChoice,1720635432,6,1,0
m48xf7cp,5,47e0nueo,60,rounds,MarketGridChoice,1720635432,6,1,0
m48xf7cp,19,918ynme0,60,rounds,MarketGridChoice,1720635432,6,1,0
m48xf7cp,3,9hh43y0z,60,rounds,MarketGridChoice,1720635432,6,1,0
m48xf7cp,10,3u9kzp9m,60,rounds,MarketGridChoice,1720635432,6,1,0
m48xf7cp,22,vmtij6qz,60,rounds,MarketGridChoice,1720635433,6,1,0
m48xf7cp,14,kn4hr3wv,60,rounds,MarketGridChoice,1720635433,6,1,0
m48xf7cp,8,wq7nith2,61,rounds,ForecastPage,1720635461,6,1,0
m48xf7cp,1,0vxl0bej,61,rounds,ForecastPage,1720635461,6,1,0
m48xf7cp,23,ia0myt66,61,rounds,ForecastPage,1720635461,6,1,0
m48xf7cp,4,hn631rka,61,rounds,ForecastPage,1720635461,6,1,0
m48xf7cp,2,spvmyc82,61,rounds,ForecastPage,1720635461,6,1,0
m48xf7cp,12,ykegn3dq,61,rounds,ForecastPage,1720635462,6,1,0
m48xf7cp,18,fc7uqw0r,61,rounds,ForecastPage,1720635462,6,1,0
m48xf7cp,21,0c5d8uz8,61,rounds,ForecastPage,1720635462,6,1,0
m48xf7cp,16,tczpocyu,61,rounds,ForecastPage,1720635462,6,1,0
m48xf7cp,6,279zz30o,61,rounds,ForecastPage,1720635462,6,1,0
m48xf7cp,15,08wuj9yp,61,rounds,ForecastPage,1720635462,6,1,0
m48xf7cp,20,wtt5nhxa,61,rounds,ForecastPage,1720635462,6,1,0
m48xf7cp,11,p3hv4xe2,61,rounds,ForecastPage,1720635462,6,1,0
m48xf7cp,17,82cjfk8s,61,rounds,ForecastPage,1720635462,6,1,0
m48xf7cp,7,dt1g0dpm,61,rounds,ForecastPage,1720635462,6,1,0
m48xf7cp,5,47e0nueo,61,rounds,ForecastPage,1720635462,6,1,0
m48xf7cp,9,5ikkt0nq,61,rounds,ForecastPage,1720635463,6,1,0
m48xf7cp,3,9hh43y0z,61,rounds,ForecastPage,1720635463,6,1,0
m48xf7cp,13,5k4zvadr,61,rounds,ForecastPage,1720635463,6,1,0
m48xf7cp,10,3u9kzp9m,61,rounds,ForecastPage,1720635463,6,1,0
m48xf7cp,19,918ynme0,61,rounds,ForecastPage,1720635463,6,1,0
m48xf7cp,14,kn4hr3wv,61,rounds,ForecastPage,1720635463,6,1,0
m48xf7cp,22,vmtij6qz,61,rounds,ForecastPage,1720635464,6,1,0
m48xf7cp,1,0vxl0bej,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,2,spvmyc82,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,3,9hh43y0z,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,4,hn631rka,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,5,47e0nueo,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,6,279zz30o,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,7,dt1g0dpm,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,8,wq7nith2,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,9,5ikkt0nq,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,10,3u9kzp9m,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,11,p3hv4xe2,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,12,ykegn3dq,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,13,5k4zvadr,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,14,kn4hr3wv,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,15,08wuj9yp,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,16,tczpocyu,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,17,82cjfk8s,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,18,fc7uqw0r,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,19,918ynme0,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,20,wtt5nhxa,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,21,0c5d8uz8,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,22,vmtij6qz,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,23,ia0myt66,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,24,0impsgas,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,25,6bz6ubpi,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,26,8r6q564i,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,27,c56jm8cp,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,28,9btjtq9a,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,29,bf2q4ut0,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,30,ifsltk1j,62,rounds,MarketWaitPage,1720635465,6,0,1
m48xf7cp,4,hn631rka,63,rounds,RoundResultsPage,1720635475,6,1,0
m48xf7cp,1,0vxl0bej,63,rounds,RoundResultsPage,1720635475,6,1,0
m48xf7cp,8,wq7nith2,63,rounds,RoundResultsPage,1720635475,6,1,0
m48xf7cp,23,ia0myt66,63,rounds,RoundResultsPage,1720635475,6,1,0
m48xf7cp,2,spvmyc82,63,rounds,RoundResultsPage,1720635475,6,1,0
m48xf7cp,6,279zz30o,63,rounds,RoundResultsPage,1720635475,6,1,0
m48xf7cp,12,ykegn3dq,63,rounds,RoundResultsPage,1720635476,6,1,0
m48xf7cp,3,9hh43y0z,63,rounds,RoundResultsPage,1720635476,6,1,0
m48xf7cp,18,fc7uqw0r,63,rounds,RoundResultsPage,1720635476,6,1,0
m48xf7cp,21,0c5d8uz8,63,rounds,RoundResultsPage,1720635476,6,1,0
m48xf7cp,16,tczpocyu,63,rounds,RoundResultsPage,1720635476,6,1,0
m48xf7cp,20,wtt5nhxa,63,rounds,RoundResultsPage,1720635476,6,1,0
m48xf7cp,15,08wuj9yp,63,rounds,RoundResultsPage,1720635476,6,1,0
m48xf7cp,11,p3hv4xe2,63,rounds,RoundResultsPage,1720635476,6,1,0
m48xf7cp,7,dt1g0dpm,63,rounds,RoundResultsPage,1720635476,6,1,0
m48xf7cp,13,5k4zvadr,63,rounds,RoundResultsPage,1720635476,6,1,0
m48xf7cp,5,47e0nueo,63,rounds,RoundResultsPage,1720635476,6,1,0
m48xf7cp,9,5ikkt0nq,63,rounds,RoundResultsPage,1720635476,6,1,0
m48xf7cp,17,82cjfk8s,63,rounds,RoundResultsPage,1720635476,6,1,0
m48xf7cp,19,918ynme0,63,rounds,RoundResultsPage,1720635476,6,1,0
m48xf7cp,22,vmtij6qz,63,rounds,RoundResultsPage,1720635477,6,1,0
m48xf7cp,10,3u9kzp9m,63,rounds,RoundResultsPage,1720635477,6,1,0
m48xf7cp,14,kn4hr3wv,63,rounds,RoundResultsPage,1720635477,6,1,0
m48xf7cp,4,hn631rka,64,rounds,RiskPage1,1720635480,6,1,0
m48xf7cp,1,0vxl0bej,64,rounds,RiskPage1,1720635480,6,1,0
m48xf7cp,8,wq7nith2,64,rounds,RiskPage1,1720635480,6,1,0
m48xf7cp,23,ia0myt66,64,rounds,RiskPage1,1720635480,6,1,0
m48xf7cp,2,spvmyc82,64,rounds,RiskPage1,1720635481,6,1,0
m48xf7cp,6,279zz30o,64,rounds,RiskPage1,1720635481,6,1,0
m48xf7cp,12,ykegn3dq,64,rounds,RiskPage1,1720635481,6,1,0
m48xf7cp,3,9hh43y0z,64,rounds,RiskPage1,1720635481,6,1,0
m48xf7cp,18,fc7uqw0r,64,rounds,RiskPage1,1720635481,6,1,0
m48xf7cp,21,0c5d8uz8,64,rounds,RiskPage1,1720635481,6,1,0
m48xf7cp,16,tczpocyu,64,rounds,RiskPage1,1720635481,6,1,0
m48xf7cp,20,wtt5nhxa,64,rounds,RiskPage1,1720635481,6,1,0
m48xf7cp,11,p3hv4xe2,64,rounds,RiskPage1,1720635481,6,1,0
m48xf7cp,15,08wuj9yp,64,rounds,RiskPage1,1720635481,6,1,0
m48xf7cp,7,dt1g0dpm,64,rounds,RiskPage1,1720635481,6,1,0
m48xf7cp,5,47e0nueo,64,rounds,RiskPage1,1720635481,6,1,0
m48xf7cp,13,5k4zvadr,64,rounds,RiskPage1,1720635482,6,1,0
m48xf7cp,9,5ikkt0nq,64,rounds,RiskPage1,1720635482,6,1,0
m48xf7cp,17,82cjfk8s,64,rounds,RiskPage1,1720635482,6,1,0
m48xf7cp,19,918ynme0,64,rounds,RiskPage1,1720635482,6,1,0
m48xf7cp,10,3u9kzp9m,64,rounds,RiskPage1,1720635482,6,1,0
m48xf7cp,22,vmtij6qz,64,rounds,RiskPage1,1720635483,6,1,0
m48xf7cp,14,kn4hr3wv,64,rounds,RiskPage1,1720635483,6,1,0
m48xf7cp,4,hn631rka,65,rounds,RiskPage2,1720635485,6,1,0
m48xf7cp,1,0vxl0bej,65,rounds,RiskPage2,1720635485,6,1,0
m48xf7cp,23,ia0myt66,65,rounds,RiskPage2,1720635486,6,1,0
m48xf7cp,8,wq7nith2,65,rounds,RiskPage2,1720635486,6,1,0
m48xf7cp,2,spvmyc82,65,rounds,RiskPage2,1720635486,6,1,0
m48xf7cp,6,279zz30o,65,rounds,RiskPage2,1720635486,6,1,0
m48xf7cp,12,ykegn3dq,65,rounds,RiskPage2,1720635486,6,1,0
m48xf7cp,18,fc7uqw0r,65,rounds,RiskPage2,1720635486,6,1,0
m48xf7cp,21,0c5d8uz8,65,rounds,RiskPage2,1720635486,6,1,0
m48xf7cp,16,tczpocyu,65,rounds,RiskPage2,1720635486,6,1,0
m48xf7cp,3,9hh43y0z,65,rounds,RiskPage2,1720635486,6,1,0
m48xf7cp,20,wtt5nhxa,65,rounds,RiskPage2,1720635487,6,1,0
m48xf7cp,11,p3hv4xe2,65,rounds,RiskPage2,1720635487,6,1,0
m48xf7cp,15,08wuj9yp,65,rounds,RiskPage2,1720635487,6,1,0
m48xf7cp,5,47e0nueo,65,rounds,RiskPage2,1720635487,6,1,0
m48xf7cp,7,dt1g0dpm,65,rounds,RiskPage2,1720635487,6,1,0
m48xf7cp,9,5ikkt0nq,65,rounds,RiskPage2,1720635487,6,1,0
m48xf7cp,17,82cjfk8s,65,rounds,RiskPage2,1720635487,6,1,0
m48xf7cp,13,5k4zvadr,65,rounds,RiskPage2,1720635487,6,1,0
m48xf7cp,10,3u9kzp9m,65,rounds,RiskPage2,1720635487,6,1,0
m48xf7cp,19,918ynme0,65,rounds,RiskPage2,1720635488,6,1,0
m48xf7cp,14,kn4hr3wv,65,rounds,RiskPage2,1720635489,6,1,0
m48xf7cp,22,vmtij6qz,65,rounds,RiskPage2,1720635489,6,1,0
m48xf7cp,4,hn631rka,66,rounds,RiskPage3,1720635491,6,1,0
m48xf7cp,1,0vxl0bej,66,rounds,RiskPage3,1720635491,6,1,0
m48xf7cp,23,ia0myt66,66,rounds,RiskPage3,1720635491,6,1,0
m48xf7cp,8,wq7nith2,66,rounds,RiskPage3,1720635491,6,1,0
m48xf7cp,2,spvmyc82,66,rounds,RiskPage3,1720635491,6,1,0
m48xf7cp,6,279zz30o,66,rounds,RiskPage3,1720635491,6,1,0
m48xf7cp,12,ykegn3dq,66,rounds,RiskPage3,1720635491,6,1,0
m48xf7cp,18,fc7uqw0r,66,rounds,RiskPage3,1720635491,6,1,0
m48xf7cp,21,0c5d8uz8,66,rounds,RiskPage3,1720635492,6,1,0
m48xf7cp,16,tczpocyu,66,rounds,RiskPage3,1720635492,6,1,0
m48xf7cp,3,9hh43y0z,66,rounds,RiskPage3,1720635492,6,1,0
m48xf7cp,20,wtt5nhxa,66,rounds,RiskPage3,1720635492,6,1,0
m48xf7cp,11,p3hv4xe2,66,rounds,RiskPage3,1720635492,6,1,0
m48xf7cp,15,08wuj9yp,66,rounds,RiskPage3,1720635492,6,1,0
m48xf7cp,5,47e0nueo,66,rounds,RiskPage3,1720635492,6,1,0
m48xf7cp,7,dt1g0dpm,66,rounds,RiskPage3,1720635492,6,1,0
m48xf7cp,17,82cjfk8s,66,rounds,RiskPage3,1720635492,6,1,0
m48xf7cp,9,5ikkt0nq,66,rounds,RiskPage3,1720635492,6,1,0
m48xf7cp,13,5k4zvadr,66,rounds,RiskPage3,1720635493,6,1,0
m48xf7cp,10,3u9kzp9m,66,rounds,RiskPage3,1720635493,6,1,0
m48xf7cp,19,918ynme0,66,rounds,RiskPage3,1720635493,6,1,0
m48xf7cp,14,kn4hr3wv,66,rounds,RiskPage3,1720635494,6,1,0
m48xf7cp,22,vmtij6qz,66,rounds,RiskPage3,1720635495,6,1,0
m48xf7cp,4,hn631rka,67,rounds,RiskPage4,1720635496,6,1,0
m48xf7cp,1,0vxl0bej,67,rounds,RiskPage4,1720635496,6,1,0
m48xf7cp,23,ia0myt66,67,rounds,RiskPage4,1720635496,6,1,0
m48xf7cp,2,spvmyc82,67,rounds,RiskPage4,1720635496,6,1,0
m48xf7cp,8,wq7nith2,67,rounds,RiskPage4,1720635496,6,1,0
m48xf7cp,6,279zz30o,67,rounds,RiskPage4,1720635497,6,1,0
m48xf7cp,12,ykegn3dq,67,rounds,RiskPage4,1720635497,6,1,0
m48xf7cp,18,fc7uqw0r,67,rounds,RiskPage4,1720635497,6,1,0
m48xf7cp,21,0c5d8uz8,67,rounds,RiskPage4,1720635497,6,1,0
m48xf7cp,16,tczpocyu,67,rounds,RiskPage4,1720635497,6,1,0
m48xf7cp,3,9hh43y0z,67,rounds,RiskPage4,1720635497,6,1,0
m48xf7cp,20,wtt5nhxa,67,rounds,RiskPage4,1720635497,6,1,0
m48xf7cp,5,47e0nueo,67,rounds,RiskPage4,1720635497,6,1,0
m48xf7cp,15,08wuj9yp,67,rounds,RiskPage4,1720635497,6,1,0
m48xf7cp,11,p3hv4xe2,67,rounds,RiskPage4,1720635497,6,1,0
m48xf7cp,7,dt1g0dpm,67,rounds,RiskPage4,1720635498,6,1,0
m48xf7cp,17,82cjfk8s,67,rounds,RiskPage4,1720635498,6,1,0
m48xf7cp,9,5ikkt0nq,67,rounds,RiskPage4,1720635498,6,1,0
m48xf7cp,10,3u9kzp9m,67,rounds,RiskPage4,1720635498,6,1,0
m48xf7cp,13,5k4zvadr,67,rounds,RiskPage4,1720635498,6,1,0
m48xf7cp,19,918ynme0,67,rounds,RiskPage4,1720635499,6,1,0
m48xf7cp,14,kn4hr3wv,67,rounds,RiskPage4,1720635500,6,1,0
m48xf7cp,22,vmtij6qz,67,rounds,RiskPage4,1720635501,6,1,0
m48xf7cp,1,0vxl0bej,69,rounds,PreMarketWait,1720635502,7,0,1
