session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
pk07m2y3,19,764yxc71,127,rounds,PreMarketWait,1705086987,8,0,1
pk07m2y3,20,gb3hkq5e,127,rounds,PreMarketWait,1705086987,8,0,1
pk07m2y3,21,il9bgwox,127,rounds,PreMarketWait,1705086987,8,0,1
pk07m2y3,22,g4tyhcz6,127,rounds,PreMarketWait,1705086987,8,0,1
pk07m2y3,23,pz67r0id,127,rounds,PreMarketWait,1705086987,8,0,1
pk07m2y3,24,whfd062k,127,rounds,PreMarketWait,1705086987,8,0,1
pk07m2y3,25,46u7np3d,127,rounds,PreMarketWait,1705086987,8,0,1
pk07m2y3,9,dxuiq3eb,128,rounds,Fixate,1705086988,8,1,0
pk07m2y3,6,hh6sicch,128,rounds,Fixate,1705086988,8,1,0
pk07m2y3,8,atgr7a8d,128,rounds,Fixate,1705086988,8,1,0
pk07m2y3,3,jy2a5vzo,128,rounds,Fixate,1705086988,8,1,0
pk07m2y3,4,o15xzr8d,128,rounds,Fixate,1705086988,8,1,0
pk07m2y3,2,l0grn7sz,128,rounds,Fixate,1705086988,8,1,0
pk07m2y3,9,dxuiq3eb,129,rounds,MarketGridChoice,1705087008,8,1,0
pk07m2y3,6,hh6sicch,129,rounds,MarketGridChoice,1705087009,8,1,0
pk07m2y3,2,l0grn7sz,129,rounds,MarketGridChoice,1705087009,8,1,0
pk07m2y3,8,atgr7a8d,129,rounds,MarketGridChoice,1705087009,8,1,0
pk07m2y3,4,o15xzr8d,129,rounds,MarketGridChoice,1705087009,8,1,0
pk07m2y3,3,jy2a5vzo,129,rounds,MarketGridChoice,1705087009,8,1,0
pk07m2y3,9,dxuiq3eb,130,rounds,Fixate,1705087009,8,1,0
pk07m2y3,6,hh6sicch,130,rounds,Fixate,1705087010,8,1,0
pk07m2y3,2,l0grn7sz,130,rounds,Fixate,1705087010,8,1,0
pk07m2y3,8,atgr7a8d,130,rounds,Fixate,1705087010,8,1,0
pk07m2y3,3,jy2a5vzo,130,rounds,Fixate,1705087010,8,1,0
pk07m2y3,4,o15xzr8d,130,rounds,Fixate,1705087010,8,1,0
pk07m2y3,9,dxuiq3eb,131,rounds,ForecastPage,1705087030,8,1,0
pk07m2y3,2,l0grn7sz,131,rounds,ForecastPage,1705087030,8,1,0
pk07m2y3,6,hh6sicch,131,rounds,ForecastPage,1705087030,8,1,0
pk07m2y3,8,atgr7a8d,131,rounds,ForecastPage,1705087030,8,1,0
pk07m2y3,3,jy2a5vzo,131,rounds,ForecastPage,1705087031,8,1,0
pk07m2y3,9,dxuiq3eb,132,rounds,Fixate,1705087031,8,1,0
pk07m2y3,4,o15xzr8d,131,rounds,ForecastPage,1705087031,8,1,0
pk07m2y3,6,hh6sicch,132,rounds,Fixate,1705087032,8,1,0
pk07m2y3,2,l0grn7sz,132,rounds,Fixate,1705087032,8,1,0
pk07m2y3,8,atgr7a8d,132,rounds,Fixate,1705087032,8,1,0
pk07m2y3,3,jy2a5vzo,132,rounds,Fixate,1705087032,8,1,0
pk07m2y3,4,o15xzr8d,132,rounds,Fixate,1705087033,8,1,0
pk07m2y3,8,atgr7a8d,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,1,gl51q2vq,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,5,l57o9tis,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,7,68cpb66c,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,10,hjc5va7o,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,11,wfl1z2g1,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,12,rrz582h4,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,13,wvvrvvaj,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,2,l0grn7sz,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,3,jy2a5vzo,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,24,whfd062k,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,25,46u7np3d,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,4,o15xzr8d,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,6,hh6sicch,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,9,dxuiq3eb,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,14,bz49iw35,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,15,r7mbeur3,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,16,exy6fw5x,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,17,5tm7qhs1,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,18,1u1ufjyw,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,19,764yxc71,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,20,gb3hkq5e,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,21,il9bgwox,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,22,g4tyhcz6,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,23,pz67r0id,133,rounds,MarketWaitPage,1705087033,8,0,1
pk07m2y3,9,dxuiq3eb,134,rounds,RoundResultsPage,1705087043,8,1,0
pk07m2y3,2,l0grn7sz,134,rounds,RoundResultsPage,1705087043,8,1,0
pk07m2y3,6,hh6sicch,134,rounds,RoundResultsPage,1705087044,8,1,0
pk07m2y3,4,o15xzr8d,134,rounds,RoundResultsPage,1705087044,8,1,0
pk07m2y3,8,atgr7a8d,134,rounds,RoundResultsPage,1705087044,8,1,0
pk07m2y3,3,jy2a5vzo,134,rounds,RoundResultsPage,1705087044,8,1,0
pk07m2y3,9,dxuiq3eb,135,rounds,Fixate,1705087044,8,1,0
pk07m2y3,2,l0grn7sz,135,rounds,Fixate,1705087045,8,1,0
pk07m2y3,6,hh6sicch,135,rounds,Fixate,1705087045,8,1,0
pk07m2y3,8,atgr7a8d,135,rounds,Fixate,1705087045,8,1,0
pk07m2y3,4,o15xzr8d,135,rounds,Fixate,1705087045,8,1,0
pk07m2y3,3,jy2a5vzo,135,rounds,Fixate,1705087045,8,1,0
pk07m2y3,8,atgr7a8d,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,1,gl51q2vq,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,5,l57o9tis,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,7,68cpb66c,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,10,hjc5va7o,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,11,wfl1z2g1,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,12,rrz582h4,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,13,wvvrvvaj,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,2,l0grn7sz,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,3,jy2a5vzo,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,24,whfd062k,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,25,46u7np3d,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,4,o15xzr8d,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,6,hh6sicch,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,9,dxuiq3eb,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,14,bz49iw35,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,15,r7mbeur3,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,16,exy6fw5x,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,17,5tm7qhs1,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,18,1u1ufjyw,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,19,764yxc71,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,20,gb3hkq5e,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,21,il9bgwox,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,22,g4tyhcz6,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,23,pz67r0id,136,rounds,RiskWaitPage,1705087045,8,0,1
pk07m2y3,9,dxuiq3eb,137,rounds,RiskPage1,1705087051,8,1,0
pk07m2y3,2,l0grn7sz,137,rounds,RiskPage1,1705087051,8,1,0
pk07m2y3,6,hh6sicch,137,rounds,RiskPage1,1705087051,8,1,0
pk07m2y3,3,jy2a5vzo,137,rounds,RiskPage1,1705087051,8,1,0
pk07m2y3,4,o15xzr8d,137,rounds,RiskPage1,1705087051,8,1,0
pk07m2y3,8,atgr7a8d,137,rounds,RiskPage1,1705087051,8,1,0
pk07m2y3,9,dxuiq3eb,138,rounds,RiskPage2,1705087056,8,1,0
pk07m2y3,2,l0grn7sz,138,rounds,RiskPage2,1705087056,8,1,0
pk07m2y3,6,hh6sicch,138,rounds,RiskPage2,1705087056,8,1,0
pk07m2y3,8,atgr7a8d,138,rounds,RiskPage2,1705087056,8,1,0
pk07m2y3,4,o15xzr8d,138,rounds,RiskPage2,1705087056,8,1,0
pk07m2y3,3,jy2a5vzo,138,rounds,RiskPage2,1705087057,8,1,0
pk07m2y3,9,dxuiq3eb,139,rounds,RiskPage3,1705087061,8,1,0
pk07m2y3,2,l0grn7sz,139,rounds,RiskPage3,1705087061,8,1,0
pk07m2y3,6,hh6sicch,139,rounds,RiskPage3,1705087061,8,1,0
pk07m2y3,8,atgr7a8d,139,rounds,RiskPage3,1705087062,8,1,0
pk07m2y3,4,o15xzr8d,139,rounds,RiskPage3,1705087062,8,1,0
pk07m2y3,3,jy2a5vzo,139,rounds,RiskPage3,1705087062,8,1,0
pk07m2y3,9,dxuiq3eb,140,rounds,RiskPage4,1705087066,8,1,0
pk07m2y3,2,l0grn7sz,140,rounds,RiskPage4,1705087067,8,1,0
pk07m2y3,6,hh6sicch,140,rounds,RiskPage4,1705087067,8,1,0
pk07m2y3,8,atgr7a8d,140,rounds,RiskPage4,1705087067,8,1,0
pk07m2y3,4,o15xzr8d,140,rounds,RiskPage4,1705087067,8,1,0
pk07m2y3,3,jy2a5vzo,140,rounds,RiskPage4,1705087068,8,1,0
pk07m2y3,15,r7mbeur3,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,16,exy6fw5x,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,17,5tm7qhs1,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,18,1u1ufjyw,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,19,764yxc71,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,20,gb3hkq5e,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,1,gl51q2vq,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,2,l0grn7sz,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,3,jy2a5vzo,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,4,o15xzr8d,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,5,l57o9tis,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,6,hh6sicch,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,7,68cpb66c,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,8,atgr7a8d,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,9,dxuiq3eb,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,10,hjc5va7o,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,11,wfl1z2g1,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,12,rrz582h4,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,13,wvvrvvaj,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,14,bz49iw35,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,21,il9bgwox,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,22,g4tyhcz6,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,23,pz67r0id,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,24,whfd062k,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,25,46u7np3d,144,rounds,PreMarketWait,1705087068,9,0,1
pk07m2y3,9,dxuiq3eb,145,rounds,Fixate,1705087070,9,1,0
pk07m2y3,2,l0grn7sz,145,rounds,Fixate,1705087070,9,1,0
pk07m2y3,6,hh6sicch,145,rounds,Fixate,1705087070,9,1,0
pk07m2y3,8,atgr7a8d,145,rounds,Fixate,1705087070,9,1,0
pk07m2y3,3,jy2a5vzo,145,rounds,Fixate,1705087070,9,1,0
pk07m2y3,4,o15xzr8d,145,rounds,Fixate,1705087070,9,1,0
pk07m2y3,9,dxuiq3eb,146,rounds,MarketGridChoice,1705087090,9,1,0
pk07m2y3,2,l0grn7sz,146,rounds,MarketGridChoice,1705087090,9,1,0
pk07m2y3,6,hh6sicch,146,rounds,MarketGridChoice,1705087090,9,1,0
pk07m2y3,8,atgr7a8d,146,rounds,MarketGridChoice,1705087090,9,1,0
pk07m2y3,4,o15xzr8d,146,rounds,MarketGridChoice,1705087090,9,1,0
pk07m2y3,3,jy2a5vzo,146,rounds,MarketGridChoice,1705087091,9,1,0
pk07m2y3,9,dxuiq3eb,147,rounds,Fixate,1705087091,9,1,0
pk07m2y3,2,l0grn7sz,147,rounds,Fixate,1705087091,9,1,0
pk07m2y3,6,hh6sicch,147,rounds,Fixate,1705087092,9,1,0
pk07m2y3,8,atgr7a8d,147,rounds,Fixate,1705087092,9,1,0
pk07m2y3,4,o15xzr8d,147,rounds,Fixate,1705087092,9,1,0
pk07m2y3,3,jy2a5vzo,147,rounds,Fixate,1705087092,9,1,0
pk07m2y3,9,dxuiq3eb,148,rounds,ForecastPage,1705087112,9,1,0
pk07m2y3,2,l0grn7sz,148,rounds,ForecastPage,1705087112,9,1,0
pk07m2y3,6,hh6sicch,148,rounds,ForecastPage,1705087112,9,1,0
pk07m2y3,8,atgr7a8d,148,rounds,ForecastPage,1705087112,9,1,0
pk07m2y3,4,o15xzr8d,148,rounds,ForecastPage,1705087113,9,1,0
pk07m2y3,9,dxuiq3eb,149,rounds,Fixate,1705087113,9,1,0
pk07m2y3,3,jy2a5vzo,148,rounds,ForecastPage,1705087113,9,1,0
pk07m2y3,2,l0grn7sz,149,rounds,Fixate,1705087113,9,1,0
pk07m2y3,6,hh6sicch,149,rounds,Fixate,1705087113,9,1,0
pk07m2y3,8,atgr7a8d,149,rounds,Fixate,1705087114,9,1,0
pk07m2y3,4,o15xzr8d,149,rounds,Fixate,1705087114,9,1,0
pk07m2y3,3,jy2a5vzo,149,rounds,Fixate,1705087114,9,1,0
pk07m2y3,5,l57o9tis,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,7,68cpb66c,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,8,atgr7a8d,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,10,hjc5va7o,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,1,gl51q2vq,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,11,wfl1z2g1,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,12,rrz582h4,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,13,wvvrvvaj,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,14,bz49iw35,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,15,r7mbeur3,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,16,exy6fw5x,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,17,5tm7qhs1,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,18,1u1ufjyw,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,19,764yxc71,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,20,gb3hkq5e,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,2,l0grn7sz,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,3,jy2a5vzo,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,4,o15xzr8d,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,6,hh6sicch,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,9,dxuiq3eb,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,21,il9bgwox,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,22,g4tyhcz6,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,23,pz67r0id,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,24,whfd062k,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,25,46u7np3d,150,rounds,MarketWaitPage,1705087114,9,0,1
pk07m2y3,9,dxuiq3eb,151,rounds,RoundResultsPage,1705087125,9,1,0
pk07m2y3,2,l0grn7sz,151,rounds,RoundResultsPage,1705087125,9,1,0
pk07m2y3,6,hh6sicch,151,rounds,RoundResultsPage,1705087125,9,1,0
pk07m2y3,8,atgr7a8d,151,rounds,RoundResultsPage,1705087125,9,1,0
pk07m2y3,3,jy2a5vzo,151,rounds,RoundResultsPage,1705087125,9,1,0
pk07m2y3,4,o15xzr8d,151,rounds,RoundResultsPage,1705087126,9,1,0
pk07m2y3,9,dxuiq3eb,152,rounds,Fixate,1705087126,9,1,0
pk07m2y3,2,l0grn7sz,152,rounds,Fixate,1705087126,9,1,0
pk07m2y3,6,hh6sicch,152,rounds,Fixate,1705087126,9,1,0
pk07m2y3,8,atgr7a8d,152,rounds,Fixate,1705087127,9,1,0
pk07m2y3,3,jy2a5vzo,152,rounds,Fixate,1705087127,9,1,0
pk07m2y3,4,o15xzr8d,152,rounds,Fixate,1705087127,9,1,0
pk07m2y3,5,l57o9tis,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,7,68cpb66c,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,8,atgr7a8d,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,10,hjc5va7o,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,1,gl51q2vq,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,11,wfl1z2g1,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,12,rrz582h4,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,13,wvvrvvaj,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,14,bz49iw35,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,15,r7mbeur3,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,16,exy6fw5x,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,17,5tm7qhs1,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,18,1u1ufjyw,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,19,764yxc71,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,20,gb3hkq5e,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,2,l0grn7sz,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,3,jy2a5vzo,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,4,o15xzr8d,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,6,hh6sicch,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,9,dxuiq3eb,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,21,il9bgwox,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,22,g4tyhcz6,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,23,pz67r0id,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,24,whfd062k,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,25,46u7np3d,153,rounds,RiskWaitPage,1705087127,9,0,1
pk07m2y3,9,dxuiq3eb,154,rounds,RiskPage1,1705087133,9,1,0
pk07m2y3,6,hh6sicch,154,rounds,RiskPage1,1705087133,9,1,0
pk07m2y3,2,l0grn7sz,154,rounds,RiskPage1,1705087133,9,1,0
pk07m2y3,4,o15xzr8d,154,rounds,RiskPage1,1705087133,9,1,0
pk07m2y3,3,jy2a5vzo,154,rounds,RiskPage1,1705087133,9,1,0
pk07m2y3,8,atgr7a8d,154,rounds,RiskPage1,1705087133,9,1,0
pk07m2y3,9,dxuiq3eb,155,rounds,RiskPage2,1705087138,9,1,0
pk07m2y3,2,l0grn7sz,155,rounds,RiskPage2,1705087138,9,1,0
pk07m2y3,6,hh6sicch,155,rounds,RiskPage2,1705087138,9,1,0
pk07m2y3,4,o15xzr8d,155,rounds,RiskPage2,1705087138,9,1,0
pk07m2y3,3,jy2a5vzo,155,rounds,RiskPage2,1705087139,9,1,0
pk07m2y3,8,atgr7a8d,155,rounds,RiskPage2,1705087139,9,1,0
pk07m2y3,9,dxuiq3eb,156,rounds,RiskPage3,1705087143,9,1,0
pk07m2y3,2,l0grn7sz,156,rounds,RiskPage3,1705087143,9,1,0
pk07m2y3,6,hh6sicch,156,rounds,RiskPage3,1705087143,9,1,0
pk07m2y3,4,o15xzr8d,156,rounds,RiskPage3,1705087144,9,1,0
pk07m2y3,3,jy2a5vzo,156,rounds,RiskPage3,1705087144,9,1,0
pk07m2y3,8,atgr7a8d,156,rounds,RiskPage3,1705087144,9,1,0
pk07m2y3,9,dxuiq3eb,157,rounds,RiskPage4,1705087148,9,1,0
pk07m2y3,6,hh6sicch,157,rounds,RiskPage4,1705087149,9,1,0
pk07m2y3,2,l0grn7sz,157,rounds,RiskPage4,1705087149,9,1,0
pk07m2y3,4,o15xzr8d,157,rounds,RiskPage4,1705087149,9,1,0
pk07m2y3,3,jy2a5vzo,157,rounds,RiskPage4,1705087150,9,1,0
pk07m2y3,8,atgr7a8d,157,rounds,RiskPage4,1705087150,9,1,0
pk07m2y3,1,gl51q2vq,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,2,l0grn7sz,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,3,jy2a5vzo,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,4,o15xzr8d,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,5,l57o9tis,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,8,atgr7a8d,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,9,dxuiq3eb,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,10,hjc5va7o,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,11,wfl1z2g1,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,12,rrz582h4,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,13,wvvrvvaj,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,14,bz49iw35,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,15,r7mbeur3,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,16,exy6fw5x,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,17,5tm7qhs1,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,18,1u1ufjyw,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,19,764yxc71,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,20,gb3hkq5e,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,21,il9bgwox,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,22,g4tyhcz6,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,23,pz67r0id,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,24,whfd062k,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,25,46u7np3d,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,6,hh6sicch,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,7,68cpb66c,161,rounds,PreMarketWait,1705087150,10,0,1
pk07m2y3,9,dxuiq3eb,162,rounds,Fixate,1705087152,10,1,0
pk07m2y3,8,atgr7a8d,162,rounds,Fixate,1705087152,10,1,0
pk07m2y3,2,l0grn7sz,162,rounds,Fixate,1705087152,10,1,0
pk07m2y3,6,hh6sicch,162,rounds,Fixate,1705087152,10,1,0
pk07m2y3,4,o15xzr8d,162,rounds,Fixate,1705087152,10,1,0
pk07m2y3,3,jy2a5vzo,162,rounds,Fixate,1705087152,10,1,0
pk07m2y3,9,dxuiq3eb,163,rounds,MarketGridChoice,1705087172,10,1,0
pk07m2y3,2,l0grn7sz,163,rounds,MarketGridChoice,1705087172,10,1,0
pk07m2y3,6,hh6sicch,163,rounds,MarketGridChoice,1705087172,10,1,0
pk07m2y3,8,atgr7a8d,163,rounds,MarketGridChoice,1705087172,10,1,0
pk07m2y3,4,o15xzr8d,163,rounds,MarketGridChoice,1705087173,10,1,0
pk07m2y3,3,jy2a5vzo,163,rounds,MarketGridChoice,1705087173,10,1,0
pk07m2y3,9,dxuiq3eb,164,rounds,Fixate,1705087173,10,1,0
pk07m2y3,6,hh6sicch,164,rounds,Fixate,1705087174,10,1,0
pk07m2y3,2,l0grn7sz,164,rounds,Fixate,1705087174,10,1,0
pk07m2y3,8,atgr7a8d,164,rounds,Fixate,1705087174,10,1,0
pk07m2y3,4,o15xzr8d,164,rounds,Fixate,1705087174,10,1,0
pk07m2y3,3,jy2a5vzo,164,rounds,Fixate,1705087174,10,1,0
pk07m2y3,9,dxuiq3eb,165,rounds,ForecastPage,1705087194,10,1,0
pk07m2y3,6,hh6sicch,165,rounds,ForecastPage,1705087194,10,1,0
pk07m2y3,2,l0grn7sz,165,rounds,ForecastPage,1705087194,10,1,0
pk07m2y3,8,atgr7a8d,165,rounds,ForecastPage,1705087194,10,1,0
pk07m2y3,4,o15xzr8d,165,rounds,ForecastPage,1705087195,10,1,0
pk07m2y3,3,jy2a5vzo,165,rounds,ForecastPage,1705087195,10,1,0
pk07m2y3,9,dxuiq3eb,166,rounds,Fixate,1705087195,10,1,0
pk07m2y3,6,hh6sicch,166,rounds,Fixate,1705087195,10,1,0
pk07m2y3,2,l0grn7sz,166,rounds,Fixate,1705087195,10,1,0
pk07m2y3,8,atgr7a8d,166,rounds,Fixate,1705087196,10,1,0
pk07m2y3,4,o15xzr8d,166,rounds,Fixate,1705087196,10,1,0
pk07m2y3,3,jy2a5vzo,166,rounds,Fixate,1705087196,10,1,0
pk07m2y3,1,gl51q2vq,167,rounds,MarketWaitPage,1705087196,10,0,1
pk07m2y3,5,l57o9tis,167,rounds,MarketWaitPage,1705087196,10,0,1
pk07m2y3,2,l0grn7sz,167,rounds,MarketWaitPage,1705087196,10,0,1
pk07m2y3,3,jy2a5vzo,167,rounds,MarketWaitPage,1705087196,10,0,1
pk07m2y3,4,o15xzr8d,167,rounds,MarketWaitPage,1705087196,10,0,1
pk07m2y3,7,68cpb66c,167,rounds,MarketWaitPage,1705087196,10,0,1
pk07m2y3,8,atgr7a8d,167,rounds,MarketWaitPage,1705087196,10,0,1
pk07m2y3,9,dxuiq3eb,167,rounds,MarketWaitPage,1705087196,10,0,1
