session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
898aphuw,24,ybc8fymw,7,rounds,MarketWaitPage,1720557344,1,0,1
898aphuw,25,cvfpfos2,7,rounds,MarketWaitPage,1720557344,1,0,1
898aphuw,1,9oeq07qk,7,rounds,MarketWaitPage,1720557344,1,0,1
898aphuw,2,somj9puo,7,rounds,MarketWaitPage,1720557344,1,0,1
898aphuw,3,tipxu5rn,7,rounds,MarketWaitPage,1720557344,1,0,1
898aphuw,4,q292dlg8,7,rounds,MarketWaitPage,1720557344,1,0,1
898aphuw,5,m9t3mjpx,7,rounds,MarketWaitPage,1720557344,1,0,1
898aphuw,6,qvstletj,7,rounds,MarketWaitPage,1720557344,1,0,1
898aphuw,7,mogy0jjj,7,rounds,MarketWaitPage,1720557344,1,0,1
898aphuw,8,zxalivxa,7,rounds,MarketWaitPage,1720557344,1,0,1
898aphuw,9,sdtf4ez6,7,rounds,MarketWaitPage,1720557344,1,0,1
898aphuw,10,nzqb1hvz,7,rounds,MarketWaitPage,1720557344,1,0,1
898aphuw,11,43rol51x,7,rounds,MarketWaitPage,1720557344,1,0,1
898aphuw,12,4v7iwnmj,7,rounds,MarketWaitPage,1720557344,1,0,1
898aphuw,13,9myb6b3u,7,rounds,MarketWaitPage,1720557344,1,0,1
898aphuw,17,5ee2gslk,7,rounds,MarketWaitPage,1720557344,1,0,1
898aphuw,2,somj9puo,8,rounds,RoundResultsPage,1720557354,1,1,0
898aphuw,5,m9t3mjpx,8,rounds,RoundResultsPage,1720557354,1,1,0
898aphuw,1,9oeq07qk,8,rounds,RoundResultsPage,1720557355,1,1,0
898aphuw,13,9myb6b3u,8,rounds,RoundResultsPage,1720557355,1,1,0
898aphuw,11,43rol51x,8,rounds,RoundResultsPage,1720557355,1,1,0
898aphuw,6,qvstletj,8,rounds,RoundResultsPage,1720557355,1,1,0
898aphuw,10,nzqb1hvz,8,rounds,RoundResultsPage,1720557355,1,1,0
898aphuw,3,tipxu5rn,8,rounds,RoundResultsPage,1720557355,1,1,0
898aphuw,7,mogy0jjj,8,rounds,RoundResultsPage,1720557355,1,1,0
898aphuw,9,sdtf4ez6,8,rounds,RoundResultsPage,1720557355,1,1,0
898aphuw,17,5ee2gslk,8,rounds,RoundResultsPage,1720557355,1,1,0
898aphuw,8,zxalivxa,8,rounds,RoundResultsPage,1720557355,1,1,0
898aphuw,12,4v7iwnmj,8,rounds,RoundResultsPage,1720557356,1,1,0
898aphuw,4,q292dlg8,8,rounds,RoundResultsPage,1720557356,1,1,0
898aphuw,14,imvrfxus,8,rounds,RoundResultsPage,1720557356,1,1,0
898aphuw,16,w5gqsid8,8,rounds,RoundResultsPage,1720557356,1,1,0
898aphuw,2,somj9puo,9,rounds,RiskPage1,1720557360,1,1,0
898aphuw,1,9oeq07qk,9,rounds,RiskPage1,1720557360,1,1,0
898aphuw,11,43rol51x,9,rounds,RiskPage1,1720557360,1,1,0
898aphuw,6,qvstletj,9,rounds,RiskPage1,1720557360,1,1,0
898aphuw,13,9myb6b3u,9,rounds,RiskPage1,1720557360,1,1,0
898aphuw,3,tipxu5rn,9,rounds,RiskPage1,1720557360,1,1,0
898aphuw,10,nzqb1hvz,9,rounds,RiskPage1,1720557361,1,1,0
898aphuw,7,mogy0jjj,9,rounds,RiskPage1,1720557361,1,1,0
898aphuw,9,sdtf4ez6,9,rounds,RiskPage1,1720557361,1,1,0
898aphuw,5,m9t3mjpx,9,rounds,RiskPage1,1720557361,1,1,0
898aphuw,8,zxalivxa,9,rounds,RiskPage1,1720557361,1,1,0
898aphuw,17,5ee2gslk,9,rounds,RiskPage1,1720557362,1,1,0
898aphuw,12,4v7iwnmj,9,rounds,RiskPage1,1720557362,1,1,0
898aphuw,4,q292dlg8,9,rounds,RiskPage1,1720557363,1,1,0
898aphuw,2,somj9puo,10,rounds,RiskPage2,1720557365,1,1,0
898aphuw,1,9oeq07qk,10,rounds,RiskPage2,1720557365,1,1,0
898aphuw,14,imvrfxus,9,rounds,RiskPage1,1720557365,1,1,0
898aphuw,11,43rol51x,10,rounds,RiskPage2,1720557366,1,1,0
898aphuw,6,qvstletj,10,rounds,RiskPage2,1720557366,1,1,0
898aphuw,13,9myb6b3u,10,rounds,RiskPage2,1720557366,1,1,0
898aphuw,3,tipxu5rn,10,rounds,RiskPage2,1720557366,1,1,0
898aphuw,10,nzqb1hvz,10,rounds,RiskPage2,1720557366,1,1,0
898aphuw,7,mogy0jjj,10,rounds,RiskPage2,1720557366,1,1,0
898aphuw,9,sdtf4ez6,10,rounds,RiskPage2,1720557366,1,1,0
898aphuw,5,m9t3mjpx,10,rounds,RiskPage2,1720557366,1,1,0
898aphuw,8,zxalivxa,10,rounds,RiskPage2,1720557367,1,1,0
898aphuw,17,5ee2gslk,10,rounds,RiskPage2,1720557367,1,1,0
898aphuw,12,4v7iwnmj,10,rounds,RiskPage2,1720557367,1,1,0
898aphuw,4,q292dlg8,10,rounds,RiskPage2,1720557368,1,1,0
898aphuw,16,w5gqsid8,9,rounds,RiskPage1,1720557368,1,1,0
898aphuw,2,somj9puo,11,rounds,RiskPage3,1720557370,1,1,0
898aphuw,1,9oeq07qk,11,rounds,RiskPage3,1720557370,1,1,0
898aphuw,14,imvrfxus,10,rounds,RiskPage2,1720557371,1,1,0
898aphuw,11,43rol51x,11,rounds,RiskPage3,1720557371,1,1,0
898aphuw,6,qvstletj,11,rounds,RiskPage3,1720557371,1,1,0
898aphuw,13,9myb6b3u,11,rounds,RiskPage3,1720557371,1,1,0
898aphuw,3,tipxu5rn,11,rounds,RiskPage3,1720557371,1,1,0
898aphuw,7,mogy0jjj,11,rounds,RiskPage3,1720557371,1,1,0
898aphuw,10,nzqb1hvz,11,rounds,RiskPage3,1720557371,1,1,0
898aphuw,9,sdtf4ez6,11,rounds,RiskPage3,1720557371,1,1,0
898aphuw,5,m9t3mjpx,11,rounds,RiskPage3,1720557372,1,1,0
898aphuw,8,zxalivxa,11,rounds,RiskPage3,1720557372,1,1,0
898aphuw,12,4v7iwnmj,11,rounds,RiskPage3,1720557373,1,1,0
898aphuw,17,5ee2gslk,11,rounds,RiskPage3,1720557373,1,1,0
898aphuw,4,q292dlg8,11,rounds,RiskPage3,1720557375,1,1,0
898aphuw,2,somj9puo,12,rounds,RiskPage4,1720557375,1,1,0
898aphuw,1,9oeq07qk,12,rounds,RiskPage4,1720557376,1,1,0
898aphuw,11,43rol51x,12,rounds,RiskPage4,1720557376,1,1,0
898aphuw,6,qvstletj,12,rounds,RiskPage4,1720557376,1,1,0
898aphuw,13,9myb6b3u,12,rounds,RiskPage4,1720557376,1,1,0
898aphuw,3,tipxu5rn,12,rounds,RiskPage4,1720557376,1,1,0
898aphuw,14,imvrfxus,11,rounds,RiskPage3,1720557376,1,1,0
898aphuw,9,sdtf4ez6,12,rounds,RiskPage4,1720557377,1,1,0
898aphuw,7,mogy0jjj,12,rounds,RiskPage4,1720557377,1,1,0
898aphuw,10,nzqb1hvz,12,rounds,RiskPage4,1720557377,1,1,0
898aphuw,5,m9t3mjpx,12,rounds,RiskPage4,1720557377,1,1,0
898aphuw,8,zxalivxa,12,rounds,RiskPage4,1720557377,1,1,0
898aphuw,12,4v7iwnmj,12,rounds,RiskPage4,1720557378,1,1,0
898aphuw,17,5ee2gslk,12,rounds,RiskPage4,1720557379,1,1,0
898aphuw,16,w5gqsid8,10,rounds,RiskPage2,1720557381,1,1,0
898aphuw,4,q292dlg8,12,rounds,RiskPage4,1720557381,1,1,0
898aphuw,14,imvrfxus,12,rounds,RiskPage4,1720557382,1,1,0
898aphuw,16,w5gqsid8,11,rounds,RiskPage3,1720557386,1,1,0
898aphuw,16,w5gqsid8,12,rounds,RiskPage4,1720557387,1,1,0
898aphuw,1,9oeq07qk,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,2,somj9puo,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,3,tipxu5rn,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,4,q292dlg8,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,5,m9t3mjpx,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,6,qvstletj,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,7,mogy0jjj,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,8,zxalivxa,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,9,sdtf4ez6,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,10,nzqb1hvz,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,11,43rol51x,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,12,4v7iwnmj,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,13,9myb6b3u,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,14,imvrfxus,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,15,peblpes1,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,16,w5gqsid8,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,17,5ee2gslk,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,18,ltm7qbf1,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,19,kywso24r,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,20,n7qznlxi,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,21,zz2gu6js,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,22,hvzsupki,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,23,886q3x0k,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,24,ybc8fymw,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,25,cvfpfos2,14,rounds,PreMarketWait,1720557388,2,0,1
898aphuw,2,somj9puo,16,rounds,MarketGridChoice,1720557408,2,1,0
898aphuw,13,9myb6b3u,16,rounds,MarketGridChoice,1720557408,2,1,0
898aphuw,1,9oeq07qk,16,rounds,MarketGridChoice,1720557408,2,1,0
898aphuw,5,m9t3mjpx,16,rounds,MarketGridChoice,1720557408,2,1,0
898aphuw,11,43rol51x,16,rounds,MarketGridChoice,1720557408,2,1,0
898aphuw,3,tipxu5rn,16,rounds,MarketGridChoice,1720557408,2,1,0
898aphuw,6,qvstletj,16,rounds,MarketGridChoice,1720557408,2,1,0
898aphuw,9,sdtf4ez6,16,rounds,MarketGridChoice,1720557409,2,1,0
898aphuw,7,mogy0jjj,16,rounds,MarketGridChoice,1720557409,2,1,0
898aphuw,10,nzqb1hvz,16,rounds,MarketGridChoice,1720557409,2,1,0
898aphuw,16,w5gqsid8,16,rounds,MarketGridChoice,1720557409,2,1,0
898aphuw,14,imvrfxus,16,rounds,MarketGridChoice,1720557409,2,1,0
898aphuw,17,5ee2gslk,16,rounds,MarketGridChoice,1720557409,2,1,0
898aphuw,8,zxalivxa,16,rounds,MarketGridChoice,1720557409,2,1,0
898aphuw,12,4v7iwnmj,16,rounds,MarketGridChoice,1720557409,2,1,0
898aphuw,4,q292dlg8,16,rounds,MarketGridChoice,1720557410,2,1,0
898aphuw,2,somj9puo,17,rounds,ForecastPage,1720557438,2,1,0
898aphuw,5,m9t3mjpx,17,rounds,ForecastPage,1720557438,2,1,0
898aphuw,1,9oeq07qk,17,rounds,ForecastPage,1720557439,2,1,0
898aphuw,13,9myb6b3u,17,rounds,ForecastPage,1720557439,2,1,0
898aphuw,11,43rol51x,17,rounds,ForecastPage,1720557439,2,1,0
898aphuw,3,tipxu5rn,17,rounds,ForecastPage,1720557439,2,1,0
898aphuw,6,qvstletj,17,rounds,ForecastPage,1720557439,2,1,0
898aphuw,9,sdtf4ez6,17,rounds,ForecastPage,1720557439,2,1,0
898aphuw,7,mogy0jjj,17,rounds,ForecastPage,1720557439,2,1,0
898aphuw,10,nzqb1hvz,17,rounds,ForecastPage,1720557439,2,1,0
898aphuw,12,4v7iwnmj,17,rounds,ForecastPage,1720557440,2,1,0
898aphuw,14,imvrfxus,17,rounds,ForecastPage,1720557440,2,1,0
898aphuw,8,zxalivxa,17,rounds,ForecastPage,1720557440,2,1,0
898aphuw,16,w5gqsid8,17,rounds,ForecastPage,1720557440,2,1,0
898aphuw,17,5ee2gslk,17,rounds,ForecastPage,1720557440,2,1,0
898aphuw,4,q292dlg8,17,rounds,ForecastPage,1720557441,2,1,0
898aphuw,1,9oeq07qk,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,2,somj9puo,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,3,tipxu5rn,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,4,q292dlg8,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,5,m9t3mjpx,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,6,qvstletj,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,7,mogy0jjj,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,8,zxalivxa,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,9,sdtf4ez6,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,10,nzqb1hvz,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,11,43rol51x,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,12,4v7iwnmj,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,13,9myb6b3u,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,14,imvrfxus,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,15,peblpes1,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,16,w5gqsid8,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,17,5ee2gslk,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,18,ltm7qbf1,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,19,kywso24r,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,20,n7qznlxi,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,21,zz2gu6js,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,22,hvzsupki,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,23,886q3x0k,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,24,ybc8fymw,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,25,cvfpfos2,18,rounds,MarketWaitPage,1720557441,2,0,1
898aphuw,5,m9t3mjpx,19,rounds,RoundResultsPage,1720557451,2,1,0
898aphuw,2,somj9puo,19,rounds,RoundResultsPage,1720557451,2,1,0
898aphuw,1,9oeq07qk,19,rounds,RoundResultsPage,1720557451,2,1,0
898aphuw,13,9myb6b3u,19,rounds,RoundResultsPage,1720557451,2,1,0
898aphuw,9,sdtf4ez6,19,rounds,RoundResultsPage,1720557452,2,1,0
898aphuw,11,43rol51x,19,rounds,RoundResultsPage,1720557452,2,1,0
898aphuw,3,tipxu5rn,19,rounds,RoundResultsPage,1720557452,2,1,0
898aphuw,6,qvstletj,19,rounds,RoundResultsPage,1720557452,2,1,0
898aphuw,10,nzqb1hvz,19,rounds,RoundResultsPage,1720557452,2,1,0
898aphuw,7,mogy0jjj,19,rounds,RoundResultsPage,1720557452,2,1,0
898aphuw,14,imvrfxus,19,rounds,RoundResultsPage,1720557452,2,1,0
898aphuw,17,5ee2gslk,19,rounds,RoundResultsPage,1720557452,2,1,0
898aphuw,8,zxalivxa,19,rounds,RoundResultsPage,1720557452,2,1,0
898aphuw,4,q292dlg8,19,rounds,RoundResultsPage,1720557452,2,1,0
898aphuw,12,4v7iwnmj,19,rounds,RoundResultsPage,1720557453,2,1,0
898aphuw,16,w5gqsid8,19,rounds,RoundResultsPage,1720557453,2,1,0
898aphuw,5,m9t3mjpx,20,rounds,RiskPage1,1720557456,2,1,0
898aphuw,2,somj9puo,20,rounds,RiskPage1,1720557457,2,1,0
898aphuw,1,9oeq07qk,20,rounds,RiskPage1,1720557457,2,1,0
898aphuw,13,9myb6b3u,20,rounds,RiskPage1,1720557457,2,1,0
898aphuw,9,sdtf4ez6,20,rounds,RiskPage1,1720557457,2,1,0
898aphuw,11,43rol51x,20,rounds,RiskPage1,1720557457,2,1,0
898aphuw,3,tipxu5rn,20,rounds,RiskPage1,1720557457,2,1,0
898aphuw,6,qvstletj,20,rounds,RiskPage1,1720557457,2,1,0
898aphuw,10,nzqb1hvz,20,rounds,RiskPage1,1720557457,2,1,0
898aphuw,7,mogy0jjj,20,rounds,RiskPage1,1720557457,2,1,0
898aphuw,14,imvrfxus,20,rounds,RiskPage1,1720557458,2,1,0
898aphuw,8,zxalivxa,20,rounds,RiskPage1,1720557458,2,1,0
898aphuw,12,4v7iwnmj,20,rounds,RiskPage1,1720557458,2,1,0
898aphuw,4,q292dlg8,20,rounds,RiskPage1,1720557458,2,1,0
898aphuw,17,5ee2gslk,20,rounds,RiskPage1,1720557458,2,1,0
898aphuw,16,w5gqsid8,20,rounds,RiskPage1,1720557459,2,1,0
898aphuw,5,m9t3mjpx,21,rounds,RiskPage2,1720557462,2,1,0
898aphuw,2,somj9puo,21,rounds,RiskPage2,1720557462,2,1,0
898aphuw,1,9oeq07qk,21,rounds,RiskPage2,1720557462,2,1,0
898aphuw,9,sdtf4ez6,21,rounds,RiskPage2,1720557462,2,1,0
898aphuw,13,9myb6b3u,21,rounds,RiskPage2,1720557462,2,1,0
898aphuw,11,43rol51x,21,rounds,RiskPage2,1720557462,2,1,0
898aphuw,3,tipxu5rn,21,rounds,RiskPage2,1720557462,2,1,0
898aphuw,6,qvstletj,21,rounds,RiskPage2,1720557462,2,1,0
898aphuw,7,mogy0jjj,21,rounds,RiskPage2,1720557463,2,1,0
898aphuw,10,nzqb1hvz,21,rounds,RiskPage2,1720557463,2,1,0
898aphuw,8,zxalivxa,21,rounds,RiskPage2,1720557463,2,1,0
898aphuw,14,imvrfxus,21,rounds,RiskPage2,1720557463,2,1,0
898aphuw,12,4v7iwnmj,21,rounds,RiskPage2,1720557463,2,1,0
898aphuw,17,5ee2gslk,21,rounds,RiskPage2,1720557464,2,1,0
898aphuw,4,q292dlg8,21,rounds,RiskPage2,1720557464,2,1,0
898aphuw,16,w5gqsid8,21,rounds,RiskPage2,1720557465,2,1,0
898aphuw,5,m9t3mjpx,22,rounds,RiskPage3,1720557467,2,1,0
898aphuw,2,somj9puo,22,rounds,RiskPage3,1720557467,2,1,0
898aphuw,1,9oeq07qk,22,rounds,RiskPage3,1720557467,2,1,0
898aphuw,13,9myb6b3u,22,rounds,RiskPage3,1720557467,2,1,0
898aphuw,9,sdtf4ez6,22,rounds,RiskPage3,1720557467,2,1,0
898aphuw,11,43rol51x,22,rounds,RiskPage3,1720557467,2,1,0
898aphuw,3,tipxu5rn,22,rounds,RiskPage3,1720557468,2,1,0
898aphuw,6,qvstletj,22,rounds,RiskPage3,1720557468,2,1,0
898aphuw,7,mogy0jjj,22,rounds,RiskPage3,1720557468,2,1,0
898aphuw,10,nzqb1hvz,22,rounds,RiskPage3,1720557468,2,1,0
898aphuw,14,imvrfxus,22,rounds,RiskPage3,1720557468,2,1,0
898aphuw,12,4v7iwnmj,22,rounds,RiskPage3,1720557468,2,1,0
898aphuw,8,zxalivxa,22,rounds,RiskPage3,1720557468,2,1,0
898aphuw,17,5ee2gslk,22,rounds,RiskPage3,1720557470,2,1,0
898aphuw,4,q292dlg8,22,rounds,RiskPage3,1720557470,2,1,0
898aphuw,16,w5gqsid8,22,rounds,RiskPage3,1720557471,2,1,0
898aphuw,5,m9t3mjpx,23,rounds,RiskPage4,1720557472,2,1,0
898aphuw,2,somj9puo,23,rounds,RiskPage4,1720557472,2,1,0
898aphuw,1,9oeq07qk,23,rounds,RiskPage4,1720557472,2,1,0
898aphuw,13,9myb6b3u,23,rounds,RiskPage4,1720557473,2,1,0
898aphuw,9,sdtf4ez6,23,rounds,RiskPage4,1720557473,2,1,0
898aphuw,11,43rol51x,23,rounds,RiskPage4,1720557473,2,1,0
898aphuw,3,tipxu5rn,23,rounds,RiskPage4,1720557473,2,1,0
898aphuw,6,qvstletj,23,rounds,RiskPage4,1720557473,2,1,0
898aphuw,7,mogy0jjj,23,rounds,RiskPage4,1720557473,2,1,0
898aphuw,10,nzqb1hvz,23,rounds,RiskPage4,1720557473,2,1,0
898aphuw,12,4v7iwnmj,23,rounds,RiskPage4,1720557474,2,1,0
898aphuw,8,zxalivxa,23,rounds,RiskPage4,1720557474,2,1,0
898aphuw,14,imvrfxus,23,rounds,RiskPage4,1720557474,2,1,0
898aphuw,17,5ee2gslk,23,rounds,RiskPage4,1720557475,2,1,0
898aphuw,4,q292dlg8,23,rounds,RiskPage4,1720557476,2,1,0
898aphuw,16,w5gqsid8,23,rounds,RiskPage4,1720557479,2,1,0
898aphuw,1,9oeq07qk,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,2,somj9puo,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,3,tipxu5rn,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,4,q292dlg8,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,5,m9t3mjpx,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,6,qvstletj,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,7,mogy0jjj,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,8,zxalivxa,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,9,sdtf4ez6,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,10,nzqb1hvz,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,11,43rol51x,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,12,4v7iwnmj,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,13,9myb6b3u,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,14,imvrfxus,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,15,peblpes1,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,16,w5gqsid8,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,17,5ee2gslk,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,18,ltm7qbf1,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,19,kywso24r,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,20,n7qznlxi,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,21,zz2gu6js,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,22,hvzsupki,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,23,886q3x0k,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,24,ybc8fymw,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,25,cvfpfos2,25,rounds,PreMarketWait,1720557480,3,0,1
898aphuw,2,somj9puo,27,rounds,MarketGridChoice,1720557500,3,1,0
898aphuw,13,9myb6b3u,27,rounds,MarketGridChoice,1720557500,3,1,0
898aphuw,1,9oeq07qk,27,rounds,MarketGridChoice,1720557500,3,1,0
898aphuw,11,43rol51x,27,rounds,MarketGridChoice,1720557500,3,1,0
898aphuw,3,tipxu5rn,27,rounds,MarketGridChoice,1720557501,3,1,0
898aphuw,6,qvstletj,27,rounds,MarketGridChoice,1720557501,3,1,0
898aphuw,5,m9t3mjpx,27,rounds,MarketGridChoice,1720557501,3,1,0
898aphuw,10,nzqb1hvz,27,rounds,MarketGridChoice,1720557501,3,1,0
898aphuw,7,mogy0jjj,27,rounds,MarketGridChoice,1720557501,3,1,0
898aphuw,14,imvrfxus,27,rounds,MarketGridChoice,1720557501,3,1,0
898aphuw,9,sdtf4ez6,27,rounds,MarketGridChoice,1720557501,3,1,0
898aphuw,17,5ee2gslk,27,rounds,MarketGridChoice,1720557501,3,1,0
898aphuw,4,q292dlg8,27,rounds,MarketGridChoice,1720557501,3,1,0
898aphuw,8,zxalivxa,27,rounds,MarketGridChoice,1720557501,3,1,0
898aphuw,12,4v7iwnmj,27,rounds,MarketGridChoice,1720557501,3,1,0
898aphuw,16,w5gqsid8,27,rounds,MarketGridChoice,1720557502,3,1,0
898aphuw,2,somj9puo,28,rounds,ForecastPage,1720557531,3,1,0
898aphuw,1,9oeq07qk,28,rounds,ForecastPage,1720557531,3,1,0
898aphuw,13,9myb6b3u,28,rounds,ForecastPage,1720557531,3,1,0
898aphuw,5,m9t3mjpx,28,rounds,ForecastPage,1720557531,3,1,0
898aphuw,11,43rol51x,28,rounds,ForecastPage,1720557531,3,1,0
898aphuw,3,tipxu5rn,28,rounds,ForecastPage,1720557531,3,1,0
898aphuw,6,qvstletj,28,rounds,ForecastPage,1720557531,3,1,0
898aphuw,10,nzqb1hvz,28,rounds,ForecastPage,1720557531,3,1,0
898aphuw,9,sdtf4ez6,28,rounds,ForecastPage,1720557531,3,1,0
898aphuw,14,imvrfxus,28,rounds,ForecastPage,1720557531,3,1,0
898aphuw,7,mogy0jjj,28,rounds,ForecastPage,1720557532,3,1,0
898aphuw,8,zxalivxa,28,rounds,ForecastPage,1720557532,3,1,0
898aphuw,12,4v7iwnmj,28,rounds,ForecastPage,1720557532,3,1,0
898aphuw,4,q292dlg8,28,rounds,ForecastPage,1720557533,3,1,0
898aphuw,16,w5gqsid8,28,rounds,ForecastPage,1720557534,3,1,0
898aphuw,17,5ee2gslk,28,rounds,ForecastPage,1720557534,3,1,0
898aphuw,15,peblpes1,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,16,w5gqsid8,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,18,ltm7qbf1,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,19,kywso24r,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,20,n7qznlxi,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,21,zz2gu6js,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,22,hvzsupki,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,23,886q3x0k,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,24,ybc8fymw,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,25,cvfpfos2,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,1,9oeq07qk,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,2,somj9puo,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,3,tipxu5rn,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,4,q292dlg8,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,5,m9t3mjpx,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,6,qvstletj,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,7,mogy0jjj,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,8,zxalivxa,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,9,sdtf4ez6,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,10,nzqb1hvz,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,11,43rol51x,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,12,4v7iwnmj,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,13,9myb6b3u,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,14,imvrfxus,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,17,5ee2gslk,29,rounds,MarketWaitPage,1720557534,3,0,1
898aphuw,5,m9t3mjpx,30,rounds,RoundResultsPage,1720557544,3,1,0
898aphuw,13,9myb6b3u,30,rounds,RoundResultsPage,1720557545,3,1,0
898aphuw,2,somj9puo,30,rounds,RoundResultsPage,1720557545,3,1,0
