participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
30,sonea13b,nhrerg4w_97O,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.423675,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,7,1.0,72,0,1,2,nhrerg4w,2024-07-08,,,Market Experiment,0
1,otysd1u9,ao7syclg_72T,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:24.282433,1,,,1144.26,1,,0.0,115.93,4,-99,-99,0,0.0,115.93,5.8,4.0,125.73,4,17,18,19,22,3,5,8,13,0.0,2.5,,,0,1,0,1,20.75,1.5,10.0,9.0,31.0,47.0,40.0,53.0,"{""rnd"": -2, ""c_num"": 3, ""choice"": 0, ""rh"": 19.25, ""rl"": 0.5, ""sh"": 10.0, ""sl"": 8.0, ""p_hi"": 46.0, ""draw"": 0.34053710052286823, ""success"": true, ""bonus"": 10.0}",,,0.8371782420418304,2.4589398920532095,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
2,k3brcz0d,5e3adfc595ff562fbdd130fa,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:24.615189,1,,,975.7,2,,0.0,68.53,7,-99,-99,0,0.0,68.53,3.43,7.0,78.96,7,17,18,18,19,3,5,8,13,0.0,2.5,,,0,0,0,1,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,"{""rnd"": 0, ""c_num"": 3, ""choice"": 0, ""rh"": 20.75, ""rl"": 1.5, ""sh"": 10.0, ""sl"": 9.0, ""p_hi"": 65.0, ""draw"": 0.8403327028247244, ""success"": false, ""bonus"": 9.0}",,,1.1929955782623138,3.176415128932461,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
3,w77e0q0a,ao7syclg_49A,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:24.748820,1,,,828.42,3,,0.0,70.58,7,-99,-99,0,0.0,70.58,3.53,7.0,81.11,7,16,15,17,19,3,5,8,13,1.0,2.5,,,1,1,1,1,20.75,1.5,10.0,9.0,31.0,19.0,16.0,14.0,"{""rnd"": -2, ""c_num"": 2, ""choice"": 1, ""rh"": 19.25, ""rl"": 0.5, ""sh"": 10.0, ""sl"": 8.0, ""p_hi"": 35.0, ""draw"": 0.25970267900493826, ""success"": true, ""bonus"": 19.25}",,,-1.1971569476403723,2.874857700645644,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
4,ethewc8n,5e050b28c76aa6f62aa71c50,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:25.036392,1,,,422.44,4,,0.0,161.28,1,-99,-99,0,0.0,161.28,8.06,1.0,170.34,1,17,19,20,23,3,5,8,13,0.0,2.5,,,0,0,1,1,20.75,1.5,10.0,9.0,31.0,47.0,65.0,61.0,"{""rnd"": 0, ""c_num"": 2, ""choice"": 0, ""rh"": 20.75, ""rl"": 1.5, ""sh"": 10.0, ""sl"": 9.0, ""p_hi"": 47.0, ""draw"": 0.14102369832938833, ""success"": true, ""bonus"": 10.0}",,,0.8957851351817682,3.3469844165355083,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
5,iev0e570,627809c52874925390a423a6,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:25.824799,1,,,770.86,5,,0.0,147.53,2,-99,-99,-2,34.0,181.53,9.08,0.0,190.61,0,16,17,19,22,3,5,8,13,1.0,2.5,,,0,0,0,0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,"{""rnd"": 0, ""c_num"": 2, ""choice"": 0, ""rh"": 20.75, ""rl"": 1.5, ""sh"": 10.0, ""sl"": 9.0, ""p_hi"": 47.0, ""draw"": 0.2667008562148153, ""success"": true, ""bonus"": 10.0}",,,0.9877755520562537,3.5981052091532573,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
6,he9jtles,1J8EOTj312ym959LDLq956SZ,0,368,368,payment,NonParticipantPage,2024-07-08 20:35:26.346618,1,,,0.0,6,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
7,0aky6l1l,6654b7668e8642303bbc2fa7,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:26.327194,1,,,803.96,7,,0.0,146.17,2,-99,-99,-2,34.0,180.17,9.01,0.0,189.18,0,16,22,26,39,3,5,8,13,1.0,2.5,,,0,,,0,20.75,1.5,10.0,9.0,31.0,47.0,47.0,47.0,"{""rnd"": -1, ""c_num"": 2, ""choice"": 0, ""rh"": 20.5, ""rl"": 1.75, ""sh"": 9.0, ""sl"": 8.75, ""p_hi"": 42.0, ""draw"": 0.3610620929237972, ""success"": true, ""bonus"": 9.0}",,,0.16188747833617353,2.946726197685804,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
8,ibuv42ya,665f2bff5d2a93a43162960f,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:26.448703,1,,,854.76,8,,0.0,147.53,2,-99,-99,4,-68.0,79.53,3.98,6.0,89.51,6,18,20,25,27,3,5,8,13,1.0,2.5,,,0,0,1,1,20.75,1.5,10.0,9.0,31.0,47.0,65.0,61.0,"{""rnd"": 0, ""c_num"": 4, ""choice"": 1, ""rh"": 20.75, ""rl"": 1.5, ""sh"": 10.0, ""sl"": 9.0, ""p_hi"": 61.0, ""draw"": 0.039646353654268274, ""success"": true, ""bonus"": 20.75}",,,0.8957851351817682,3.3469844165355083,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
9,2gcv5hn5,ao7syclg_98A,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:27.197281,1,,,743.21,9,,0.0,115.93,4,-99,-99,0,0.0,115.93,5.8,4.0,125.73,4,17,20,27,34,3,5,8,13,0.0,2.5,,,0,0,1,,20.75,1.5,10.0,9.0,31.0,47.0,65.0,61.0,"{""rnd"": -1, ""c_num"": 2, ""choice"": 0, ""rh"": 20.5, ""rl"": 1.75, ""sh"": 9.0, ""sl"": 8.75, ""p_hi"": 28.0, ""draw"": 0.1946821245005459, ""success"": true, ""bonus"": 9.0}",,,1.038900347096502,3.493052991197945,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
10,f20i70ua,ao7syclg_07P,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:27.463759,1,,,1080.46,10,,0.0,115.93,4,-99,-99,0,0.0,115.93,5.8,4.0,125.73,4,17,19,20,21,3,5,8,13,0.0,2.5,,,,1,,0,20.75,1.5,10.0,9.0,31.0,31.0,19.0,19.0,"{""rnd"": -1, ""c_num"": 4, ""choice"": 1, ""rh"": 20.5, ""rl"": 1.75, ""sh"": 9.0, ""sl"": 8.75, ""p_hi"": 42.0, ""draw"": 0.5579540110960886, ""success"": false, ""bonus"": 1.75}",,,-1.1182266008391133,2.8472277491173337,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
11,e93lgnb8,661b3eeea891251d71cf97d5,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:29.039304,1,,,670.37,11,,0.0,115.93,4,-99,-99,2,-34.0,81.93,4.1,6.0,92.03,6,25,,,50,3,5,8,13,8.0,0.0,,,,,1,,20.75,1.5,10.0,9.0,31.0,31.0,31.0,19.0,"{""rnd"": -2, ""c_num"": 2, ""choice"": 0, ""rh"": 19.25, ""rl"": 0.5, ""sh"": 10.0, ""sl"": 8.0, ""p_hi"": 35.0, ""draw"": 0.9275562785257174, ""success"": false, ""bonus"": 8.0}",,,0.538951528225791,3.2210624694613665,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
12,223mpdir,ao7syclg_05Z,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:30.225741,1,,,807.69,12,,0.0,115.93,4,-99,-99,-4,68.0,183.93,9.2,0.0,193.13,0,18,19,20,20,3,5,8,13,1.0,2.5,,,,0,1,0,20.75,1.5,10.0,9.0,31.0,31.0,47.0,40.0,"{""rnd"": -1, ""c_num"": 2, ""choice"": 1, ""rh"": 20.5, ""rl"": 1.75, ""sh"": 9.0, ""sl"": 8.75, ""p_hi"": 28.0, ""draw"": 0.2883752690078032, ""success"": false, ""bonus"": 1.75}",,,-0.08106606556365917,2.9791497197463666,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
13,29qqmefj,6685abbd83e060274844e7f2,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:31.327163,1,,,718.11,13,,0.0,38.98,9,-99,-99,1,-17.0,21.98,1.1,10.0,33.08,10,16,18,20,28,3,5,8,13,1.0,2.5,,,1,1,1,1,20.75,1.5,10.0,9.0,31.0,19.0,16.0,14.0,"{""rnd"": -1, ""c_num"": 2, ""choice"": 1, ""rh"": 20.5, ""rl"": 1.75, ""sh"": 9.0, ""sl"": 8.75, ""p_hi"": 19.0, ""draw"": 0.3273931281450252, ""success"": false, ""bonus"": 1.75}",,,-1.1971569476403723,2.874857700645644,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
14,7x5bqr5t,5f7529755aaa0e1a6e804640,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:33.545596,1,,,845.23,14,,0.0,69.21,7,-99,-99,0,0.0,69.21,3.46,7.0,79.67,7,18,22,25,29,3,5,8,13,1.0,2.5,,,0,0,0,0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,"{""rnd"": 0, ""c_num"": 4, ""choice"": 0, ""rh"": 20.75, ""rl"": 1.5, ""sh"": 10.0, ""sl"": 9.0, ""p_hi"": 87.0, ""draw"": 0.9483651872056968, ""success"": false, ""bonus"": 9.0}",,,0.9877755520562537,3.5981052091532573,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
15,8riz5dor,666303d485d352f6067b1f38,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:35.155390,1,,,867.91,15,,0.0,131.73,3,-99,-99,0,0.0,131.73,6.59,3.0,141.32,3,19,25,24,43,3,5,8,13,2.0,2.5,,,0,0,1,1,20.75,1.5,10.0,9.0,31.0,47.0,65.0,61.0,"{""rnd"": -1, ""c_num"": 2, ""choice"": 0, ""rh"": 20.5, ""rl"": 1.75, ""sh"": 9.0, ""sl"": 8.75, ""p_hi"": 42.0, ""draw"": 0.42792484974634404, ""success"": false, ""bonus"": 8.75}",,,0.8957851351817682,3.3469844165355083,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
16,71mrtzkx,5ee5e3b02eebe932ee9559c5,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:36.394130,1,,,1028.87,16,,0.0,176.4,0,-99,-99,0,0.0,176.4,8.82,0.0,185.22,0,16,16,17,18,3,5,8,13,1.0,2.5,,,0,0,0,0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,"{""rnd"": -1, ""c_num"": 4, ""choice"": 0, ""rh"": 20.5, ""rl"": 1.75, ""sh"": 9.0, ""sl"": 8.75, ""p_hi"": 31.0, ""draw"": 0.10228915174402986, ""success"": true, ""bonus"": 9.0}",,,0.9877755520562537,3.5981052091532573,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
17,4enawbta,ao7syclg_95Z,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:51.972396,1,,,523.3,17,,0.0,131.05,3,-99,-99,-1,17.0,148.05,7.4,2.0,157.45,2,18,25,31,40,3,5,8,13,1.0,2.5,,,1,1,1,1,20.75,1.5,10.0,9.0,31.0,19.0,16.0,14.0,"{""rnd"": 0, ""c_num"": 3, ""choice"": 1, ""rh"": 20.75, ""rl"": 1.5, ""sh"": 10.0, ""sl"": 9.0, ""p_hi"": 16.0, ""draw"": 0.9163226147859114, ""success"": false, ""bonus"": 1.5}",,,-1.1971569476403723,2.874857700645644,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
18,0xjpw2ny,664499169568969244950bf4,0,367,368,payment,FinalResultsPage,2024-07-08 20:36:03.944325,1,,,691.3,18,,0.0,177.77,0,-99,-99,2,-34.0,143.77,7.19,2.0,152.96,2,13,17,16,21,3,5,8,13,4.0,0.0,,,0,0,0,0,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,"{""rnd"": -1, ""c_num"": 2, ""choice"": 1, ""rh"": 20.5, ""rl"": 1.75, ""sh"": 9.0, ""sl"": 8.75, ""p_hi"": 42.0, ""draw"": 0.9506377307754723, ""success"": false, ""bonus"": 1.75}",,,0.9877755520562537,3.5981052091532573,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
19,uay8d343,5e06ecd524f9390991997bb7,0,367,368,payment,FinalResultsPage,2024-07-08 20:36:08.088102,1,,,1558.12,19,,0.0,40.34,9,-99,-99,0,0.0,40.34,2.02,9.0,51.36,9,18,19,20,24,3,5,8,13,1.0,2.5,,,0,0,0,1,20.75,1.5,10.0,9.0,31.0,47.0,65.0,87.0,"{""rnd"": -2, ""c_num"": 3, ""choice"": 0, ""rh"": 19.25, ""rl"": 0.5, ""sh"": 10.0, ""sl"": 8.0, ""p_hi"": 73.0, ""draw"": 0.34601882122727046, ""success"": true, ""bonus"": 10.0}",,,1.1929955782623138,3.176415128932461,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
20,uyovu4ko,nhrerg4w_07Z,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.212225,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
21,uewiv676,nhrerg4w_89Q,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.230682,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
22,2wzehs0d,nhrerg4w_07Q,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.247480,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
23,x95oxxb0,nhrerg4w_72Y,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.264283,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
24,koq01hek,nhrerg4w_66L,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.280996,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
25,43bko782,nhrerg4w_15O,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.297909,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
26,bx1506e9,nhrerg4w_87U,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.314899,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
27,dpfptc53,nhrerg4w_68H,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.332024,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
28,g9w50pe1,nhrerg4w_99Q,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.361747,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
29,mpfns4zj,nhrerg4w_24G,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.393051,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
30,sonea13b,nhrerg4w_97O,0,368,368,payment,NonParticipantPage,2024-07-08 20:36:37.423675,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,17.0,9,1.0,72,0,1,3,nhrerg4w,2024-07-08,,,Market Experiment,0
1,otysd1u9,ao7syclg_72T,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:24.282433,1,,,1144.26,1,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,15,16,19,22,1,3,6,11,1.0,2.5,,,0,1,0,1,19.0,1.5,9.0,7.25,26.0,44.0,35.0,49.0,,,,0.809165368048899,2.606618115730419,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
2,k3brcz0d,5e3adfc595ff562fbdd130fa,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:24.615189,1,,,975.7,2,,0.0,100.0,4,-99,-99,5,-80.0,20.0,1.0,9.0,30.0,9,16,17,18,18,1,3,6,11,0.0,2.5,,,0,0,0,1,19.0,1.5,9.0,7.25,26.0,44.0,64.0,95.0,,,,1.2079004181641995,2.8542487081020522,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
3,w77e0q0a,ao7syclg_49A,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:24.748820,1,,,828.42,3,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,14,15,16,16,1,3,6,11,2.0,2.5,,,1,1,1,1,19.0,1.5,9.0,7.25,26.0,16.0,12.0,10.0,,,,-1.2397695060376208,2.880964189421231,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
4,ethewc8n,5e050b28c76aa6f62aa71c50,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:25.036392,1,,,422.44,4,,0.0,100.0,4,-99,-99,-2,32.0,132.0,6.6,2.0,140.6,2,16,17,18,21,1,3,6,11,0.0,2.5,,,0,0,1,1,19.0,1.5,9.0,7.25,26.0,44.0,64.0,60.0,,,,0.9316691898641601,3.3529712129908384,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
5,iev0e570,627809c52874925390a423a6,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:25.824799,1,,,770.86,5,,0.0,100.0,4,-99,-99,-2,32.0,132.0,6.6,2.0,140.6,2,14,15,17,21,1,3,6,11,2.0,2.5,,,0,0,0,0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,95.0,,,,1.024501215975636,3.591675156813596,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
6,he9jtles,1J8EOTj312ym959LDLq956SZ,0,368,368,payment,NonParticipantPage,2024-07-08 20:35:26.346618,1,,,0.0,6,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
7,0aky6l1l,6654b7668e8642303bbc2fa7,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:26.327194,1,,,803.96,7,,0.0,100.0,4,-99,-99,-2,32.0,132.0,6.6,2.0,140.6,2,16,14,15,14,1,3,6,11,0.0,2.5,,,0,0,1,0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,60.0,,,,0.5455233132675303,3.4161205000108934,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
8,ibuv42ya,665f2bff5d2a93a43162960f,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:26.448703,1,,,854.76,8,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,15,16,18,21,1,3,6,11,1.0,2.5,,,0,0,1,1,19.0,1.5,9.0,7.25,26.0,44.0,64.0,60.0,,,,0.9316691898641601,3.3529712129908384,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
9,2gcv5hn5,ao7syclg_98A,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:27.197281,1,,,743.21,9,,0.0,100.0,4,-99,-99,-4,64.0,164.0,8.2,0.0,172.2,0,14,16,19,26,1,3,6,11,2.0,2.5,,,0,0,1,1,19.0,1.5,9.0,7.25,26.0,44.0,64.0,60.0,,,,0.9316691898641601,3.3529712129908384,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
10,f20i70ua,ao7syclg_07P,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:27.463759,1,,,1080.46,10,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,13,14,15,17,1,3,6,11,3.0,0.0,,,,1,0,,19.0,1.5,9.0,7.25,26.0,26.0,16.0,21.0,,,,-1.0897336306182506,2.866728872814941,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
11,e93lgnb8,661b3eeea891251d71cf97d5,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:29.039304,1,,,670.37,11,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,,,,,1,3,6,11,,0.0,,,,,,,19.0,1.5,9.0,7.25,26.0,26.0,26.0,26.0,,,,,,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
12,223mpdir,ao7syclg_05Z,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:30.225741,1,,,807.69,12,,0.0,100.0,4,-99,-99,5,-80.0,20.0,1.0,9.0,30.0,9,17,17,18,20,1,3,6,11,1.0,2.5,,,,1,0,0,19.0,1.5,9.0,7.25,26.0,26.0,16.0,21.0,,,,-0.6429134693469364,2.872338449266671,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
13,29qqmefj,6685abbd83e060274844e7f2,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:31.327163,1,,,718.11,13,,0.0,100.0,4,-99,-99,-2,32.0,132.0,6.6,2.0,140.6,2,18,16,20,27,1,3,6,11,2.0,2.5,,,1,1,1,1,19.0,1.5,9.0,7.25,26.0,16.0,12.0,10.0,,,,-1.2397695060376208,2.880964189421231,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
14,7x5bqr5t,5f7529755aaa0e1a6e804640,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:33.545596,1,,,845.23,14,,0.0,100.0,4,-99,-99,3,-48.0,52.0,2.6,7.0,61.6,7,16,17,21,29,1,3,6,11,0.0,2.5,,,0,0,0,0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,95.0,,,,1.024501215975636,3.591675156813596,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
15,8riz5dor,666303d485d352f6067b1f38,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:35.155390,1,,,867.91,15,,0.0,100.0,4,-99,-99,-2,32.0,132.0,6.6,2.0,140.6,2,15,18,24,29,1,3,6,11,1.0,2.5,,,0,0,1,1,19.0,1.5,9.0,7.25,26.0,44.0,64.0,60.0,,,,0.9316691898641601,3.3529712129908384,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
16,71mrtzkx,5ee5e3b02eebe932ee9559c5,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:36.394130,1,,,1028.87,16,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,14,14,14,14,1,3,6,11,2.0,2.5,,,0,0,1,1,19.0,1.5,9.0,7.25,26.0,44.0,64.0,60.0,,,,0.9316691898641601,3.3529712129908384,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
17,4enawbta,ao7syclg_95Z,0,367,368,payment,FinalResultsPage,2024-07-08 20:35:51.972396,1,,,523.3,17,,0.0,100.0,4,-99,-99,-1,16.0,116.0,5.8,3.0,124.8,3,15,18,24,30,1,3,6,11,1.0,2.5,,,,1,1,1,19.0,1.5,9.0,7.25,26.0,26.0,16.0,12.0,,,,-0.9270262196014494,2.8359750016998393,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
18,0xjpw2ny,664499169568969244950bf4,0,367,368,payment,FinalResultsPage,2024-07-08 20:36:03.944325,1,,,691.3,18,,0.0,100.0,4,-99,-99,-3,48.0,148.0,7.4,1.0,156.4,1,9,11,16,16,1,3,6,11,7.0,0.0,,,0,0,1,0,19.0,1.5,9.0,7.25,26.0,44.0,64.0,60.0,,,,0.5455233132675303,3.4161205000108934,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
19,uay8d343,5e06ecd524f9390991997bb7,0,367,368,payment,FinalResultsPage,2024-07-08 20:36:08.088102,1,,,1558.12,19,,0.0,100.0,4,-99,-99,5,-80.0,20.0,1.0,9.0,30.0,9,16,17,22,27,1,3,6,11,0.0,2.5,,,0,0,0,1,19.0,1.5,9.0,7.25,26.0,44.0,64.0,95.0,,,,1.2079004181641995,2.8542487081020522,1,16.0,18,1.0,72,0,0,4,nhrerg4w,2024-07-08,,,Market Experiment,0
