participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
25,owyttt2t,6m5mt63h_69Z,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.887172,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,3,0.4,68,0,0,20,6m5mt63h,2024-09-19,,,Market Experiment,0
26,pljgvxjj,6m5mt63h_05J,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.904625,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,3,0.4,68,0,0,20,6m5mt63h,2024-09-19,,,Market Experiment,0
27,0rgoaq08,6m5mt63h_90A,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.923599,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,3,0.4,68,0,0,20,6m5mt63h,2024-09-19,,,Market Experiment,0
28,ko8pb2bm,6m5mt63h_43O,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.954823,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,3,0.4,68,0,0,20,6m5mt63h,2024-09-19,,,Market Experiment,0
29,imuvrp1j,6m5mt63h_35U,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.985947,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,3,0.4,68,0,0,20,6m5mt63h,2024-09-19,,,Market Experiment,0
30,iswirtm4,6m5mt63h_62Q,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:51.019070,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,3,0.4,68,0,0,20,6m5mt63h,2024-09-19,,,Market Experiment,0
1,s0gocbhf,588e02b13326830001bc29cd,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:12.970169,1,,,826.38,1,,0.0,359.0,1,-99,-99,0,0.0,359.0,17.95,1.0,377.95,1,21,22,23,14,18,20,23,28,0.0,2.5,,,0,0,1,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,69.0,,,,0.5421822467442727,3.31937694602531,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
2,ex1jppgp,66ca889632a6b5e4f4d0acf7,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:12.983775,1,,,924.81,2,,0.0,192.96,12,-99,-99,-1,21.0,213.96,10.7,11.0,235.66,11,22,23,24,17,18,20,23,28,1.0,2.5,,,0,0,0,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,1.190561757699415,3.4887974422817476,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
3,88va68nt,5a233c5d7413810001521d8f,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:13.356223,1,,,793.96,3,,0.0,383.1,0,-99,-99,0,0.0,383.1,19.16,0.0,402.26,0,20,20,20,21,18,20,23,28,1.0,2.5,,,0,0,0,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,1.190561757699415,3.4887974422817476,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
4,9un1vyuj,5f6b8930b9d9530b1b065360,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:13.706990,1,,,833.76,4,,0.0,390.98,0,-99,-99,0,0.0,390.98,19.55,0.0,410.53,0,21,22,24,26,18,20,23,28,0.0,2.5,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
5,44t81om9,66e0813b79955faf3b6017c3,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:14.071991,1,,,730.7,5,,0.0,337.02,1,-99,-99,0,0.0,337.02,16.85,1.0,354.87,1,21,22,27,31,18,20,23,28,0.0,2.5,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
6,we5rejuk,593444cd7f60d200011e5798,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:15.059355,1,,,657.9,6,,0.0,194.14,9,-99,-99,2,-42.0,152.14,7.61,11.0,170.75,11,20,22,18,22,18,20,23,28,1.0,2.5,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
7,scv6t6x9,5f1dea279f4818757f07f087,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:15.547392,1,,,781.23,7,,0.0,342.37,2,-99,-99,0,0.0,342.37,17.12,2.0,361.49,2,22,22,23,25,18,20,23,28,1.0,2.5,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
8,y7qj3d1k,66980b6dfb93bb2506774ca2,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:15.783599,1,,,722.48,8,,0.0,294.17,4,-99,-99,0,0.0,294.17,14.71,4.0,312.88,4,30,30,26,27,18,20,23,28,9.0,0.0,,,0,1,0,0,19.0,0.75,9.5,8.25,34.0,54.0,44.0,57.0,,,,0.22689901565044876,3.2043899253889765,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
9,05w68fbg,66d6270bd714afb013bc3285,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:15.843842,1,,,715.08,9,,0.0,348.34,2,-99,-99,0,0.0,348.34,17.42,2.0,367.76,2,,,,,18,20,23,28,,0.0,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
10,0j19iich,66e44443d5be0907ea259fbf,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:15.814615,1,,,794.91,10,,0.0,391.2,0,-99,-99,0,0.0,391.2,19.56,0.0,410.76,0,20,20,17,16,18,20,23,28,1.0,2.5,,,0,1,0,1,19.0,0.75,9.5,8.25,34.0,54.0,44.0,57.0,,,,0.7774400215329609,2.3431796970572156,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
11,uyutepc6,66d0c3a4c8f7599ecaa1a1eb,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:16.010793,1,,,632.01,11,,0.0,318.7,2,-99,-99,0,0.0,318.7,15.94,2.0,336.64,2,22,24,27,30,18,20,23,28,1.0,2.5,,,0,1,0,1,19.0,0.75,9.5,8.25,34.0,54.0,44.0,57.0,,,,0.7774400215329609,2.3431796970572156,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
12,zxz15squ,66a8943bc033e1485a6331a1,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:16.545352,1,,,697.24,12,,0.0,197.33,9,-99,-99,2,-42.0,155.33,7.77,11.0,174.1,11,22,22,24,27,18,20,23,28,1.0,2.5,,,0,1,0,1,19.0,0.75,9.5,8.25,34.0,54.0,44.0,57.0,,,,0.7774400215329609,2.3431796970572156,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
13,bn9e2r54,6679e55e2c98136f0c4e71ea,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:17.406778,1,,,734.43,13,,0.0,223.55,8,-99,-99,2,-42.0,181.55,9.08,10.0,200.63,10,22,20,27,30,18,20,23,28,1.0,2.5,,,0,1,0,1,19.0,0.75,9.5,8.25,34.0,54.0,44.0,57.0,,,,0.7774400215329609,2.3431796970572156,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
14,wg7m8zjy,6110b901d3037af4edb435c5,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:18.084228,1,,,751.84,14,,0.0,301.65,4,-99,-99,0,0.0,301.65,15.08,4.0,320.73,4,21,21,21,25,18,20,23,28,0.0,2.5,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
15,4j0y2dtd,615dbec57d764bf5ab0a56e5,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:22.056538,1,,,773.63,15,,0.0,351.44,1,-99,-99,0,0.0,351.44,17.57,1.0,370.01,1,24,19,17,15,18,20,23,28,3.0,0.0,,,0,0,0,0,19.0,0.75,9.5,8.25,34.0,54.0,70.0,83.0,,,,0.9853220345523303,3.5324150033560593,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
16,txf2p4l9,631659ad8e5354f16aef7249,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:30.318202,1,,,842.67,16,,0.0,256.91,7,-99,-99,-7,147.0,403.91,20.2,0.0,424.11,0,21,20,19,19,18,20,23,28,0.0,2.5,,,0,,0,0,19.0,0.75,9.5,8.25,34.0,54.0,54.0,70.0,,,,0.6851516064411015,3.248718785253469,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
17,ra67jg28,669bcbcb713273ad835961a0,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:38.940092,1,,,726.45,17,,0.0,244.85,6,-99,-99,2,-42.0,202.85,10.14,8.0,220.99,8,21,22,23,24,18,20,23,28,0.0,2.5,,,0,0,1,1,19.0,0.75,9.5,8.25,34.0,54.0,70.0,69.0,,,,0.9320270613958855,3.1267082675886564,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
18,sqh63nmg,6m5mt63h_64P,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.740352,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
19,7lntcay2,6m5mt63h_24L,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.761216,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
20,r2qw8h3m,6m5mt63h_08E,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.779942,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
21,geone1tq,6m5mt63h_85L,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.798853,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
22,oalmfn72,6m5mt63h_54W,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.820647,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
23,tzfimuur,6m5mt63h_55R,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.844650,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
24,crtjom3f,6m5mt63h_79J,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.869567,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
25,owyttt2t,6m5mt63h_69Z,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.887172,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
26,pljgvxjj,6m5mt63h_05J,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.904625,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
27,0rgoaq08,6m5mt63h_90A,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.923599,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
28,ko8pb2bm,6m5mt63h_43O,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.954823,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
29,imuvrp1j,6m5mt63h_35U,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.985947,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
30,iswirtm4,6m5mt63h_62Q,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:51.019070,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,8,1.0,68,0,0,21,6m5mt63h,2024-09-19,,,Market Experiment,0
1,s0gocbhf,588e02b13326830001bc29cd,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:12.970169,1,,,826.38,1,,0.0,377.95,1,-99,-99,0,0.0,377.95,18.9,1.0,397.85,1,21,22,25,14,19,21,24,29,0.0,2.5,,,0,0,1,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,73.0,,,,0.9181619798150549,2.9690261570761276,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
2,ex1jppgp,66ca889632a6b5e4f4d0acf7,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:12.983775,1,,,924.81,2,,0.0,235.66,11,-99,-99,-3,63.0,298.66,14.93,8.0,321.59,8,22,22,21,15,19,21,24,29,1.0,2.5,,,0,0,1,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,73.0,,,,0.9181619798150549,2.9690261570761276,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
3,88va68nt,5a233c5d7413810001521d8f,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:13.356223,1,,,793.96,3,,0.0,402.26,0,-99,-99,0,0.0,402.26,20.11,0.0,422.37,0,20,21,21,21,19,21,24,29,1.0,2.5,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
4,9un1vyuj,5f6b8930b9d9530b1b065360,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:13.706990,1,,,833.76,4,,0.0,410.53,0,-99,-99,0,0.0,410.53,20.53,0.0,431.06,0,22,23,24,26,19,21,24,29,1.0,2.5,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
5,44t81om9,66e0813b79955faf3b6017c3,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:14.071991,1,,,730.7,5,,0.0,354.87,1,-99,-99,0,0.0,354.87,17.74,1.0,373.61,1,24,23,29,32,19,21,24,29,3.0,0.0,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
6,we5rejuk,593444cd7f60d200011e5798,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:15.059355,1,,,657.9,6,,0.0,170.75,11,-99,-99,0,0.0,170.75,8.54,11.0,190.29,11,21,24,22,22,19,21,24,29,0.0,2.5,,,,0,0,0,20.0,0.25,10.0,8.0,35.0,35.0,60.0,76.0,,,,0.721804415963678,3.1077533248657074,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
7,scv6t6x9,5f1dea279f4818757f07f087,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:15.547392,1,,,781.23,7,,0.0,361.49,2,-99,-99,0,0.0,361.49,18.07,2.0,381.56,2,22,23,24,21,19,21,24,29,1.0,2.5,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
8,y7qj3d1k,66980b6dfb93bb2506774ca2,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:15.783599,1,,,722.48,8,,0.0,312.88,4,-99,-99,0,0.0,312.88,15.64,4.0,332.52,4,25,25,27,20,19,21,24,29,4.0,0.0,,,0,0,0,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,1.198395138278388,3.648359933286147,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
9,05w68fbg,66d6270bd714afb013bc3285,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:15.843842,1,,,715.08,9,,0.0,367.76,2,-99,-99,0,0.0,367.76,18.39,2.0,388.15,2,4,5,4,5,19,21,24,29,17.0,0.0,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
10,0j19iich,66e44443d5be0907ea259fbf,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:15.814615,1,,,794.91,10,,0.0,410.76,0,-99,-99,0,0.0,410.76,20.54,0.0,431.3,0,20,19,18,15,19,21,24,29,1.0,2.5,,,0,0,1,1,20.0,0.25,10.0,8.0,35.0,60.0,76.0,73.0,,,,0.9181619798150549,2.9690261570761276,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
11,uyutepc6,66d0c3a4c8f7599ecaa1a1eb,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:16.010793,1,,,632.01,11,,0.0,336.64,2,-99,-99,3,-63.0,273.64,13.68,5.0,292.32,5,22,23,26,30,19,21,24,29,1.0,2.5,,,0,1,1,0,20.0,0.25,10.0,8.0,35.0,60.0,47.0,41.0,,,,-0.13138320547052798,3.032349467694685,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
12,zxz15squ,66a8943bc033e1485a6331a1,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:16.545352,1,,,697.24,12,,0.0,174.1,11,-99,-99,0,0.0,174.1,8.71,11.0,193.81,11,21,22,20,15,19,21,24,29,0.0,2.5,,,0,1,0,1,20.0,0.25,10.0,8.0,35.0,60.0,47.0,59.0,,,,0.6585432961949612,2.4480183296410796,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
13,bn9e2r54,6679e55e2c98136f0c4e71ea,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:17.406778,1,,,734.43,13,,0.0,200.63,10,-99,-99,0,0.0,200.63,10.03,10.0,220.66,10,22,24,25,30,19,21,24,29,1.0,2.5,,,0,1,0,1,20.0,0.25,10.0,8.0,35.0,60.0,47.0,59.0,,,,0.6585432961949612,2.4480183296410796,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
14,wg7m8zjy,6110b901d3037af4edb435c5,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:18.084228,1,,,751.84,14,,0.0,320.73,4,-99,-99,0,0.0,320.73,16.04,4.0,340.77,4,22,22,23,25,19,21,24,29,1.0,2.5,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
15,4j0y2dtd,615dbec57d764bf5ab0a56e5,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:22.056538,1,,,773.63,15,,0.0,370.01,1,-99,-99,-1,21.0,391.01,19.55,0.0,410.56,0,36,31,35,43,19,21,24,29,15.0,0.0,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
16,txf2p4l9,631659ad8e5354f16aef7249,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:30.318202,1,,,842.67,16,,0.0,424.11,0,-99,-99,0,0.0,424.11,21.21,0.0,445.32,0,20,19,18,14,19,21,24,29,1.0,2.5,,,0,0,0,0,20.0,0.25,10.0,8.0,35.0,60.0,76.0,81.0,,,,0.9770593706426572,3.149042587485858,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
17,ra67jg28,669bcbcb713273ad835961a0,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:38.940092,1,,,726.45,17,,0.0,220.99,8,-99,-99,1,-21.0,199.99,10.0,9.0,218.99,9,21,22,22,24,19,21,24,29,0.0,2.5,,,0,,1,0,20.0,0.25,10.0,8.0,35.0,60.0,60.0,47.0,,,,-0.015091715170093086,3.010650165888162,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
18,sqh63nmg,6m5mt63h_64P,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.740352,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
19,7lntcay2,6m5mt63h_24L,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.761216,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
20,r2qw8h3m,6m5mt63h_08E,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.779942,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
21,geone1tq,6m5mt63h_85L,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.798853,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
22,oalmfn72,6m5mt63h_54W,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.820647,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
23,tzfimuur,6m5mt63h_55R,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.844650,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
24,crtjom3f,6m5mt63h_79J,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.869567,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
25,owyttt2t,6m5mt63h_69Z,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.887172,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
26,pljgvxjj,6m5mt63h_05J,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.904625,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,21.0,4,1.0,68,0,0,22,6m5mt63h,2024-09-19,,,Market Experiment,0
